,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.5909836698495003
1,1,1,fam,0.015075376884422112,4.194692536056382,1,2.5909836698495003
2,2,2,fam,0.014360938247965535,4.243243379894411,1,2.5909836698495003
3,3,0,fam,0.05853196830375719,2.838182207272004,1,2.5909836698495003
4,4,1,fam,0.05604543072999733,2.881592654107309,1,2.5909836698495003
5,5,2,fam,0.053783465752678214,2.922789187066465,1,2.5909836698495003
6,6,0,fam,0.09013782306755375,2.406415412582002,1,2.5909836698495003
7,7,1,fam,0.08683492209888248,2.443746409900034,1,2.5909836698495003
8,8,3,nov,0.01126738110834696,4.485843355188271,1,2.5909836698495003
9,9,0,fam,0.11448392741540632,2.1673208377587514,1,2.5909836698495003
10,10,1,fam,0.110809420890321,2.1999434821975368,1,2.5909836698495003
11,11,2,fam,0.07402171974564857,2.603396718767291,1,2.5909836698495003
12,12,0,fam,0.13380603347722506,2.011364039051876,1,2.5909836698495003
13,13,1,fam,0.12999827588920135,2.0402340910052597,1,2.5909836698495003
14,14,2,fam,0.0967413720792884,2.3357141285238487,1,2.5909836698495003
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.0942741752555114
1,1,1,fam,0.015075376884422112,4.194692536056382,3,2.0942741752555114
2,2,2,fam,0.014360938247965535,4.243243379894411,3,2.0942741752555114
3,3,0,fam,0.05853196830375719,2.838182207272004,3,2.0942741752555114
4,4,1,fam,0.05604543072999733,2.881592654107309,3,2.0942741752555114
5,5,2,fam,0.053783465752678214,2.922789187066465,3,2.0942741752555114
6,6,0,fam,0.09013782306755375,2.406415412582002,3,2.0942741752555114
7,7,1,fam,0.08683492209888248,2.443746409900034,3,2.0942741752555114
8,8,2,fam,0.08379513959754711,2.4793802732054373,3,2.0942741752555114
9,9,0,fam,0.11448392741540632,2.1673208377587514,3,2.0942741752555114
10,10,1,fam,0.110809420890321,2.1999434821975368,3,2.0942741752555114
11,11,2,fam,0.10739685335475915,2.2312243957093982,3,2.0942741752555114
12,12,0,fam,0.13380603347722506,2.011364039051876,3,2.0942741752555114
13,13,1,fam,0.12999827588920135,2.0402340910052597,3,2.0942741752555114
14,14,3,nov,0.009367559019098446,4.6705027269054495,3,2.0942741752555114
15,15,0,fam,0.14950733301016397,1.900409837119109,3,2.0942741752555114
16,16,1,fam,0.14569788281921703,1.9262200969832126,3,2.0942741752555114
17,17,2,fam,0.11379110990076151,2.173390880721414,3,2.0942741752555114
18,18,0,fam,0.16251299425064702,1.8169973157899784,3,2.0942741752555114
19,19,1,fam,0.15877518823314404,1.840265987759907,3,2.0942741752555114
20,20,2,fam,0.12961363178541735,2.0431973170659075,3,2.0942741752555114
0,0,0,fam,0.015873015873015872,4.143134726391533,8,1.6892558061713492
1,1,1,fam,0.015075376884422112,4.194692536056382,8,1.6892558061713492
2,2,2,fam,0.014360938247965535,4.243243379894411,8,1.6892558061713492
3,3,0,fam,0.05853196830375719,2.838182207272004,8,1.6892558061713492
4,4,1,fam,0.05604543072999733,2.881592654107309,8,1.6892558061713492
5,5,2,fam,0.053783465752678214,2.922789187066465,8,1.6892558061713492
6,6,0,fam,0.09013782306755375,2.406415412582002,8,1.6892558061713492
7,7,1,fam,0.08683492209888248,2.443746409900034,8,1.6892558061713492
8,8,2,fam,0.08379513959754711,2.4793802732054373,8,1.6892558061713492
9,9,0,fam,0.11448392741540632,2.1673208377587514,8,1.6892558061713492
10,10,1,fam,0.110809420890321,2.1999434821975368,8,1.6892558061713492
11,11,2,fam,0.10739685335475915,2.2312243957093982,8,1.6892558061713492
12,12,0,fam,0.13380603347722506,2.011364039051876,8,1.6892558061713492
13,13,1,fam,0.12999827588920135,2.0402340910052597,8,1.6892558061713492
14,14,2,fam,0.12643622347600048,2.0680172601921343,8,1.6892558061713492
15,15,0,fam,0.14950733301016397,1.900409837119109,8,1.6892558061713492
16,16,1,fam,0.14569788281921703,1.9262200969832126,8,1.6892558061713492
17,17,2,fam,0.14211304957257254,1.9511324143687812,8,1.6892558061713492
18,18,0,fam,0.16251299425064702,1.8169973157899784,8,1.6892558061713492
19,19,1,fam,0.15877518823314404,1.840265987759907,8,1.6892558061713492
20,20,2,fam,0.15524035850842555,1.862780663102331,8,1.6892558061713492
21,21,0,fam,0.17345774685535487,1.751821243229337,8,1.6892558061713492
22,22,1,fam,0.16983191663245434,1.7729460567349915,8,1.6892558061713492
23,23,2,fam,0.1663886344444372,1.7934290555453238,8,1.6892558061713492
24,24,0,fam,0.1827915610806642,1.6994087857943203,8,1.6892558061713492
25,25,1,fam,0.17929878884776707,1.718701653286407,8,1.6892558061713492
26,26,2,fam,0.1759699871756185,1.737441825896696,8,1.6892558061713492
27,27,0,fam,0.19084231409116945,1.6563077725894213,8,1.6892558061713492
28,28,1,fam,0.18749224020002792,1.6740178200279303,8,1.6892558061713492
29,29,3,nov,0.006789974018190538,4.992308163900365,8,1.6892558061713492
30,30,0,fam,0.19785457052693003,1.6202230104474484,8,1.6892558061713492
31,31,1,fam,0.1946499683912717,1.636552367313193,8,1.6892558061713492
32,32,2,fam,0.1704561051834814,1.7692774630081036,8,1.6892558061713492
33,33,0,fam,0.20401446448639257,1.5895643833064532,8,1.6892558061713492
34,34,1,fam,0.20095399008045683,1.6046793021981802,8,1.6892558061713492
35,35,2,fam,0.17842750745807606,1.7235728809348296,8,1.6892558061713492
0,0,0,fam,0.015873015873015872,4.143134726391533,18,1.4612312016788767
1,1,1,fam,0.015075376884422112,4.194692536056382,18,1.4612312016788767
2,2,2,fam,0.014360938247965535,4.243243379894411,18,1.4612312016788767
3,3,0,fam,0.05853196830375719,2.838182207272004,18,1.4612312016788767
4,4,1,fam,0.05604543072999733,2.881592654107309,18,1.4612312016788767
5,5,2,fam,0.053783465752678214,2.922789187066465,18,1.4612312016788767
6,6,0,fam,0.09013782306755375,2.406415412582002,18,1.4612312016788767
7,7,1,fam,0.08683492209888248,2.443746409900034,18,1.4612312016788767
8,8,2,fam,0.08379513959754711,2.4793802732054373,18,1.4612312016788767
9,9,0,fam,0.11448392741540632,2.1673208377587514,18,1.4612312016788767
10,10,1,fam,0.110809420890321,2.1999434821975368,18,1.4612312016788767
11,11,2,fam,0.10739685335475915,2.2312243957093982,18,1.4612312016788767
12,12,0,fam,0.13380603347722506,2.011364039051876,18,1.4612312016788767
13,13,1,fam,0.12999827588920135,2.0402340910052597,18,1.4612312016788767
14,14,2,fam,0.12643622347600048,2.0680172601921343,18,1.4612312016788767
15,15,0,fam,0.14950733301016397,1.900409837119109,18,1.4612312016788767
16,16,1,fam,0.14569788281921703,1.9262200969832126,18,1.4612312016788767
17,17,2,fam,0.14211304957257254,1.9511324143687812,18,1.4612312016788767
18,18,0,fam,0.16251299425064702,1.8169973157899784,18,1.4612312016788767
19,19,1,fam,0.15877518823314404,1.840265987759907,18,1.4612312016788767
20,20,2,fam,0.15524035850842555,1.862780663102331,18,1.4612312016788767
21,21,0,fam,0.17345774685535487,1.751821243229337,18,1.4612312016788767
22,22,1,fam,0.16983191663245434,1.7729460567349915,18,1.4612312016788767
23,23,2,fam,0.1663886344444372,1.7934290555453238,18,1.4612312016788767
24,24,0,fam,0.1827915610806642,1.6994087857943203,18,1.4612312016788767
25,25,1,fam,0.17929878884776707,1.718701653286407,18,1.4612312016788767
26,26,2,fam,0.1759699871756185,1.737441825896696,18,1.4612312016788767
27,27,0,fam,0.19084231409116945,1.6563077725894213,18,1.4612312016788767
28,28,1,fam,0.18749224020002792,1.6740178200279303,18,1.4612312016788767
29,29,2,fam,0.18428954503151185,1.6912471439050791,18,1.4612312016788767
30,30,0,fam,0.19785457052693003,1.6202230104474484,18,1.4612312016788767
31,31,1,fam,0.1946499683912717,1.636552367313193,18,1.4612312016788767
32,32,2,fam,0.19157805487548796,1.652459956145601,18,1.4612312016788767
33,33,0,fam,0.20401446448639257,1.5895643833064532,18,1.4612312016788767
34,34,1,fam,0.20095399008045683,1.6046793021981802,18,1.4612312016788767
35,35,2,fam,0.19801324600995374,1.6194213514850724,18,1.4612312016788767
36,36,0,fam,0.2094661666766569,1.563193048238576,18,1.4612312016788767
37,37,1,fam,0.2065460437606258,1.5772319192292372,18,1.4612312016788767
38,38,2,fam,0.20373423068743665,1.5909389252554273,18,1.4612312016788767
39,39,0,fam,0.21432307969006806,1.540270684261175,18,1.4612312016788767
40,40,1,fam,0.21153814765575574,1.5533499295933124,18,1.4612312016788767
41,41,2,fam,0.2088514527326092,1.5661320321971681,18,1.4612312016788767
42,42,0,fam,0.21867563072195798,1.5201657853910995,18,1.4612312016788767
43,43,1,fam,0.21602000205748742,1.5323842734672861,18,1.4612312016788767
44,44,2,fam,0.2134537112714703,1.5443352788528597,18,1.4612312016788767
45,45,0,fam,0.22259681005002424,1.5023931706565625,18,1.4612312016788767
46,46,1,fam,0.22006428421917298,1.5138355743159315,18,1.4612312016788767
47,47,2,fam,0.2176132159424925,1.5250360308148099,18,1.4612312016788767
48,48,0,fam,0.2261461810603438,1.486573669955925,18,1.4612312016788767
49,49,1,fam,0.22373050408345221,1.4973130582113598,18,1.4612312016788767
