,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.223400090067585
1,1,1,fam,0.0019492417449612101,6.240314830765597,1,6.223400090067585
2,2,2,fam,0.0019491809541630606,6.240346018147185,1,6.223400090067585
3,3,0,fam,0.001974081218004993,6.2276521949443895,1,6.223400090067585
4,4,1,fam,0.001974041817877334,6.22767215386021,1,6.223400090067585
5,5,2,fam,0.001974010298907571,6.227688120706053,1,6.223400090067585
6,6,0,fam,0.001986758295998197,6.221250965489839,1,6.223400090067585
7,7,1,fam,0.0019867379943784525,6.221261184006862,1,6.223400090067585
8,8,3,nov,0.0019490015568507182,6.24043805966241,1,6.223400090067585
9,9,0,fam,0.0019932484820274015,6.217989568138512,1,6.223400090067585
10,10,1,fam,0.001993238053850392,6.217994799901828,1,6.223400090067585
11,11,2,fam,0.001968282889536698,6.230593745999071,1,6.223400090067585
12,12,0,fam,0.001996571332005691,6.216323903571477,1,6.223400090067585
13,13,1,fam,0.0019965659839329074,6.2163265822035205,1,6.223400090067585
14,14,2,fam,0.0019837890370587668,6.222746607900755,1,6.223400090067585
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.216883157022591
1,1,1,fam,0.0019492417449612101,6.240314830765597,3,6.216883157022591
2,2,2,fam,0.0019491809541630606,6.240346018147185,3,6.216883157022591
3,3,0,fam,0.001974081218004993,6.2276521949443895,3,6.216883157022591
4,4,1,fam,0.001974041817877334,6.22767215386021,3,6.216883157022591
5,5,2,fam,0.001974010298907571,6.227688120706053,3,6.216883157022591
6,6,0,fam,0.001986758295998197,6.221250965489839,3,6.216883157022591
7,7,1,fam,0.0019867379943784525,6.221261184006862,3,6.216883157022591
8,8,2,fam,0.0019867217533813845,6.221269358745301,3,6.216883157022591
9,9,0,fam,0.0019932484820274015,6.217989568138512,3,6.216883157022591
10,10,1,fam,0.001993238053850392,6.217994799901828,3,6.216883157022591
11,11,2,fam,0.001993229711387347,6.217998985292774,3,6.216883157022591
12,12,0,fam,0.001996571332005691,6.216323903571477,3,6.216883157022591
13,13,1,fam,0.0019965659839329074,6.2163265822035205,3,6.216883157022591
14,14,3,nov,0.0019489545343845064,6.240462186391965,3,6.216883157022591
15,15,0,fam,0.0019982725983575997,6.2154721724478526,3,6.216883157022591
16,16,1,fam,0.0019982698578254487,6.2154735438993916,3,6.216883157022591
17,17,2,fam,0.0019733211517147194,6.228037291890927,3,6.216883157022591
18,18,0,fam,0.0019991436381219556,6.215036371056848,3,6.216883157022591
19,19,1,fam,0.001999142234361623,6.215037073237921,3,6.216883157022591
20,20,2,fam,0.0019863685236997564,6.221447169798122,3,6.216883157022591
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.21466030054263
1,1,1,fam,0.0019492417449612101,6.240314830765597,8,6.21466030054263
2,2,2,fam,0.0019491809541630606,6.240346018147185,8,6.21466030054263
3,3,0,fam,0.001974081218004993,6.2276521949443895,8,6.21466030054263
4,4,1,fam,0.001974041817877334,6.22767215386021,8,6.21466030054263
5,5,2,fam,0.001974010298907571,6.227688120706053,8,6.21466030054263
6,6,0,fam,0.001986758295998197,6.221250965489839,8,6.21466030054263
7,7,1,fam,0.0019867379943784525,6.221261184006862,8,6.21466030054263
8,8,2,fam,0.0019867217533813845,6.221269358745301,8,6.21466030054263
9,9,0,fam,0.0019932484820274015,6.217989568138512,8,6.21466030054263
10,10,1,fam,0.001993238053850392,6.217994799901828,8,6.21466030054263
11,11,2,fam,0.001993229711387347,6.217998985292774,8,6.21466030054263
12,12,0,fam,0.001996571332005691,6.216323903571477,8,6.21466030054263
13,13,1,fam,0.0019965659839329074,6.2163265822035205,8,6.21466030054263
14,14,2,fam,0.001996561705495309,6.216328725103989,8,6.21466030054263
15,15,0,fam,0.0019982725983575997,6.2154721724478526,8,6.21466030054263
16,16,1,fam,0.0019982698578254487,6.2154735438993916,8,6.21466030054263
17,17,2,fam,0.00199826766540514,6.215474641059269,8,6.21466030054263
18,18,0,fam,0.0019991436381219556,6.215036371056848,8,6.21466030054263
19,19,1,fam,0.001999142234361623,6.215037073237921,8,6.21466030054263
20,20,2,fam,0.001999141111354777,6.215037634982425,8,6.21466030054263
21,21,0,fam,0.001999589608224843,6.214813315365327,8,6.21466030054263
22,22,1,fam,0.001999588889340205,6.214813674881482,8,6.21466030054263
23,23,2,fam,0.001999588314232866,6.214813962494313,8,6.21466030054263
24,24,0,fam,0.0019998179443260072,6.214699130402473,8,6.21466030054263
25,25,1,fam,0.0019998175762153004,6.214699314474599,8,6.21466030054263
26,26,2,fam,0.0019998172817268325,6.214699461732276,8,6.21466030054263
27,27,0,fam,0.0019999348522547413,6.214640672825361,8,6.21466030054263
28,28,1,fam,0.0019999346637711093,6.214640767070252,8,6.21466030054263
29,29,3,nov,0.0019489384166509695,6.240470456364352,8,6.21466030054263
30,30,0,fam,0.001999994709073605,6.214610743888889,8,6.21466030054263
31,31,1,fam,0.001999994612567115,6.214610792142262,8,6.21466030054263
32,32,2,fam,0.0019750481273002295,6.227162512672672,8,6.21466030054263
33,33,0,fam,0.0020000253557542072,6.214595420625452,8,6.21466030054263
34,34,1,fam,0.0020000253063421317,6.2145954453311765,8,6.21466030054263
35,35,2,fam,0.001987252706847327,6.221002143404884,8,6.21466030054263
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.214579444229927
1,1,1,fam,0.0019492417449612101,6.240314830765597,18,6.214579444229927
2,2,2,fam,0.0019491809541630606,6.240346018147185,18,6.214579444229927
3,3,0,fam,0.001974081218004993,6.2276521949443895,18,6.214579444229927
4,4,1,fam,0.001974041817877334,6.22767215386021,18,6.214579444229927
5,5,2,fam,0.001974010298907571,6.227688120706053,18,6.214579444229927
6,6,0,fam,0.001986758295998197,6.221250965489839,18,6.214579444229927
7,7,1,fam,0.0019867379943784525,6.221261184006862,18,6.214579444229927
8,8,2,fam,0.0019867217533813845,6.221269358745301,18,6.214579444229927
