resampling_id,shift,coef,outer_resampling_id
0,-8.244639755171775,1.3350215382327577,0
1,-8.067333837825649,1.3065631637393271,0
2,-7.94361435350881,1.2867056458994555,0
3,-7.977990292783641,1.2922231343628598,0
4,-8.100234578370248,1.3118438763604692,0
5,-8.33318424368414,1.3492333155446565,0
6,-8.214022619398765,1.3301073541559374,0
7,-7.996322900723911,1.295165598043751,0
8,-7.91153458924002,1.2815567035579523,0
9,-7.922992469170275,1.2833957433533303,0
10,-7.916117741212121,1.2822923194761036,0
11,-8.25289778889758,1.3363469887302701,0
12,-8.030932717538386,1.3007206248742091,0
13,-8.056933162666372,1.3048938099292833,0
14,-8.081784382100896,1.3088825392388825,0
15,-8.53450347452054,1.3802055877984596,0
16,-8.106525545576202,1.3131794372585595,0
17,-8.137014786453435,1.318055063109148,0
18,-8.205849453906412,1.3294544796042407,0
0,-8.244639755171775,1.3350215382327577,1
1,-8.10176060588319,1.312088810444442,1
2,-7.973209926430311,1.29145586467473,1
3,-8.00893418129428,1.2971897636817848,1
4,-8.132754746059849,1.317063505375394,1
5,-8.378059543205083,1.3564359972057758,1
6,-8.254224165578073,1.3365598779831607,1
7,-8.027985830553918,1.3002476366364095,1
8,-7.939871952702406,1.2861049742171484,1
9,-7.951779233493151,1.288016144814346,1
10,-7.9446348650187035,1.2868694424560274,1
11,-8.29462339449606,1.3430441307537606,1
12,-8.061298476075766,1.3055944618062854,1
13,-8.08797029073576,1.3098754046048693,1
14,-8.113660609649328,1.313998813047398,1
15,-8.584494079416265,1.3882225306698204,1
16,-8.139349917098782,1.3184482497667096,1
17,-8.171142978110325,1.3235346171198787,1
18,-8.24272084522969,1.335375117933514,1
0,-8.067333837825649,1.3065631637393271,2
1,-8.10176060588319,1.312088810444442,2
2,-7.78130240224284,1.260653868479847,2
3,-7.8176172738063565,1.2664825640479753,2
4,-7.960785918042294,1.289461757040267,2
5,-8.192846819021605,1.3267085456651644,2
6,-8.066963582423531,1.3065037361294514,2
7,-7.836983977383066,1.2695910045971575,2
8,-7.747412973314675,1.2552144670530008,2
9,-7.759517163053647,1.2571572423968056,2
10,-7.752254649210263,1.2559915771905228,2
11,-8.108034079002312,1.3130957302927593,2
12,-7.886391131097862,1.2775210686588598,2
13,-7.914975623858774,1.2821090046503372,2
14,-7.941325065630093,1.286338205191632,2
15,-8.411203652937525,1.3604321198089897,2
16,-7.967472131586616,1.2908592424474554,2
17,-7.998614789778534,1.2958338371944738,2
18,-8.070400044585075,1.3077046368201775,2
0,-7.94361435350881,1.2867056458994555,3
1,-7.973209926430311,1.29145586467473,3
2,-7.78130240224284,1.260653868479847,3
3,-7.686679296688754,1.2454664465714806,3
4,-7.841905355635598,1.2703809073112322,3
5,-8.062145278138575,1.3057303772375466,3
6,-7.936182715722294,1.2855128355612964,3
7,-7.706058203016247,1.2485768457154847,3
8,-7.6164307612254705,1.2341912496702738,3
9,-7.6285425776836835,1.236135249135843,3
10,-7.621275487808756,1.2349688494565014,3
11,-7.977281328227873,1.2921093424537529,3
12,-7.766185612304701,1.2582275576401838,3
13,-7.795825610297423,1.2629849068334877,3
14,-7.822378238000443,1.2672467196047201,3
15,-8.286844105130434,1.3404887045941334,3
16,-7.848569839508061,1.271773610196261,3
17,-7.878948321734284,1.2766204290679877,3
18,-7.950141761245984,1.288394115133781,3
0,-7.977990292783641,1.2922231343628598,4
1,-8.00893418129428,1.2971897636817848,4
2,-7.8176172738063565,1.2664825640479753,4
3,-7.686679296688754,1.2454664465714806,4
4,-7.874919760858983,1.2756798636100006,4
5,-8.098483277134157,1.3115627848595746,4
6,-7.972520618459591,1.2913452277334423,4
7,-7.742395925756619,1.254409208997338,4
8,-7.652768413861777,1.2400236017001183,4
9,-7.664880239793512,1.2419676026862292,4
10,-7.657613144234471,1.2408012020945627,4
11,-8.013618641214661,1.2979416399683463,4
12,-7.799555963197108,1.2635836447741706,4
13,-7.828907514445263,1.2682946970045803,4
14,-7.855407936597103,1.272548130556685,4
15,-8.321454102337038,1.346039074927951,4
16,-7.881591669954619,1.27707411787486,4
17,-7.9121873638078775,1.2819572230047425,4
18,-7.98355714425757,1.293759803553635,4
0,-8.100234578370248,1.3118438763604692,5
1,-8.132754746059849,1.317063505375394,5
2,-7.960785918042294,1.289461757040267,5
3,-7.841905355635598,1.2703809073112322,5
4,-7.874919760858983,1.2756798636100006,5
5,-8.21604623377803,1.330432153106273,5
6,-8.101604008406708,1.3120636758652529,5
7,-7.892526304353104,1.2785057907746977,5
8,-7.811096040669068,1.2654358776341654,5
9,-7.822100130356099,1.267202082112616,5
10,-7.81549767654388,1.2661423594255456,5
11,-8.138941295788998,1.3180564736398226,5
12,-7.933626829286057,1.2851026046200427,5
13,-7.959452582729948,1.2892477508965146,5
14,-7.983542645074035,1.293114311167112,5
15,-8.415129248524122,1.361061663612655,5
16,-8.007334238103905,1.2972577188135939,5
17,-8.036119230537414,1.3018554749902345,5
18,-8.101859374745713,1.3127562312753565,5
0,-8.33318424368414,1.3492333155446565,6
1,-8.378059543205083,1.3564359972057758,6
2,-8.192846819021605,1.3267085456651644,6
3,-8.062145278138575,1.3057303772375466,6
4,-8.098483277134157,1.3115627848595746,6
5,-8.21604623377803,1.330432153106273,6
6,-8.347986875762912,1.3516092026752067,6
7,-8.117862197410792,1.3146731862424768,6
8,-8.02823469110523,1.3002875798423608,6
9,-8.040346516281657,1.3022315807072413,6
10,-8.0330794211758,1.301065180188313,6
11,-8.389078469851802,1.3582045830810474,6
12,-8.144360866735472,1.31892633845816,6
13,-8.170731772387429,1.3231589840460896,6
14,-8.196692575495515,1.3273258063837616,6
15,-8.67906388831056,1.4033885955102459,6
16,-8.22279480125594,1.331842426989249,6
17,-8.255634642089367,1.3371004292462523,6
18,-8.32882594156872,1.3492014780311197,6
0,-8.214022619398765,1.3301073541559374,7
1,-8.254224165578073,1.3365598779831607,7
2,-8.066963582423531,1.3065037361294514,7
3,-7.936182715722294,1.2855128355612964,7
4,-7.972520618459591,1.2913452277334423,7
5,-8.101604008406708,1.3120636758652529,7
6,-8.347986875762912,1.3516092026752067,7
7,-7.99189953994472,1.294455629310313,7
8,-7.902272028049878,1.2800700220130934,7
9,-7.914383853981613,1.282014022999204,7
10,-7.907116758422572,1.2808476224075376,7
11,-8.263117985128012,1.3379873748835645,7
12,-8.028684586732217,1.300359790056377,7
13,-8.05605545013097,1.3047529332321306,7
14,-8.082197287382765,1.3089488123408417,7
15,-8.559091805110418,1.3841487935678645,7
16,-8.10832685863582,1.3134685754914703,7
17,-8.14041382692393,1.31860080623051,7
18,-8.212994040123725,1.3306017243782062,7
0,-7.996322900723911,1.295165598043751,8
1,-8.027985830553918,1.3002476366364095,8
2,-7.836983977383066,1.2695910045971575,8
3,-7.706058203016247,1.2485768457154847,8
4,-7.742395925756619,1.254409208997338,8
5,-7.892526304353104,1.2785057907746977,8
6,-8.117862197410792,1.3146731862424768,8
7,-7.99189953994472,1.294455629310313,8
8,-7.672147335346906,1.2431340032769889,8
9,-7.684259161278641,1.2450780042630996,8
10,-7.6769920657196,1.243911603671433,8
11,-8.032997231027965,1.3010519883104397,8
12,-7.817352361186659,1.266440044414963,8
13,-7.846550072576664,1.2711264046759432,8
14,-7.873022643474722,1.2753753679800592,8
15,-8.339911399662263,1.3489990530783489,8
16,-7.899202170066604,1.2799008718677252,8
17,-7.929913691035428,1.2848033265554935,8
18,-8.001377485679276,1.296621311966425,8
0,-7.91153458924002,1.2815567035579523,9
1,-7.939871952702406,1.2861049742171484,9
2,-7.747412973314675,1.2552144670530008,9
3,-7.6164307612254705,1.2341912496702738,9
4,-7.652768413861777,1.2400236017001183,9
5,-7.811096040669068,1.2654358776341654,9
6,-8.02823469110523,1.3002875798423608,9
7,-7.902272028049878,1.2800700220130934,9
8,-7.672147335346906,1.2431340032769889,9
9,-7.5946316493838,1.23069239696588,9
10,-7.5873645538247585,1.2295259963742136,9
11,-7.943371253115314,1.2866666272240648,9
12,-7.735044020711021,1.2532291961125177,9
13,-7.764953241318673,1.2580297567119543,9
14,-7.791554624268433,1.262299394913228,9
15,-8.254546399645612,1.3353091541508535,9
16,-7.8177536071501725,1.2668271346668982,9
17,-7.847929427584115,1.2716400976294344,9
18,-7.9189584065798595,1.2833868355534155,9
0,-7.922992469170275,1.2833957433533303,10
1,-7.951779233493151,1.288016144814346,10
2,-7.759517163053647,1.2571572423968056,10
3,-7.6285425776836835,1.236135249135843,10
4,-7.664880239793512,1.2419676026862292,10
5,-7.822100130356099,1.267202082112616,10
6,-8.040346516281657,1.3022315807072413,10
7,-7.914383853981613,1.282014022999204,10
8,-7.684259161278641,1.2450780042630996,10
9,-7.5946316493838,1.23069239696588,10
10,-7.599476379756494,1.2314699973603245,10
11,-7.955482871752158,1.2886105949384397,10
12,-7.746166769423945,1.2550144458831183,10
13,-7.775979840137321,1.2597995740043852,10
14,-7.802563816053067,1.2640664183006378,10
15,-8.266082210458674,1.3371591404924068,10
16,-7.828760169706448,1.268593855910253,10
17,-7.859008382104563,1.2734189123491721,10
18,-7.930096119971673,1.2851752783119301,10
0,-7.916117741212121,1.2822923194761036,11
1,-7.9446348650187035,1.2868694424560274,11
2,-7.752254649210263,1.2559915771905228,11
3,-7.621275487808756,1.2349688494565014,11
4,-7.657613144234471,1.2408012020945627,11
5,-7.81549767654388,1.2661423594255456,11
6,-8.0330794211758,1.301065180188313,11
7,-7.907116758422572,1.2808476224075376,11
8,-7.6769920657196,1.243911603671433,11
9,-7.5873645538247585,1.2295259963742136,11
10,-7.599476379756494,1.2314699973603245,11
11,-7.948215900570051,1.2874442143098148,11
12,-7.739493120196191,1.2539432960207577,11
13,-7.769363880846132,1.2587376836289268,11
