,n_fam,nt_norm,steady
0,1,14.534668358234725,1.325380855446163
1,3,15.19272736315525,1.1973387053257298
2,8,15.9029426970152,1.1426943022925806
3,18,16.49413350436541,1.1220598178103074
4,38,16.947306068605425,1.1132598135705214
