resampling_id,shift,coef
0,-0.14473959026550354,0.0466955136239617
1,-0.13959615899239275,0.04559260169142651
2,-0.13307260568041043,0.044193748589620975
3,-0.12992527732557238,0.04351886332065582
4,-0.1307836396041646,0.0437029229394645
5,-0.13552223291759502,0.044719024998830195
6,-0.13965338314961726,0.045604872333820844
7,-0.13667772725049765,0.044966798988617426
8,-0.13124143281941378,0.0438010880694958
9,-0.12912413919888635,0.04334707434310106
10,-0.1294102599584171,0.04340842754937062
11,-0.12923858750269865,0.04337161562560888
12,-0.13765053783290213,0.04517539988993392
13,-0.13550615730839316,0.0447155778873068
14,-0.1355222185486365,0.044719021917677765
15,-0.13552223290634316,0.044719024996417445
16,-0.15977337534936764,0.04790466396008792
17,-0.13358683787977288,0.04517786034810634
18,-0.1346844980020154,0.044920065605875664
19,-0.13408283272468938,0.04506445815542248
