resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.0001436548357311235,7.980824207284638e-06,0.017941433555063283,0
1,0.00014755713238302393,8.197618465723551e-06,0.017950590196354994,0
2,0.00014379536543220834,7.988631412900464e-06,0.01748276171275898,0
3,0.00014518565622904394,8.065869790502441e-06,0.017641016770833545,0
4,0.00014806135153196757,8.225630640664866e-06,0.02220096617134557,0
5,0.00014355076567500486,7.97504253750027e-06,0.017935346348022903,0
6,0.00014735171496860176,8.186206387144543e-06,0.01811059130829307,0
7,0.00014581540931827373,8.10085607323743e-06,0.017715947789300558,0
8,0.00014225121424113525,7.902845235618624e-06,0.0173139164180131,0
9,0.00014283002338605336,7.935001299225187e-06,0.01737658114466106,0
10,0.00014248638144265968,7.915910080147759e-06,0.017339298797773992,0
11,0.000146470414999717,8.137245277762055e-06,0.01808454224824745,0
12,0.00012380729671136918,6.878183150631621e-06,0.01563979542301627,0
13,0.00012822149561217901,7.123416422898834e-06,0.01638243841640563,0
14,0.00013589249487094777,7.549583048385988e-06,0.017787694933543416,0
15,8.819628176669088e-05,4.899793431482826e-06,0.013125261594866182,0
16,0.00013677739979638587,7.598744433132548e-06,0.018808623910326356,0
17,0.0001456335744061229,8.090754133673495e-06,0.021470981250314516,0
18,0.00014131804287666061,7.851002382036701e-06,0.02000344571295969,0
0,0.0001436548357311235,7.980824207284638e-06,0.017941433555063283,1
1,0.00015976517735006134,8.87584318611452e-06,0.018659834000685487,1
2,0.00015549737302190567,8.638742945661427e-06,0.018162865018070393,1
3,0.0001570256865088203,8.723649250490017e-06,0.018327411339172667,1
4,0.00016056929802509942,8.920516556949968e-06,0.022787940522193316,1
5,0.00015681648162489028,8.712026756938349e-06,0.018764481509169626,1
6,0.00016013924792103427,8.896624884501903e-06,0.018874734788985957,1
7,0.00015772904786723953,8.762724881513308e-06,0.01840620126391329,1
8,0.00015382439219762366,8.545799566534647e-06,0.01798925402535213,1
9,0.00015444921286305007,8.580511825725004e-06,0.01805349834198609,1
10,0.00015407796413231394,8.559886896239664e-06,0.018015251914299438,1
11,0.00015941428940113264,8.856349411174036e-06,0.01886781809232361,1
12,0.00013629865768121453,7.572147648956363e-06,0.016476968808710687,1
13,0.00014072932193971897,7.81829566331772e-06,0.017193637595239442,1
14,0.0001484004406111915,8.244468922843973e-06,0.01854543932261198,1
15,0.00010314154101933024,5.7300856121850135e-06,0.01469172611866878,1
16,0.00014962035686898678,8.312242048277042e-06,0.019737380975789833,1
17,0.00015830144038690903,8.794524465939391e-06,0.022345043948730006,1
18,0.00015409439984787396,8.560799991548554e-06,0.020908089913192856,1
0,0.00014755713238302393,8.197618465723551e-06,0.017950590196354994,2
1,0.00015976517735006134,8.87584318611452e-06,0.018659834000685487,2
2,0.0001563582229696684,8.686567942759355e-06,0.017886314111046995,2
3,0.00015806342743599725,8.78130152422207e-06,0.01806396849399497,2
4,0.00016256512142978524,9.031395634988069e-06,0.02233522130212123,2
5,0.000159682095970878,8.871227553937667e-06,0.018656358720724575,2
6,0.00016239164022398183,9.021757790221212e-06,0.018709222037462316,2
7,0.0001588611306498585,8.825618369436583e-06,0.018149840876771788,2
8,0.00015452014389739178,8.584452438743987e-06,0.017700649882068657,2
9,0.00015520392822287633,8.622440456826463e-06,0.01776918032260508,2
10,0.00015479730129611317,8.599850072006286e-06,0.017728359834270523,2
11,0.0001618671581420214,8.992619896778966e-06,0.018720313711800343,2
12,0.00013827320939578056,7.681844966432253e-06,0.016310808224458094,2
13,0.00014272499128547766,7.929166182526537e-06,0.017004826080797224,2
14,0.0001503962630506368,8.355347947257599e-06,0.018306572480541763,2
15,0.00010818985290186134,6.010547383436741e-06,0.015118938123641939,2
16,0.00015203833067656652,8.446573926475918e-06,0.01967918610966796,2
17,0.00016049432684492326,8.916351491384625e-06,0.022226187830994514,2
18,0.00015642638735556495,8.690354853086942e-06,0.020825072586641447,2
0,0.00014379536543220834,7.988631412900464e-06,0.01748276171275898,3
1,0.00015549737302190567,8.638742945661427e-06,0.018162865018070393,3
2,0.0001563582229696684,8.686567942759355e-06,0.017886314111046995,3
3,0.00015291944371043767,8.49552465057987e-06,0.017496321464662318,3
4,0.00015792431761254958,8.773573200697199e-06,0.021656243480307737,3
5,0.00015541998142245018,8.634443412358343e-06,0.018159758622871846,3
6,0.00015783367279032296,8.768537377240164e-06,0.01819210158551293,3
7,0.0001537626627527961,8.542370152933118e-06,0.017586681567360752,3
