resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00022664568426364413,1.2591426903535785e-05,0.028306380805509002,0
1,0.00022469280988319056,1.2482933882399475e-05,0.027334283915269996,0
2,0.00022580425609413794,1.2544680894118774e-05,0.02745347175241009,0
3,0.00022596604700448052,1.2553669278026696e-05,0.02745636813154798,0
4,0.00022706572347896828,1.2614762415498239e-05,0.03404722700062802,0
5,0.00019909525686882766,1.1060847603823758e-05,0.024875119066068256,0
6,0.00020519884421754277,1.1399935789863487e-05,0.025220421800654917,0
7,0.00019249706435587571,1.0694281353104207e-05,0.023387568965901776,0
8,0.00019146909861609843,1.0637172145338803e-05,0.02330440543341811,0
9,0.00019965280750289734,1.1091822639049853e-05,0.0242895935188389,0
10,0.000206488112587499,1.1471561810416611e-05,0.025127728321066772,0
11,0.00022340366803760058,1.241131489097781e-05,0.027583407018046905,0
12,0.00021533045050888377,1.1962802806049098e-05,0.027201338562104434,0
13,0.00021146634259373265,1.1748130144096258e-05,0.027018358490862145,0
14,0.0002029326939740654,1.1274038554114744e-05,0.02656294489170139,0
15,0.00021907466963594948,1.217081497977497e-05,0.032602421442064496,0
16,0.0002262438257444779,1.2569101430248772e-05,0.03111139001615775,0
17,0.00022706238165200795,1.2614576758444885e-05,0.03347615519966974,0
18,0.0002236273973577176,1.2423744297650977e-05,0.031654263050329576,0
0,0.00022664568426364413,1.2591426903535785e-05,0.028306380805509002,1
1,0.0002241625824059849,1.2453476800332495e-05,0.026181153153891915,1
2,0.0002252807474673553,1.251559708151974e-05,0.026313909540086916,1
3,0.0002256617304231448,1.2536762801285824e-05,0.02633833641441942,1
4,0.00022665117374593476,1.2591731874774154e-05,0.032166257996596025,1
5,0.00019866357436933266,1.1036865242740703e-05,0.023771856944960302,1
6,0.00020467801492367606,1.1371000829093115e-05,0.024124274960536138,1
7,0.00019187593760614226,1.0659774311452347e-05,0.022390974731891868,1
8,0.00019078604873971214,1.0599224929984008e-05,0.022311797538992095,1
9,0.00019896441492913604,1.1053578607174225e-05,0.023256860093048292,1
10,0.00020579377532793002,1.1432987518218335e-05,0.02406201773112513,1
11,0.00022314499093106232,1.2396943940614573e-05,0.026410801145349338,1
12,0.00021518166934320104,1.195453718573339e-05,0.02601303427555976,1
