resampling_id,train_rss,train_mse,train_nmse
0,0.0001899239997339046,9.995999985994978e-06,0.02307494861655528
1,0.00018914154443462099,9.954818128137947e-06,0.022071175956489858
2,0.00018728478718295477,9.857094062260777e-06,0.021394053984444748
3,0.00018903260786560188,9.949084624505361e-06,0.021615584305173338
4,0.0001883734469045842,9.914391942346537e-06,0.021518725067215513
5,0.00019013751545184074,1.000723765536004e-05,0.026064560991873844
6,0.0001641188913235117,8.637836385447985e-06,0.019157572603792625
7,0.0001722524587694254,9.065918882601338e-06,0.01983115576961348
8,0.0001626788914437875,8.56204691809408e-06,0.018577750864828064
9,0.00016308649080640832,8.583499516126754e-06,0.018675215656500398
10,0.00017085306025437825,8.992266329177804e-06,0.01955357900213502
11,0.00017728326706408526,9.330698266530804e-06,0.020296192426435974
12,0.0001867261236356189,9.827690717664153e-06,0.021578707800814657
13,0.00017914982020221097,9.428937905379524e-06,0.021111566532974777
14,0.00017556441805373254,9.240232529143818e-06,0.020894537762303694
15,0.00016763359533281683,8.82282080699036e-06,0.02037845445085377
16,0.0001808818502949908,9.520097383946885e-06,0.025277228321079898
17,0.0001894416999976052,9.970615789347642e-06,0.02452013688330299
18,0.0001901095482560693,1.0005765697687858e-05,0.026327473271622968
19,0.00018600586550162354,9.789782394822292e-06,0.02476288876495972
