exp_id,id_in_exp,yres,ypred,w
0,0,4.006207819967835e-06,0.01289844864668232,0.05
0,1,1.8303719912367425e-05,0.01962171530723265,0.05
0,2,5.050067594949362e-05,0.02819361723874279,0.05
0,3,1.8594343410460413e-05,0.036487884114444466,0.05
0,4,2.7792433445734472e-05,0.04457185294234717,0.05
1,0,7.609536095973274e-09,-8.723265498638267e-05,0.05
1,1,0.0004942568389385758,0.0015681121148343378,0.05
1,2,0.00033650248559435766,0.010655995922526687,0.05
1,3,0.0005103563416200015,0.015908932260293638,0.05
1,4,0.0004964241051683786,0.01991942314103204,0.05
1,5,0.00034973064554147984,0.022998913252394133,0.05
1,6,0.00022906632487264663,0.026865062772755,0.05
2,0,5.802156058526314e-05,0.034917188496109516,0.05
2,1,0.000186922283104759,0.03487195242475481,0.05
2,2,0.00024827158318091875,0.03465663616324623,0.05
2,3,0.0003840396977345233,0.03439693082435419,0.05
3,0,0.00013088963542387424,0.0648592991725212,0.05
3,1,9.919225018434945e-06,0.0717494801187553,0.05
3,2,4.037908713450897e-07,0.07613544541177436,0.05
3,3,5.8610895397375984e-05,0.0793557752969491,0.05
