resampling_id,train_rss,train_mse,train_nmse
0,0.00010285406551164608,5.413371869034004e-06,0.012496326320055703
1,0.00011301886043495916,5.948361075524166e-06,0.013188319692103352
2,0.00011621157894092038,6.116398891627389e-06,0.01327516682415245
3,0.00011246930284490329,5.919436991837015e-06,0.012860689617722097
4,0.00011383287018637451,5.991203694019711e-06,0.013003628045269978
5,0.00011679766301200478,6.1472454216844624e-06,0.01601093715803708
6,0.00011286212842334038,5.9401120222810725e-06,0.013174378659594067
7,0.00011624913939502312,6.118375757632795e-06,0.013383581331121245
8,0.00011445493674611188,6.023944039269047e-06,0.013070628163541759
9,0.00011096458152321077,5.840241132800567e-06,0.01270667778755009
10,0.00011152770276158839,5.869879092715178e-06,0.012763984113766943
11,0.0001111932594540741,5.852276813372321e-06,0.012729908624634662
12,0.00011548193304375463,6.077996475987086e-06,0.013345486110380927
13,0.0001114009390089568,5.863207316260884e-06,0.013127829729713743
14,0.00010335297219713796,5.43963011563884e-06,0.012300400071718925
15,0.00010628304010004314,5.593844215791744e-06,0.012920346230580363
16,7.572738278617483e-05,3.985651725588149e-06,0.010582478793324057
17,0.00011503973646659468,6.054722971926036e-06,0.014890016745075995
18,0.00011398608616374894,5.999267692828892e-06,0.015785454567336314
19,0.00010593947751797032,5.575761974630017e-06,0.014103681572195109
