,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.0136986301369863,4.290459441148391,3
2,2,2,fam,0.012658227848101266,4.3694478524670215,3
3,3,0,fam,0.055690072639225166,2.8879533770318835,3
4,4,1,fam,0.054270882491741376,2.9137674299050493,3
5,5,2,fam,0.053453565120386716,2.9289419436346553,3
6,6,0,fam,0.06192994416907739,2.781751465549167,3
7,7,1,fam,0.06159897072353589,2.787110117615769,3
8,8,2,fam,0.06140207930349835,2.790311579524619,3
9,9,0,fam,0.06319868213242363,2.7614718303818075,3
10,10,1,fam,0.06312618292292119,2.762619652189184,3
11,11,2,fam,0.06308276318399858,2.7633077134079005,3
12,12,0,fam,0.06346926448801601,2.7571995140716,3
13,13,1,fam,0.06345355879987816,2.757446998138077,3
14,14,2,fam,0.06344413911741115,2.7575954591840834,3
15,15,0,fam,0.06352755073319477,2.7562815973636927,3
16,16,1,fam,0.06352415617699413,2.756335033185753,3
17,17,2,fam,0.06352211961739877,2.756367093308457,3
18,18,0,fam,0.06354013313958275,2.7560835547765357,3
19,19,1,fam,0.06353939981630062,2.7560950959470936,3
20,20,2,fam,0.0635389598304561,2.7561020205854936,3
21,21,0,fam,0.0635428505932671,2.7560407881746674,3
22,22,1,fam,0.06354269219081378,2.7560432810223956,3
23,23,2,fam,0.06354259714972085,2.75604477672805,3
24,24,0,fam,0.06354343754711762,2.7560315510829385,3
25,25,1,fam,0.06354340333197196,2.756032089535943,3
26,26,2,fam,0.06354338280290224,2.7560324126076066,3
27,27,0,fam,0.06354356432839608,2.7560295558941843,3
28,28,1,fam,0.06354355693791455,2.756029672199935,3
29,29,2,fam,0.06354355250362646,2.756029741983379,3
30,30,0,fam,0.06354359171311709,2.7560291249344893,3
31,31,1,fam,0.0635435901167726,2.756029150056527,3
32,32,2,fam,0.06354358915896596,2.7560291651297493,3
33,33,0,fam,0.06354359762821517,2.7560290318472456,3
34,34,1,fam,0.06354359728340474,2.7560290372736054,3
35,35,2,fam,0.06354359707651848,2.7560290405294214,3
36,36,0,fam,0.0635435989058763,2.756029011740403,3
37,37,1,fam,0.06354359883139725,2.7560290129124967,3
38,38,2,fam,0.0635435987867098,2.7560290136157533,3
39,39,0,fam,0.0635435991818511,2.7560290073973253,3
40,40,1,fam,0.06354359916576362,2.7560290076504974,3
41,41,2,fam,0.06354359915611112,2.7560290078024012,3
42,42,0,fam,0.06354359924146165,2.7560290064592206,3
43,43,1,fam,0.06354359923798675,2.7560290065139057,3
44,44,2,fam,0.06354359923590183,2.7560290065467163,3
45,45,0,fam,0.06354359925433752,2.75602900625659,3
46,46,1,fam,0.06354359925358694,2.756029006268402,3
47,47,2,fam,0.0635435992531366,2.756029006275489,3
48,48,0,fam,0.06354359925711872,2.7560290062128217,3
49,49,1,fam,0.0635435992569566,2.756029006215373,3
50,50,2,fam,0.06354359925685933,2.7560290062169037,3
51,51,0,fam,0.06354359925771946,2.7560290062033674,3
52,52,1,fam,0.06354359925768445,2.7560290062039186,3
53,53,3,nov,0.011363636363642002,4.47733681447771,3
54,54,0,fam,0.0635435992578492,2.7560290062013255,3
55,55,1,fam,0.06354359925784164,2.7560290062014445,3
56,56,2,fam,0.022634508348741828,3.788279619172094,3
57,57,0,fam,0.06354359925787723,2.756029006200885,3
58,58,1,fam,0.0635435992578756,2.7560290062009103,3
59,59,2,fam,0.05470723562151078,2.905759300029609,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.0136986301369863,4.290459441148391,6
2,2,2,fam,0.012658227848101266,4.3694478524670215,6
3,3,3,fam,0.012106537530266342,4.414009680526933,6
4,4,4,fam,0.011798017932987258,4.4398237334000985,6
5,5,5,fam,0.011620340243562332,4.454998247129704,6
6,6,0,fam,0.020471338283797977,3.8887295036346425,6
7,7,1,fam,0.02036193289909205,3.8940881557012443,6
8,8,2,fam,0.02029684918363186,3.8972896176100944,6
9,9,3,fam,0.020257998280750547,3.899205586585215,6
10,10,4,fam,0.020234759048350433,3.9003534083925917,6
11,11,5,fam,0.020220841084133998,3.901041469611308,6
12,12,0,fam,0.020625023980647913,3.8812501840639877,6
13,13,1,fam,0.02061992024741437,3.8814976681304647,6
14,14,2,fam,0.020616859219713176,3.8816461291764712,6
15,15,3,fam,0.02061502303928686,3.8817351952256995,6
16,16,4,fam,0.02061392148801538,3.88178863104776,6
17,17,5,fam,0.020613260613756974,3.881820691170464,6
18,18,0,fam,0.020632099504804154,3.8809071875762124,6
19,19,1,fam,0.020631861387598878,3.8809187287467704,6
20,20,2,fam,0.0206317185199139,3.880925653385171,6
21,21,3,fam,0.020631632800252642,3.8809298081451944,6
22,22,4,fam,0.020631581368797787,3.880932300992923,6
23,23,5,fam,0.020631550510047954,3.8809337966985775,6
24,24,0,fam,0.020632429416758424,3.8808911974770695,6
25,25,1,fam,0.020632418307167805,3.880891735930074,6
26,26,2,fam,0.02063241164141917,3.8808920590017375,6
27,27,3,fam,0.02063240764197206,3.8808922528446854,6
28,28,4,fam,0.02063240524230454,3.8808923691504362,6
29,29,5,fam,0.020632403802504293,3.8808924389338806,6
30,30,0,fam,0.020632444808687422,3.8808904514707243,6
31,31,1,fam,0.020632444290358376,3.8808904765927617,6
32,32,2,fam,0.02063244397936096,3.880890491665984,6
33,33,3,fam,0.020632443792762512,3.8808905007099175,6
34,34,4,fam,0.02063244368080345,3.8808905061362773,6
35,35,5,fam,0.020632443613628006,3.8808905093920933,6
36,36,0,fam,0.020632445526812298,3.8808904166651126,6
37,37,1,fam,0.020632445502629142,3.880890417837206,6
38,38,2,fam,0.020632445488119242,3.8808904185404627,6
39,39,3,fam,0.020632445479413307,3.8808904189624163,6
40,40,4,fam,0.020632445474189746,3.8808904192155884,6
41,41,5,fam,0.020632445471055604,3.880890419367492,6
42,42,0,fam,0.02063244556031714,3.880890415041222,6
43,43,1,fam,0.020632445559188844,3.880890415095907,6
44,44,2,fam,0.020632445558511875,3.880890415128718,6
45,45,3,fam,0.020632445558105686,3.880890415148405,6
46,46,4,fam,0.020632445557861978,3.880890415160217,6
47,47,5,fam,0.020632445557715755,3.880890415167304,6
48,48,0,fam,0.020632445561880337,3.8808904149654575,6
49,49,1,fam,0.020632445561827695,3.880890414968009,6
50,50,2,fam,0.02063244556179611,3.88089041496954,6
51,51,3,fam,0.02063244556177716,3.8808904149704584,6
52,52,4,fam,0.02063244556176579,3.8808904149710095,6
53,53,5,fam,0.02063244556175897,3.88089041497134,6
54,54,0,fam,0.020632445561953264,3.880890414961923,6
55,55,1,fam,0.02063244556195081,3.880890414962042,6
56,56,2,fam,0.020632445561949337,3.8808904149621135,6
57,57,3,fam,0.020632445561948452,3.880890414962156,6
58,58,4,fam,0.02063244556194792,3.880890414962182,6
59,59,5,fam,0.020632445561947602,3.8808904149621974,6
60,60,0,fam,0.020632445561956675,3.880890414961758,6
61,61,1,fam,0.020632445561956557,3.8808904149617636,6
62,62,2,fam,0.02063244556195649,3.8808904149617667,6
63,63,3,fam,0.02063244556195645,3.8808904149617685,6
64,64,4,fam,0.020632445561956425,3.88089041496177,6
