resampling_id,train_rss,train_mse,train_nmse
0,0.00010131360547706409,5.332295025108636e-06,0.012309167055330661
1,0.00010759002007590707,5.662632635574057e-06,0.012554821159760822
2,0.00011090813489402961,5.8372702575805056e-06,0.012669339891013326
3,0.00010740903279419096,5.6531069891679454e-06,0.012282055618418214
4,0.0001087069582271168,5.721418854058779e-06,0.012418072639332697
5,0.00011136032233348724,5.861069596499328e-06,0.015265571902726833
6,0.0001070363806356473,5.633493717665648e-06,0.012494340028367187
7,0.00011066255265318114,5.824344876483218e-06,0.012740406350111394
8,0.00010929386536280798,5.752308703305683e-06,0.012481239475779865
9,0.00010596524552226852,5.577118185382554e-06,0.012134198255399692
10,0.0001065066413945454,5.605612704976074e-06,0.012189339913839437
11,0.000106185238210441,5.588696747917947e-06,0.012156567640345861
12,0.00010981764993081462,5.7798763121481376e-06,0.012690902232049368
13,0.00010509528734708665,5.53133091300456e-06,0.01238475231862242
14,9.883120706679928e-05,5.201642477199963e-06,0.01176224892859143
15,0.0001016046209836901,5.3476116307205314e-06,0.012351612077528764
16,6.948562442754895e-05,3.6571381277657343e-06,0.009710227924048397
17,0.00010886421237432477,5.729695388122357e-06,0.014090695919352261
18,0.00010888374528707157,5.730723436161661e-06,0.01507885279858931
19,0.00010111696655584793,5.321945608202522e-06,0.013461662557360367
