resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.2197443899645065e-05,2.3443024388691705e-06,0.0052701507197155,0
1,4.700233394637799e-05,2.6112407747987775e-06,0.005717918350117816,0
2,4.390127858958124e-05,2.438959921643402e-06,0.005337554448713704,0
3,4.510951302837891e-05,2.506084057132162e-06,0.005481103963895393,0
4,4.722929267335051e-05,2.6238495929639172e-06,0.007081766565606737,0
5,4.170669885615015e-05,2.317038825341675e-06,0.005210867984579409,0
6,4.607734740359845e-05,2.5598526335332473e-06,0.005663239193209431,0
7,4.564294992944701e-05,2.535719440524834e-06,0.005545422954132236,0
8,4.25288060174283e-05,2.3627114454126835e-06,0.005176336783287128,0
9,4.304611318088229e-05,2.3914507322712385e-06,0.005236954114528998,0
10,4.273934676675014e-05,2.374408153708341e-06,0.00520099041401078,0
11,4.500711903214452e-05,2.5003955017858063e-06,0.005556979855695037,0
12,4.422281826521522e-05,2.456823236956401e-06,0.005586389890327689,0
13,4.540765776091676e-05,2.5226476533842643e-06,0.005801586959735824,0
14,4.496784374891506e-05,2.498213541606392e-06,0.005886081399745882,0
15,4.005545576316785e-05,2.2253030979537695e-06,0.00596100339676365,0
16,4.660409638574563e-05,2.589116465874757e-06,0.0064086532051711885,0
17,4.722753582311348e-05,2.6237519901729712e-06,0.006962828044918151,0
18,4.351485910238845e-05,2.4174921723549137e-06,0.006159490352703404,0
0,4.2197443899645065e-05,2.3443024388691705e-06,0.0052701507197155,1
1,5.793862591354047e-05,3.2188125507522487e-06,0.006766963613138471,1
2,5.4463191154884216e-05,3.025732841938012e-06,0.006361571068214592,1
3,5.5773886032150186e-05,3.0985492240083436e-06,0.006509705348353537,1
4,5.8316536828585134e-05,3.239807601588063e-06,0.008276263202585371,1
5,5.342228267949322e-05,2.967904593305179e-06,0.006392449474251394,1
6,5.744182591459888e-05,3.191212550811049e-06,0.006770352952249286,1
7,5.636191589025781e-05,3.1312175494587672e-06,0.006577157356386405,1
8,5.299497483368319e-05,2.944165268537955e-06,0.006197587071402047,1
9,5.354648921137869e-05,2.9748049561877047e-06,0.006259024803538326,1
10,5.321920017262475e-05,2.9566222318124863e-06,0.006222546508753409,1
11,5.6486557384341645e-05,3.138142076907869e-06,0.00668558692820535,1
12,5.569817996718721e-05,3.094343331510401e-06,0.006733281087534775,1
13,5.675338734351233e-05,3.1529659635284626e-06,0.006933858280824943,1
14,5.6303630205242496e-05,3.127979455846805e-06,0.007036202543022383,1
15,5.130297705379209e-05,2.8501653918773383e-06,0.007307717923328316,1
16,5.768025189703317e-05,3.204458438724065e-06,0.007608972002841458,1
17,5.8313772695654947e-05,3.239654038647497e-06,0.008231282106567723,1
18,5.470318710767222e-05,3.0390659504262344e-06,0.007422327843935615,1
0,4.700233394637799e-05,2.6112407747987775e-06,0.005717918350117816,2
1,5.793862591354047e-05,3.2188125507522487e-06,0.006766963613138471,2
2,5.679047163075169e-05,3.155026201708427e-06,0.006496442558695333,2
3,5.825907454494598e-05,3.236615252496999e-06,0.006658023960003906,2
4,6.153058311644623e-05,3.418365728691457e-06,0.008453837936866273,2
5,5.753704686096473e-05,3.1965026033869293e-06,0.006722305211756895,2
6,6.1010366431701456e-05,3.389464801761192e-06,0.0070290348110485495,2
7,5.893130722954422e-05,3.2739615127524567e-06,0.0067328857883672075,2
8,5.517484482790106e-05,3.0652691571056144e-06,0.006320409662863564,2
9,5.577900964235708e-05,3.0988338690198377e-06,0.00638609661430773,2
10,5.542013080719021e-05,3.0788961559550114e-06,0.0063470616915521074,2
11,6.02337269957643e-05,3.34631816643135e-06,0.006966170768268505,2
12,5.946121952383972e-05,3.3034010846577623e-06,0.007014088648725243,2
13,6.032904307348795e-05,3.3516135040826637e-06,0.007187843389204474,2
14,5.9874330019724056e-05,3.3263516677624475e-06,0.007288038545618073,2
15,5.476174767788245e-05,3.042319315437914e-06,0.007652653668319695,2
16,6.0876942667465054e-05,3.382052370414725e-06,0.007879649028041313,2
17,6.152581161202823e-05,3.418100645112679e-06,0.008520452231714375,2
18,5.80710318713766e-05,3.2261684372986997e-06,0.007731006733241952,2
0,4.390127858958124e-05,2.438959921643402e-06,0.005337554448713704,3
1,5.4463191154884216e-05,3.025732841938012e-06,0.006361571068214592,3
2,5.679047163075169e-05,3.155026201708427e-06,0.006496442558695333,3
3,5.399636681807959e-05,2.999798156559977e-06,0.006178009603290638,3
4,5.7665734804579255e-05,3.203651933587736e-06,0.00790773208507811,3
5,5.408771315354633e-05,3.004872952974796e-06,0.006319778231485825,3
6,5.728820086488011e-05,3.1826778258266728e-06,0.006603107887945361,3
7,5.4710585412193164e-05,3.0394769673440646e-06,0.006257550609376637,3
8,5.0759935281346836e-05,2.8199964045192687e-06,0.005822599225068734,3
9,5.1390342112919524e-05,2.855019006273307e-06,0.005891452565865542,3
10,5.101571808368603e-05,2.8342065602047795e-06,0.005850522925335916,3
11,5.660076283532032e-05,3.1444868241844624e-06,0.006548115732695005,3
12,5.584630144776424e-05,3.1025723026535688e-06,0.006586934295285724,3
13,5.662692463345714e-05,3.1459402574142856e-06,0.0067448674801980505,3
14,5.617450737081988e-05,3.120805965045549e-06,0.006833646589710843,3
15,5.101742017159505e-05,2.8343011206441694e-06,0.007162157995735299,3
16,5.7003346033668065e-05,3.1668525574260036e-06,0.0074051236594321205,3
17,5.7659757855288166e-05,3.2033198808493424e-06,0.008020865725092668,3
18,5.4281691532731304e-05,3.0156495295961837e-06,0.007255425490661325,3
0,4.510951302837891e-05,2.506084057132162e-06,0.005481103963895393,4
1,5.5773886032150186e-05,3.0985492240083436e-06,0.006509705348353537,4
2,5.825907454494598e-05,3.236615252496999e-06,0.006658023960003906,4
3,5.399636681807959e-05,2.999798156559977e-06,0.006178009603290638,4
4,5.908060212256105e-05,3.282255673475614e-06,0.008098930771435392,4
5,5.5391324742631466e-05,3.0772958190350815e-06,0.00646717831040991,4
6,5.8666353154670225e-05,3.2592418419261235e-06,0.006756212273032691,4
7,5.6224938295717743e-05,3.12360768309543e-06,0.006424173182028846,4
8,5.232733469558169e-05,2.9070741497545384e-06,0.005995807956575638,4
