resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012720349536142754,7.066860853412642e-06,0.015886782010390763,0
1,0.00013169031482866426,7.316128601592459e-06,0.016020363340906767,0
2,0.00012821918289818545,7.1232879387880804e-06,0.015588996313448233,0
3,0.00012953033531806784,7.1961297398926575e-06,0.01573879181337895,0
4,0.00013205335503461128,7.336297501922849e-06,0.019800657211366278,0
5,0.00012707216247420474,7.059564581900263e-06,0.015876496613935764,0
6,0.0001311504315224279,7.286135084579327e-06,0.01611933641705552,0
7,0.0001301178427337468,7.228769040763711e-06,0.01580876067285842,0
8,0.00012674880915473964,7.041600508596647e-06,0.015427061902388033,0
9,0.00012730127863656146,7.072293257586748e-06,0.01548736705075212,0
10,0.0001269734417477376,7.054080097096533e-06,0.015451514899560892,0
11,0.00013017859395005694,7.232144108336497e-06,0.0160730088879164,0
12,0.00011682040015060926,6.490022230589403e-06,0.014757184819646019,0
13,0.00011343470701820671,6.301928167678151e-06,0.014493179112724953,0
14,0.00012000647153065208,6.667026196147338e-06,0.015708288435394402,0
15,7.651235957485905e-05,4.250686643047725e-06,0.011386474741838412,0
16,0.00012561078887176973,6.978377159542763e-06,0.017273073552250343,0
17,0.00012892016796951363,7.162231553861868e-06,0.019006898104016103,0
18,0.0001233383799269121,6.852132218161784e-06,0.017458440104111097,0
0,0.00012720349536142754,7.066860853412642e-06,0.015886782010390763,1
1,0.00014224415789584267,7.902453216435704e-06,0.016613459941198512,1
2,0.0001383635418445286,7.686863435807145e-06,0.016161548488605515,1
3,0.00013978659355728945,7.765921864293858e-06,0.016315333222136758,1
4,0.00014281105186676282,7.933947325931269e-06,0.020267696227599805,1
5,0.00013847497292939585,7.693054051633102e-06,0.01656975747760934,1
6,0.00014217057208791174,7.898365115995097e-06,0.016756865526688137,1
7,0.00014043371257884297,7.801872921046831e-06,0.016387921013384946,1
8,0.00013678857868008762,7.59936548222709e-06,0.015996971965808796,1
9,0.0001373784181611414,7.632134342285633e-06,0.016058100902696045,1
10,0.0001370281614907238,7.612675638373544e-06,0.016021738491357497,1
11,0.00014132405807958394,7.851336559976885e-06,0.016726710196003428,1
12,0.0001274185367378015,7.078807596544528e-06,0.01540346244928334,1
13,0.00012417000484356432,6.89833360242024e-06,0.015170499182777733,1
14,0.00013076191134497108,7.2645506302761706e-06,0.016341171782033415,1
15,8.90402394069226e-05,4.946679967051256e-06,0.01268310321892552,1
16,0.00013649319753699025,7.5829554187216805e-06,0.018005693187527278,1
17,0.00013983625556391273,7.768680864661818e-06,0.019738590303186324,1
18,0.00013437679640948905,7.465377578304947e-06,0.01823273359933963,1
0,0.00013169031482866426,7.316128601592459e-06,0.016020363340906767,2
1,0.00014224415789584267,7.902453216435704e-06,0.016613459941198512,2
2,0.00014000312048483802,7.777951138046557e-06,0.016015401953016206,2
3,0.00014160462544380507,7.866923635766949e-06,0.01618300662027976,2
4,0.00014552644809308135,8.084802671837853e-06,0.019994236124472254,2
5,0.00014213686647493394,7.896492581940774e-06,0.016606472706117984,2
6,0.00014521391133683558,8.067439518713087e-06,0.01673016730653111,2
7,0.00014234691844612366,7.90816213589576e-06,0.016263096633690344,2
8,0.00013826159856567008,7.681199920315005e-06,0.015838194856789556,2
9,0.00013891092358134813,7.717273532297118e-06,0.01590380654767969,2
10,0.0001385249756254999,7.695831979194439e-06,0.015864750828082294,2
11,0.00014456962050732916,8.031645583740509e-06,0.016719813210772223,2
12,0.0001298762013474926,7.215344519305144e-06,0.015320291055345247,2
13,0.00012684940368606483,7.047189093670268e-06,0.015113345103100044,2
14,0.0001334736822333477,7.415204568519316e-06,0.01624671776071256,2
15,9.457222367719592e-05,5.2540124265108845e-06,0.013215949182292961,2
16,0.00013940650446399918,7.74480580355551e-06,0.01804417697851069,2
