resampling_id,shift,coef,outer_resampling_id
0,-0.18092619024808054,0.0625045082441011,0
1,-0.17291497227936023,0.06053272288218968,0
2,-0.1690410686213092,0.059579246574813574,0
3,-0.17009758790588536,0.05983928559360428,0
4,-0.17463684989908054,0.06095652524268262,0
5,-0.1810149538465059,0.06252635545444163,0
6,-0.17735235365997515,0.06162488685596716,0
7,-0.17066106485765933,0.05997797307029267,0
8,-0.16805498395570476,0.05933654349060892,0
9,-0.1684071570505635,0.05942322316353916,0
10,-0.16819585319364827,0.059371215359781015,0
11,-0.1785497421824667,0.06191959774392306,0
12,-0.17312417298743737,0.060584213042050285,0
13,-0.17442381311284016,0.060904090916429364,0
14,-0.17461537505429023,0.060951239681264605,0
15,-0.20122408594350116,0.0651865162722879,0
16,-0.17271771496727645,0.061250271083734445,0
17,-0.17398801771398684,0.06133268054719159,0
18,-0.17370209450167154,0.061620595109013715,0
0,-0.18092619024808054,0.0625045082441011,1
1,-0.16787785222274412,0.059292946404679484,1
2,-0.16397636261126208,0.05833268042070461,1
3,-0.16504040533370856,0.05859457116849855,1
4,-0.1700441860239845,0.059826141893177934,1
5,-0.17603551346565546,0.06130077556236928,1
6,-0.172346832027841,0.060392887636683615,1
7,-0.16560789478568003,0.05873424623398865,1
8,-0.16298325607031205,0.05808824905609693,1
9,-0.1633379369777942,0.058175545972028245,1
10,-0.1631251284333049,0.05812316782246946,1
11,-0.17355274711325308,0.06068969715084335,1
12,-0.16851370213213684,0.05944944689544232,1
13,-0.16982963373081675,0.059773334558177925,1
14,-0.17002256938583385,0.05982082143243825,1
15,-0.19631956366723752,0.06401609695138541,1
16,-0.168151393202346,0.060118926406454457,1
17,-0.16942164149009203,0.060195061840972446,1
18,-0.16914185576194138,0.0604837013379195,1
0,-0.17291497227936023,0.06053272288218968,2
1,-0.16787785222274412,0.059292946404679484,2
2,-0.15590527813757857,0.05634616023337505,2
3,-0.1569694407490503,0.05660808048921956,2
4,-0.16266800260784606,0.05801065633985709,2
5,-0.16796578773425785,0.059314589799612905,2
6,-0.16427669068115597,0.05840659957935192,2
7,-0.15753699414183522,0.056747771292336636,2
8,-0.15491205970020502,0.05610170132792016,2
9,-0.15526678057069557,0.05618900807986833,2
10,-0.15505394804840125,0.05613662402869943,2
11,-0.16548274164079818,0.05870344253596934,2
12,-0.16112459966671697,0.057630781601866944,2
13,-0.16245322113915828,0.057957792598335826,2
14,-0.16264638049150168,0.05800533453078037,2
15,-0.1882477416914751,0.06208983056637177,2
16,-0.16080521244674184,0.058298848250767143,2
17,-0.16207190696434837,0.05836402666728747,2
18,-0.16178990500530194,0.05865081768913288,2
0,-0.1690410686213092,0.059579246574813574,3
1,-0.16397636261126208,0.05833268042070461,3
2,-0.15590527813757857,0.05634616023337505,3
3,-0.15306751149359318,0.0556477062965356,3
4,-0.1591017180514587,0.05713289371847395,3
5,-0.16406385851661096,0.0583542156162351,3
6,-0.16037476145082433,0.057446225392852046,3
7,-0.15363506488832956,0.055787397100132995,3
8,-0.1510101304376737,0.055141327133495045,3
9,-0.15136485130938396,0.055228633885743415,3
10,-0.1511520187863578,0.05517624983439439,3
11,-0.16158081241461372,0.05774306835049032,3
12,-0.1575521452549632,0.05675150040608678,3
13,-0.15888683646167873,0.057080005334344736,3
14,-0.15908009436270404,0.057127571522383055,3
15,-0.1843441976369063,0.06115828553015639,3
16,-0.15725337478486667,0.057418850554550045,3
17,-0.15851833572808777,0.057478727490426304,3
18,-0.15823520403148186,0.057764610271957686,3
0,-0.17009758790588536,0.05983928559360428,4
1,-0.16504040533370856,0.05859457116849855,4
2,-0.1569694407490503,0.05660808048921956,4
3,-0.15306751149359318,0.0556477062965356,4
4,-0.1600743412002705,0.057372283545959774,4
5,-0.16512802113174171,0.058616135872980216,4
6,-0.1614389240659551,0.05770814564959716,4
7,-0.15469922750346032,0.05604931735687811,4
8,-0.15207429305280445,0.05540324739024016,4
9,-0.15242901392451472,0.05549055414248853,4
10,-0.15221618140148857,0.05543817009113951,4
11,-0.16264497502974426,0.05800498860723539,4
12,-0.15852645109042932,0.05699130438993768,4
13,-0.1598594869160611,0.057319401882497095,4
14,-0.16005271794033626,0.05736696145541362,4
15,-0.18540880067272647,0.061412343293997286,4
