,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.701353697591655
1,1,1,fam,0.015267175572519083,4.182050142641207,1,3.701353697591655
2,2,2,fam,0.014981273408239699,4.200954297280359,1,3.701353697591655
3,3,0,fam,0.024118738404452687,3.7247662134474604,1,3.701353697591655
4,4,1,fam,0.024007386888273315,3.7293937089795084,1,3.701353697591655
5,5,2,fam,0.02395209580838323,3.7316994512968646,1,3.701353697591655
6,6,0,fam,0.025074764205198986,3.6858933487596484,1,3.701353697591655
7,7,1,fam,0.025060351764570638,3.686468292718452,1,3.701353697591655
8,8,3,nov,0.014710107452738033,4.219220439654611,1,3.701353697591655
9,9,0,fam,0.025193186061876992,3.681181715397869,1,3.701353697591655
10,10,1,fam,0.02519137690838324,3.681253529199076,1,3.701353697591655
11,11,2,fam,0.015998965955521725,4.135231186610713,1,3.701353697591655
12,12,0,fam,0.025207972052577344,3.680594983200527,1,3.701353697591655
13,13,1,fam,0.02520774578988279,3.6806039590796473,1,3.701353697591655
14,14,2,fam,0.024058730445100873,3.727257336033073,1,3.701353697591655
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.6808294588153294
1,1,1,fam,0.015267175572519083,4.182050142641207,3,3.6808294588153294
2,2,2,fam,0.014981273408239699,4.200954297280359,3,3.6808294588153294
3,3,0,fam,0.024118738404452687,3.7247662134474604,3,3.6808294588153294
4,4,1,fam,0.024007386888273315,3.7293937089795084,3,3.6808294588153294
5,5,2,fam,0.02395209580838323,3.7316994512968646,3,3.6808294588153294
6,6,0,fam,0.025074764205198986,3.6858933487596484,3,3.6808294588153294
7,7,1,fam,0.025060351764570638,3.686468292718452,3,3.6808294588153294
8,8,2,fam,0.025053151755444463,3.68675564078514,3,3.6808294588153294
9,9,0,fam,0.025193186061876992,3.681181715397869,3,3.6808294588153294
10,10,1,fam,0.02519137690838324,3.681253529199076,3,3.6808294588153294
11,11,2,fam,0.02519047242907101,3.681289434165814,3,3.6808294588153294
12,12,0,fam,0.025207972052577344,3.680594983200527,3,3.6808294588153294
13,13,1,fam,0.02520774578988279,3.6806039590796473,3,3.6808294588153294
14,14,3,nov,0.014705948351459958,4.2195032172869,3,3.6808294588153294
15,15,0,fam,0.025209820040130705,3.6805216762397306,3,3.6808294588153294
16,16,1,fam,0.025209791755442624,3.680522798211403,3,3.6808294588153294
17,17,2,fam,0.01601859598642012,4.134004982479768,3,3.6808294588153294
18,18,0,fam,0.025210051034492892,3.6805125134093917,3,3.6808294588153294
19,19,1,fam,0.02521004749887796,3.680512653655644,3,3.6808294588153294
20,20,2,fam,0.024061148591683092,3.7271568309348617,3,3.6808294588153294
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.6805112141523053
1,1,1,fam,0.015267175572519083,4.182050142641207,8,3.6805112141523053
2,2,2,fam,0.014981273408239699,4.200954297280359,8,3.6805112141523053
3,3,0,fam,0.024118738404452687,3.7247662134474604,8,3.6805112141523053
4,4,1,fam,0.024007386888273315,3.7293937089795084,8,3.6805112141523053
5,5,2,fam,0.02395209580838323,3.7316994512968646,8,3.6805112141523053
6,6,0,fam,0.025074764205198986,3.6858933487596484,8,3.6805112141523053
7,7,1,fam,0.025060351764570638,3.686468292718452,8,3.6805112141523053
8,8,2,fam,0.025053151755444463,3.68675564078514,8,3.6805112141523053
9,9,0,fam,0.025193186061876992,3.681181715397869,8,3.6805112141523053
10,10,1,fam,0.02519137690838324,3.681253529199076,8,3.6805112141523053
11,11,2,fam,0.02519047242907101,3.681289434165814,8,3.6805112141523053
12,12,0,fam,0.025207972052577344,3.680594983200527,8,3.6805112141523053
13,13,1,fam,0.02520774578988279,3.6806039590796473,8,3.6805112141523053
14,14,2,fam,0.025207632660058682,3.680608446988995,8,3.6805112141523053
15,15,0,fam,0.025209820040130705,3.6805216762397306,8,3.6805112141523053
16,16,1,fam,0.025209791755442624,3.680522798211403,8,3.6805112141523053
17,17,2,fam,0.025209777613122385,3.680523359196767,8,3.6805112141523053
18,18,0,fam,0.025210051034492892,3.6805125134093917,8,3.6805112141523053
19,19,1,fam,0.02521004749887796,3.680512653655644,8,3.6805112141523053
20,20,2,fam,0.025210045731070864,3.680512723778763,8,3.6805112141523053
21,21,0,fam,0.025210079908724387,3.6805113680640322,8,3.6805112141523053
22,22,1,fam,0.02521007946677207,3.680511385594811,8,3.6805112141523053
23,23,2,fam,0.025210079245795915,3.6805113943601997,8,3.6805112141523053
24,24,0,fam,0.025210083518002326,3.6805112248959944,8,3.6805112141523053
25,25,1,fam,0.02521008346275828,3.6805112270873415,8,3.6805112141523053
26,26,2,fam,0.025210083435136258,3.6805112281830152,8,3.6805112141523053
27,27,0,fam,0.025210083969162054,3.6805112069999915,8,3.6805112141523053
28,28,1,fam,0.02521008396225655,3.6805112072739097,8,3.6805112141523053
29,29,3,nov,0.014705882354955282,4.219507705039147,8,3.6805112141523053
30,30,0,fam,0.02521008402555702,3.680511204762991,8,3.6805112141523053
31,31,1,fam,0.02521008402469383,3.6805112047972313,8,3.6805112141523053
32,32,2,fam,0.01601890755351665,4.133985532331528,8,3.6805112141523053
33,33,0,fam,0.02521008403260639,3.6805112044833663,8,3.6805112141523053
34,34,1,fam,0.02521008403249849,3.680511204487646,8,3.6805112141523053
35,35,2,fam,0.024061186973618556,3.727155235753123,8,3.6805112141523053
0,0,0,fam,0.015873015873015872,4.143134726391533,18,3.6805112044434196
1,1,1,fam,0.015267175572519083,4.182050142641207,18,3.6805112044434196
2,2,2,fam,0.014981273408239699,4.200954297280359,18,3.6805112044434196
3,3,0,fam,0.024118738404452687,3.7247662134474604,18,3.6805112044434196
4,4,1,fam,0.024007386888273315,3.7293937089795084,18,3.6805112044434196
5,5,2,fam,0.02395209580838323,3.7316994512968646,18,3.6805112044434196
6,6,0,fam,0.025074764205198986,3.6858933487596484,18,3.6805112044434196
7,7,1,fam,0.025060351764570638,3.686468292718452,18,3.6805112044434196
8,8,2,fam,0.025053151755444463,3.68675564078514,18,3.6805112044434196
9,9,0,fam,0.025193186061876992,3.681181715397869,18,3.6805112044434196
10,10,1,fam,0.02519137690838324,3.681253529199076,18,3.6805112044434196
11,11,2,fam,0.02519047242907101,3.681289434165814,18,3.6805112044434196
12,12,0,fam,0.025207972052577344,3.680594983200527,18,3.6805112044434196
13,13,1,fam,0.02520774578988279,3.6806039590796473,18,3.6805112044434196
14,14,2,fam,0.025207632660058682,3.680608446988995,18,3.6805112044434196
15,15,0,fam,0.025209820040130705,3.6805216762397306,18,3.6805112044434196
16,16,1,fam,0.025209791755442624,3.680522798211403,18,3.6805112044434196
17,17,2,fam,0.025209777613122385,3.680523359196767,18,3.6805112044434196
18,18,0,fam,0.025210051034492892,3.6805125134093917,18,3.6805112044434196
19,19,1,fam,0.02521004749887796,3.680512653655644,18,3.6805112044434196
20,20,2,fam,0.025210045731070864,3.680512723778763,18,3.6805112044434196
21,21,0,fam,0.025210079908724387,3.6805113680640322,18,3.6805112044434196
22,22,1,fam,0.02521007946677207,3.680511385594811,18,3.6805112044434196
23,23,2,fam,0.025210079245795915,3.6805113943601997,18,3.6805112044434196
24,24,0,fam,0.025210083518002326,3.6805112248959944,18,3.6805112044434196
25,25,1,fam,0.02521008346275828,3.6805112270873415,18,3.6805112044434196
26,26,2,fam,0.025210083435136258,3.6805112281830152,18,3.6805112044434196
27,27,0,fam,0.025210083969162054,3.6805112069999915,18,3.6805112044434196
28,28,1,fam,0.02521008396225655,3.6805112072739097,18,3.6805112044434196
29,29,2,fam,0.025210083958803794,3.680511207410869,18,3.6805112044434196
30,30,0,fam,0.02521008402555702,3.680511204762991,18,3.6805112044434196
31,31,1,fam,0.02521008402469383,3.6805112047972313,18,3.6805112044434196
32,32,2,fam,0.02521008402426224,3.680511204814351,18,3.6805112044434196
33,33,0,fam,0.02521008403260639,3.6805112044833663,18,3.6805112044434196
34,34,1,fam,0.02521008403249849,3.680511204487646,18,3.6805112044434196
35,35,2,fam,0.025210084032444544,3.680511204489786,18,3.6805112044434196
