resampling_id,shift,coef
0,-0.17463684989908085,0.06095652524268266
1,-0.17004418602398513,0.05982614189317808
2,-0.16266800260784647,0.058010656339857164
3,-0.15910171805145884,0.057132893718473944
4,-0.16007434120027064,0.05737228354595977
5,-0.16507560897653795,0.05860323577204418
6,-0.170124780404659,0.059845978429980025
7,-0.16675302015544485,0.05901609369469581
8,-0.16059307354630362,0.05749995812061889
9,-0.15819393644590124,0.0569094632128205
10,-0.15851814416217183,0.056989259821982434
11,-0.15832361953240948,0.05694138185648528
12,-0.1678553263907403,0.059287402165840386
13,-0.16365848359462914,0.0582544414819686
14,-0.1648779023379971,0.05855457462496899
15,-0.16505570045693502,0.05859833572717166
16,-0.18944037712255257,0.06237444208869714
17,-0.16311023306461703,0.058869936522969395
18,-0.16435606394717633,0.05893307739464725
19,-0.16398267825336732,0.05919748868366396
