resampling_id,train_rss,train_mse,train_nmse
0,0.00014035145862632784,7.3869188750698865e-06,0.01705209821085584
1,0.00015219299106541246,8.010157424495392e-06,0.01775960059536424
2,0.00015408126444280623,8.109540233831907e-06,0.01760112467789866
3,0.00014968350904598,7.87807942347263e-06,0.017116076138450804
4,0.0001512255821720221,7.95924116694853e-06,0.017275161544066633
5,0.0001551128596891189,8.163834720479943e-06,0.021263287165520124
6,0.0001521107421313952,8.005828533231325e-06,0.01775586322024776
7,0.00015487282260205612,8.151201189581901e-06,0.017830265480345314
8,0.00015194293101681113,7.996996369305849e-06,0.017351715966649903
9,0.0001480123570817392,7.790124056933642e-06,0.016949059818876233
10,0.00014863489846575874,7.82288939293467e-06,0.0170107823956876
11,0.00014826480048825245,7.803410552013287e-06,0.016974026768634205
12,0.00015430966433566812,8.121561280824638e-06,0.01783255118624439
13,0.00013205732406392718,6.950385477048799e-06,0.015562041759212455
14,0.00013631663821034288,7.17455990580752e-06,0.016223521692445498
15,0.0001435844656060854,7.55707713716239e-06,0.01745491103018165
16,0.00010279099222549417,5.41005222239443e-06,0.014364467057345882
17,0.0001449693395470997,7.629965239321037e-06,0.018763915492850045
18,0.0001530881881043457,8.057273058123458e-06,0.021200540517247155
19,0.00014919096616522665,7.852156113959298e-06,0.019861735488411955
