,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.6604596320383795
1,1,1,fam,0.06153846153846154,2.7880929087757464,1,1.6604596320383795
2,2,2,fam,0.04923076923076924,3.011236460089956,1,1.6604596320383795
3,3,0,fam,0.1673846153846154,1.7874610284678405,1,1.6604596320383795
4,4,1,fam,0.15950769230769235,1.835663130285718,1,1.6604596320383795
5,5,2,fam,0.15320615384615388,1.875970853773811,1,1.6604596320383795
6,6,0,fam,0.21370092307692312,1.5431777971674259,1,1.6604596320383795
7,7,1,fam,0.2096679384615385,1.5622302451739019,1,1.6604596320383795
8,8,3,nov,0.012905550769230773,4.350097767975215,1,1.6604596320383795
9,9,0,fam,0.2374148726153847,1.4379461508523361,1,1.6604596320383795
10,10,1,fam,0.23534998449230776,1.4466815770270305,1,1.6604596320383795
11,11,2,fam,0.10569807399384619,2.247168607711445,1,1.6604596320383795
12,12,0,fam,0.24955641477907697,1.3880702780108938,1,1.6604596320383795
13,13,1,fam,0.24849919206006163,1.3923156847180966,1,1.6604596320383795
14,14,2,fam,0.18211741388484926,1.703103668677605,1,1.6604596320383795
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.411370413853884
1,1,1,fam,0.06153846153846154,2.7880929087757464,3,1.411370413853884
2,2,2,fam,0.04923076923076924,3.011236460089956,3,1.411370413853884
3,3,0,fam,0.1673846153846154,1.7874610284678405,3,1.411370413853884
4,4,1,fam,0.15950769230769235,1.835663130285718,3,1.411370413853884
5,5,2,fam,0.15320615384615388,1.875970853773811,3,1.411370413853884
6,6,0,fam,0.21370092307692312,1.5431777971674259,3,1.411370413853884
7,7,1,fam,0.2096679384615385,1.5622302451739019,3,1.411370413853884
8,8,2,fam,0.20644155076923082,1.5777379537688156,3,1.411370413853884
9,9,0,fam,0.2374148726153847,1.4379461508523361,3,1.411370413853884
10,10,1,fam,0.23534998449230776,1.4466815770270305,3,1.411370413853884
11,11,2,fam,0.23369807399384623,1.4537252788326618,3,1.411370413853884
12,12,0,fam,0.24955641477907697,1.3880702780108938,3,1.411370413853884
13,13,1,fam,0.24849919206006163,1.3923156847180966,3,1.411370413853884
14,14,3,nov,0.003383112700849233,5.688959075860472,3,1.411370413853884
15,15,0,fam,0.25577288436688744,1.3634653987130274,3,1.411370413853884
16,16,1,fam,0.25523158633475157,1.3655839642662897,3,1.411370413853884
17,17,2,fam,0.12679854790904285,2.0651556888660125,3,1.411370413853884
18,18,0,fam,0.25895571679584645,1.3510982095231538,3,1.411370413853884
19,19,1,fam,0.25867857220339285,1.352169021966709,3,1.411370413853884
20,20,2,fam,0.19292085652942995,1.6454752439745624,3,1.411370413853884
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.3407537831513212
1,1,1,fam,0.06153846153846154,2.7880929087757464,8,1.3407537831513212
2,2,2,fam,0.04923076923076924,3.011236460089956,8,1.3407537831513212
3,3,0,fam,0.1673846153846154,1.7874610284678405,8,1.3407537831513212
4,4,1,fam,0.15950769230769235,1.835663130285718,8,1.3407537831513212
5,5,2,fam,0.15320615384615388,1.875970853773811,8,1.3407537831513212
6,6,0,fam,0.21370092307692312,1.5431777971674259,8,1.3407537831513212
7,7,1,fam,0.2096679384615385,1.5622302451739019,8,1.3407537831513212
8,8,2,fam,0.20644155076923082,1.5777379537688156,8,1.3407537831513212
9,9,0,fam,0.2374148726153847,1.4379461508523361,8,1.3407537831513212
10,10,1,fam,0.23534998449230776,1.4466815770270305,8,1.3407537831513212
11,11,2,fam,0.23369807399384623,1.4537252788326618,8,1.3407537831513212
12,12,0,fam,0.24955641477907697,1.3880702780108938,8,1.3407537831513212
13,13,1,fam,0.24849919206006163,1.3923156847180966,8,1.3407537831513212
14,14,2,fam,0.2476534138848493,1.3957250349233836,8,1.3407537831513212
15,15,0,fam,0.25577288436688744,1.3634653987130274,8,1.3407537831513212
16,16,1,fam,0.25523158633475157,1.3655839642662897,8,1.3407537831513212
17,17,2,fam,0.2547985479090428,1.3672820542444697,8,1.3407537831513212
18,18,0,fam,0.25895571679584645,1.3510982095231538,8,1.3407537831513212
19,19,1,fam,0.25867857220339285,1.352169021966709,8,1.3407537831513212
20,20,2,fam,0.25845685652942996,1.3530264982687725,8,1.3407537831513212
21,21,0,fam,0.2605853269994734,1.3448249205600855,8,1.3407537831513212
22,22,1,fam,0.26044342896813716,1.3453696046421797,8,1.3407537831513212
23,23,2,fam,0.2603299105430682,1.3458055656188819,8,1.3407537831513212
24,24,0,fam,0.2614196874237304,1.3416281653115818,8,1.3407537831513212
25,25,1,fam,0.26134703563168626,1.3419061164102564,8,1.3407537831513212
26,26,2,fam,0.26128891419805095,1.3421285329275046,8,1.3407537831513212
27,27,0,fam,0.26184687996095,1.3399953736953967,8,1.3407537831513212
28,28,1,fam,0.26180968224342344,1.3401374428310628,8,1.3407537831513212
29,29,3,nov,0.00011903269608513292,9.036112345573619,8,1.3407537831513212
30,30,0,fam,0.2620656025400065,1.339160415189658,8,1.3407537831513212
31,31,1,fam,0.2620465573086328,1.339233091356483,8,1.3407537831513212
32,32,2,fam,0.1340313211235339,2.009681766616235,8,1.3407537831513212
33,33,0,fam,0.26217758850048334,1.3387331861322507,8,1.3407537831513212
