,n_fam,nt_norm,steady
0,1,0.009120307260678473,8.510698005062626
1,3,0.009207162812021608,8.510611151379576
2,8,0.009207226168459925,8.5106110880245
3,18,0.009207226168459925,8.5106110880245
4,38,0.009207226168459925,8.5106110880245
