,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.519992748571019
1,1,1,fam,0.00019940179461615153,8.520188700396035,1,8.519992748571019
2,2,2,fam,0.00019940099939780897,8.520192688423975,1,8.519992748571019
3,3,0,fam,0.00019944087164394672,8.519992748301508,1,8.519992748571019
4,4,1,fam,0.00019944087156440932,8.51999274870031,1,8.519992748571019
5,5,2,fam,0.0001994408715636139,8.519992748704299,1,8.519992748571019
6,6,0,fam,0.0001994408716034862,8.519992748504379,1,8.519992748571019
7,7,1,fam,0.00019944087160348608,8.519992748504379,1,8.519992748571019
8,8,3,nov,0.0001994009913653328,8.520192728707006,1,8.519992748571019
9,9,0,fam,0.00019944087160348614,8.519992748504379,1,8.519992748571019
10,10,1,fam,0.00019944087160348614,8.519992748504379,1,8.519992748571019
11,11,2,fam,0.00019940099140521307,8.520192728507006,1,8.519992748571019
12,12,0,fam,0.00019944087160348614,8.519992748504379,1,8.519992748571019
13,13,1,fam,0.00019944087160348614,8.519992748504379,1,8.519992748571019
14,14,2,fam,0.00019944087156360593,8.51999274870434,1,8.519992748571019
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.519992748504379
1,1,1,fam,0.00019940179461615153,8.520188700396035,3,8.519992748504379
2,2,2,fam,0.00019940099939780897,8.520192688423975,3,8.519992748504379
3,3,0,fam,0.00019944087164394672,8.519992748301508,3,8.519992748504379
4,4,1,fam,0.00019944087156440932,8.51999274870031,3,8.519992748504379
5,5,2,fam,0.0001994408715636139,8.519992748704299,3,8.519992748504379
6,6,0,fam,0.0001994408716034862,8.519992748504379,3,8.519992748504379
7,7,1,fam,0.00019944087160348608,8.519992748504379,3,8.519992748504379
8,8,2,fam,0.00019944087160348608,8.519992748504379,3,8.519992748504379
9,9,0,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
10,10,1,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
11,11,2,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
12,12,0,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
13,13,1,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
14,14,3,nov,0.0001994009913653328,8.520192728707006,3,8.519992748504379
15,15,0,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
16,16,1,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
17,17,2,fam,0.00019940099140521307,8.520192728507006,3,8.519992748504379
18,18,0,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
19,19,1,fam,0.00019944087160348614,8.519992748504379,3,8.519992748504379
20,20,2,fam,0.00019944087156360593,8.51999274870434,3,8.519992748504379
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.519992748504379
1,1,1,fam,0.00019940179461615153,8.520188700396035,8,8.519992748504379
2,2,2,fam,0.00019940099939780897,8.520192688423975,8,8.519992748504379
3,3,0,fam,0.00019944087164394672,8.519992748301508,8,8.519992748504379
4,4,1,fam,0.00019944087156440932,8.51999274870031,8,8.519992748504379
5,5,2,fam,0.0001994408715636139,8.519992748704299,8,8.519992748504379
6,6,0,fam,0.0001994408716034862,8.519992748504379,8,8.519992748504379
7,7,1,fam,0.00019944087160348608,8.519992748504379,8,8.519992748504379
8,8,2,fam,0.00019944087160348608,8.519992748504379,8,8.519992748504379
9,9,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
10,10,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
11,11,2,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
12,12,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
13,13,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
14,14,2,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
15,15,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
16,16,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
17,17,2,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
18,18,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
19,19,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
20,20,2,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
21,21,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
22,22,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
23,23,2,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
24,24,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
25,25,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
26,26,2,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
27,27,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
28,28,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
29,29,3,nov,0.0001994009913653328,8.520192728707006,8,8.519992748504379
30,30,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
31,31,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
32,32,2,fam,0.00019940099140521307,8.520192728507006,8,8.519992748504379
33,33,0,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
34,34,1,fam,0.00019944087160348614,8.519992748504379,8,8.519992748504379
35,35,2,fam,0.00019944087156360593,8.51999274870434,8,8.519992748504379
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.519992748504379
