,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,2.355739119723984
1,1,1,fam,0.0136986301369863,4.290459441148391,1,2.355739119723984
2,2,2,fam,0.012345679012345678,4.394449154672439,1,2.355739119723984
3,3,0,fam,0.08466819221967962,2.469015282451366,1,2.355739119723984
4,4,1,fam,0.07998270644185042,2.5259448371531144,1,2.355739119723984
5,5,2,fam,0.07659186884159973,2.56926435876295,1,2.355739119723984
6,6,0,fam,0.10688257812374867,2.236024447817914,1,2.355739119723984
7,7,1,fam,0.10414943328848753,2.2619285525910877,1,2.355739119723984
8,8,3,nov,0.009559188353023731,4.650252455834388,1,2.355739119723984
9,9,0,fam,0.11623506097241554,2.152140750536669,1,2.355739119723984
10,10,1,fam,0.11478559347368855,2.164689295360972,1,2.355739119723984
11,11,2,fam,0.054776871427967416,2.904487228352295,1,2.355739119723984
12,12,0,fam,0.12060085341805478,2.1152689182791415,1,2.355739119723984
13,13,1,fam,0.11984914949397547,2.1215214145476535,1,2.355739119723984
14,14,2,fam,0.08968075328539835,2.4114991005501385,1,2.355739119723984
0,0,0,fam,0.015873015873015872,4.143134726391533,3,2.1371354357938874
1,1,1,fam,0.0136986301369863,4.290459441148391,3,2.1371354357938874
2,2,2,fam,0.012345679012345678,4.394449154672439,3,2.1371354357938874
3,3,0,fam,0.08466819221967962,2.469015282451366,3,2.1371354357938874
4,4,1,fam,0.07998270644185042,2.5259448371531144,3,2.1371354357938874
5,5,2,fam,0.07659186884159973,2.56926435876295,3,2.1371354357938874
6,6,0,fam,0.10688257812374867,2.236024447817914,3,2.1371354357938874
7,7,1,fam,0.10414943328848753,2.2619285525910877,3,2.1371354357938874
8,8,2,fam,0.10206154220756378,2.2821792926671827,3,2.1371354357938874
9,9,0,fam,0.11623506097241554,2.152140750536669,3,2.1371354357938874
10,10,1,fam,0.11478559347368855,2.164689295360972,3,2.1371354357938874
11,11,2,fam,0.1136517904708325,2.1746159745548663,3,2.1371354357938874
12,12,0,fam,0.12060085341805478,2.1152689182791415,3,2.1371354357938874
13,13,1,fam,0.11984914949397547,2.1215214145476535,3,2.1371354357938874
14,14,3,nov,0.009025191197604743,4.707735589657433,3,2.1371354357938874
15,15,0,fam,0.12273663973791134,2.097714359470156,3,2.1371354357938874
16,16,1,fam,0.12234965972046258,2.100872270295014,3,2.1371354357938874
17,17,2,fam,0.06483466418295722,2.7359148775588706,3,2.1371354357938874
18,18,0,fam,0.12380543106478667,2.0890440500267897,3,2.1371354357938874
19,19,1,fam,0.12360679445870157,2.090649764120698,3,2.1371354357938874
20,20,2,fam,0.09430142266132349,2.3612590029101477,3,2.1371354357938874
0,0,0,fam,0.015873015873015872,4.143134726391533,8,2.082044093868266
1,1,1,fam,0.0136986301369863,4.290459441148391,8,2.082044093868266
2,2,2,fam,0.012345679012345678,4.394449154672439,8,2.082044093868266
3,3,0,fam,0.08466819221967962,2.469015282451366,8,2.082044093868266
4,4,1,fam,0.07998270644185042,2.5259448371531144,8,2.082044093868266
5,5,2,fam,0.07659186884159973,2.56926435876295,8,2.082044093868266
6,6,0,fam,0.10688257812374867,2.236024447817914,8,2.082044093868266
7,7,1,fam,0.10414943328848753,2.2619285525910877,8,2.082044093868266
8,8,2,fam,0.10206154220756378,2.2821792926671827,8,2.082044093868266
9,9,0,fam,0.11623506097241554,2.152140750536669,8,2.082044093868266
10,10,1,fam,0.11478559347368855,2.164689295360972,8,2.082044093868266
11,11,2,fam,0.1136517904708325,2.1746159745548663,8,2.082044093868266
12,12,0,fam,0.12060085341805478,2.1152689182791415,8,2.082044093868266
13,13,1,fam,0.11984914949397547,2.1215214145476535,8,2.082044093868266
14,14,2,fam,0.1192544998017096,2.1264954157393587,8,2.082044093868266
15,15,0,fam,0.12273663973791134,2.097714359470156,8,2.082044093868266
16,16,1,fam,0.12234965972046258,2.100872270295014,8,2.082044093868266
17,17,2,fam,0.1220418282599932,2.1033914384199766,8,2.082044093868266
18,18,0,fam,0.12380543106478667,2.0890440500267897,8,2.082044093868266
19,19,1,fam,0.12360679445870157,2.090649764120698,8,2.082044093868266
20,20,2,fam,0.12344834351017181,2.09193248158659,8,2.082044093868266
21,21,0,fam,0.1243463404434174,2.084684538651767,8,2.082044093868266
22,22,1,fam,0.12424451306940437,2.0855037753877066,8,2.082044093868266
23,23,2,fam,0.12416317116823312,2.0861586818921345,8,2.082044093868266
24,24,0,fam,0.12462165379842793,2.0824729012236727,8,2.082044093868266
25,25,1,fam,0.12456948614000811,2.0828915971628206,8,2.082044093868266
26,26,2,fam,0.12452778344919797,2.083226427739394,8,2.082044093868266
27,27,0,fam,0.12476218930851789,2.0813458392358903,8,2.082044093868266
