resampling_id,train_rss,train_mse,train_nmse
0,0.00013913074187950334,7.3226706252370175e-06,0.016903786379555905
1,0.0001510592782511908,7.950488329010041e-06,0.01762730615375116
2,0.00015298707557217503,8.051951345903949e-06,0.017476132487558103
3,0.00014860828017938137,7.821488430493757e-06,0.01699312539214442
4,0.0001501451893551493,7.90237838711312e-06,0.017151743533869813
5,0.00015400402456268786,8.105474976983571e-06,0.021111285070015123
6,0.00015097668283869155,7.946141202036398e-06,0.01762348465577069
7,0.00015375682967525955,8.092464719750503e-06,0.017701782962724393
8,0.00015085978195875094,7.939988524144786e-06,0.017228021532961997
9,0.00014694194319251968,7.733786483816826e-06,0.016826485532532572
10,0.00014756276546375486,7.766461340197625e-06,0.016888080248449112
11,0.00014719369902351835,7.747036790711493e-06,0.016851402215304973
12,0.00015318777199885758,8.062514315729347e-06,0.017702901480843504
13,0.00013168141010008204,6.930600531583266e-06,0.015517742900026141
14,0.000135213291903054,7.116489047529158e-06,0.016092208574798334
15,0.00014247566487880838,7.4987192041478095e-06,0.017320119164201397
16,0.00010194890866797044,5.365732035156339e-06,0.014246790583369962
17,0.0001442723054229991,7.593279232789426e-06,0.018673695799216086
18,0.00015191085602368193,7.995308211772733e-06,0.021037496739752352
19,0.0001479614318101152,7.787443779479747e-06,0.019698048056372045
