,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05454545454545454,2.908720896564361,3
2,2,2,fam,0.05263157894736842,2.9444389791664407,3
3,3,0,fam,0.05923344947735191,2.8262688717034052,3
4,4,1,fam,0.0591510090466249,2.8276616295887087,3
5,5,2,fam,0.05913454849032976,2.8279399485440258,3
6,6,0,fam,0.05918691042657984,2.8270548691992037,3
7,7,1,fam,0.059186251648700235,2.827065999726902,3
8,8,2,fam,0.05918611989488411,2.8270682258175754,3
9,9,0,fam,0.059186538761632136,2.827061148731485,3
10,10,1,fam,0.05918653349145674,2.827061237774969,3
11,11,2,fam,0.05918653243742178,2.827061255583665,3
12,12,0,fam,0.05918653578835392,2.827061198967203,3
13,13,1,fam,0.05918653574619252,2.8270611996795507,3
14,14,2,fam,0.05918653573776023,2.8270611998220208,3
15,15,0,fam,0.0591865357645677,2.827061199369089,3
16,16,1,fam,0.05918653576423041,2.827061199374788,3
17,17,2,fam,0.05918653576416295,2.8270611993759274,3
18,18,0,fam,0.05918653576437741,2.827061199372304,3
19,19,1,fam,0.05918653576437471,2.8270611993723493,3
20,20,2,fam,0.059186535764374174,2.8270611993723587,3
21,21,0,fam,0.05918653576437589,2.82706119937233,3
22,22,1,fam,0.05918653576437587,2.82706119937233,3
23,23,2,fam,0.05918653576437586,2.8270611993723302,3
24,24,0,fam,0.05918653576437587,2.82706119937233,3
25,25,1,fam,0.05918653576437587,2.82706119937233,3
26,26,2,fam,0.05918653576437587,2.82706119937233,3
27,27,0,fam,0.05918653576437587,2.82706119937233,3
28,28,1,fam,0.05918653576437587,2.82706119937233,3
29,29,2,fam,0.05918653576437587,2.82706119937233,3
30,30,0,fam,0.05918653576437587,2.82706119937233,3
31,31,1,fam,0.05918653576437587,2.82706119937233,3
32,32,2,fam,0.05918653576437587,2.82706119937233,3
33,33,0,fam,0.05918653576437587,2.82706119937233,3
34,34,1,fam,0.05918653576437587,2.82706119937233,3
35,35,2,fam,0.05918653576437587,2.82706119937233,3
36,36,0,fam,0.05918653576437587,2.82706119937233,3
37,37,1,fam,0.05918653576437587,2.82706119937233,3
38,38,2,fam,0.05918653576437587,2.82706119937233,3
39,39,0,fam,0.05918653576437587,2.82706119937233,3
40,40,1,fam,0.05918653576437587,2.82706119937233,3
