,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019944156362185878,8.519989278718239,3
2,2,2,fam,0.0001994296312546118,8.520049109397435,3
3,3,0,fam,0.00021737439648691068,8.43388936166212,3
4,4,1,fam,0.00021737322604003617,8.433894746151022,3
5,5,2,fam,0.00021737287490843166,8.43389636149204,3
6,6,0,fam,0.00021785737124811933,8.431669969626602,3
7,7,1,fam,0.00021785733957590956,8.431670115007094,3
8,8,2,fam,0.00021785733007424844,8.43167015862124,3
9,9,0,fam,0.0002178704114664378,8.43161011474087,3
10,10,1,fam,0.00021787041061123701,8.431610118666143,3
11,11,2,fam,0.00021787041035467678,8.431610119843723,3
12,12,0,fam,0.00021787076355225934,8.431608498708961,3
13,13,1,fam,0.00021787076352916887,8.431608498814942,3
14,14,2,fam,0.00021787076352224177,8.431608498846737,3
15,15,0,fam,0.00021787077305857646,8.431608455076136,3
16,16,1,fam,0.00021787077305795305,8.431608455078997,3
17,17,2,fam,0.00021787077305776602,8.431608455079855,3
18,18,0,fam,0.00021787077331524704,8.431608453898049,3
19,19,1,fam,0.0002178707733152302,8.431608453898127,3
20,20,2,fam,0.00021787077331522514,8.43160845389815,3
21,21,0,fam,0.00021787077332217715,8.431608453866241,3
22,22,1,fam,0.0002178707733221767,8.431608453866243,3
23,23,2,fam,0.00021787077332217659,8.431608453866243,3
24,24,0,fam,0.00021787077332236423,8.431608453865381,3
25,25,1,fam,0.0002178707733223642,8.431608453865381,3
26,26,2,fam,0.0002178707733223642,8.431608453865381,3
27,27,0,fam,0.0002178707733223693,8.431608453865358,3
28,28,1,fam,0.0002178707733223693,8.431608453865358,3
29,29,2,fam,0.0002178707733223693,8.431608453865358,3
30,30,0,fam,0.00021787077332236944,8.431608453865358,3
31,31,1,fam,0.00021787077332236944,8.431608453865358,3
32,32,2,fam,0.00021787077332236944,8.431608453865358,3
33,33,0,fam,0.00021787077332236944,8.431608453865358,3
34,34,1,fam,0.00021787077332236944,8.431608453865358,3
35,35,2,fam,0.00021787077332236944,8.431608453865358,3
36,36,0,fam,0.00021787077332236944,8.431608453865358,3
37,37,1,fam,0.00021787077332236944,8.431608453865358,3
38,38,2,fam,0.00021787077332236944,8.431608453865358,3
39,39,0,fam,0.00021787077332236944,8.431608453865358,3
40,40,1,fam,0.00021787077332236944,8.431608453865358,3
41,41,2,fam,0.00021787077332236944,8.431608453865358,3
42,42,0,fam,0.00021787077332236944,8.431608453865358,3
43,43,1,fam,0.00021787077332236944,8.431608453865358,3
44,44,2,fam,0.00021787077332236944,8.431608453865358,3
45,45,0,fam,0.00021787077332236944,8.431608453865358,3
46,46,1,fam,0.00021787077332236944,8.431608453865358,3
47,47,2,fam,0.00021787077332236944,8.431608453865358,3
48,48,0,fam,0.00021787077332236944,8.431608453865358,3
49,49,1,fam,0.00021787077332236944,8.431608453865358,3
50,50,2,fam,0.00021787077332236944,8.431608453865358,3
51,51,0,fam,0.00021787077332236944,8.431608453865358,3
52,52,1,fam,0.00021787077332236944,8.431608453865358,3
53,53,3,nov,0.00019942451782000513,8.520074750021301,3
54,54,0,fam,0.00021787077332236944,8.431608453865358,3
55,55,1,fam,0.00021787077332236944,8.431608453865358,3
56,56,2,fam,0.00019992256671856894,8.517580432791657,3
57,57,0,fam,0.00021787077332236944,8.431608453865358,3
58,58,1,fam,0.00021787077332236944,8.431608453865358,3
59,59,2,fam,0.00021738617174406683,8.433835192733198,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019944156362185878,8.519989278718239,6
2,2,2,fam,0.0001994296312546118,8.520049109397435,6
3,3,3,fam,0.0001994260518228538,8.520067057903171,6
4,4,4,fam,0.0001994249780183818,8.520072442392074,6
5,5,5,fam,0.0001994246558792951,8.520074057733092,6
6,6,0,fam,0.00019990916091671982,8.517647490010619,6
7,7,1,fam,0.00019990913185382954,8.517647635391112,6
8,8,2,fam,0.0001999091231349641,8.517647679005256,6
9,9,3,fam,0.00019990912051930462,8.517647692089499,6
10,10,4,fam,0.0001999091197346068,8.517647696014771,6
11,11,5,fam,0.00019990911949919744,8.517647697192354,6
12,12,0,fam,0.00019990947270312527,8.517645930371428,6
13,13,1,fam,0.0001999094726819384,8.517645930477409,6
14,14,2,fam,0.00019990947267558236,8.517645930509204,6
15,15,3,fam,0.0001999094726736755,8.517645930518743,6
16,16,4,fam,0.0001999094726731035,8.517645930521605,6
17,17,5,fam,0.00019990947267293187,8.517645930522463,6
18,18,0,fam,0.00019990947293041755,8.517645929234451,6
19,19,1,fam,0.0001999094729304021,8.517645929234527,6
20,20,2,fam,0.00019990947293039747,8.517645929234552,6
21,21,3,fam,0.00019990947293039608,8.517645929234558,6
22,22,4,fam,0.00019990947293039565,8.517645929234561,6
23,23,5,fam,0.00019990947293039554,8.517645929234561,6
24,24,0,fam,0.00019990947293058324,8.517645929233622,6
25,25,1,fam,0.00019990947293058322,8.517645929233622,6
26,26,2,fam,0.00019990947293058322,8.517645929233622,6
27,27,3,fam,0.00019990947293058322,8.517645929233622,6
28,28,4,fam,0.00019990947293058322,8.517645929233622,6
29,29,5,fam,0.00019990947293058322,8.517645929233622,6
30,30,0,fam,0.00019990947293058335,8.517645929233622,6
31,31,1,fam,0.00019990947293058335,8.517645929233622,6
32,32,2,fam,0.00019990947293058335,8.517645929233622,6
33,33,3,fam,0.00019990947293058335,8.517645929233622,6
34,34,4,fam,0.00019990947293058335,8.517645929233622,6
35,35,5,fam,0.00019990947293058335,8.517645929233622,6
36,36,0,fam,0.00019990947293058335,8.517645929233622,6
37,37,1,fam,0.00019990947293058335,8.517645929233622,6
38,38,2,fam,0.00019990947293058335,8.517645929233622,6
39,39,3,fam,0.00019990947293058335,8.517645929233622,6
40,40,4,fam,0.00019990947293058335,8.517645929233622,6
41,41,5,fam,0.00019990947293058335,8.517645929233622,6
42,42,0,fam,0.00019990947293058335,8.517645929233622,6
43,43,1,fam,0.00019990947293058335,8.517645929233622,6
44,44,2,fam,0.00019990947293058335,8.517645929233622,6
45,45,3,fam,0.00019990947293058335,8.517645929233622,6
46,46,4,fam,0.00019990947293058335,8.517645929233622,6
47,47,5,fam,0.00019990947293058335,8.517645929233622,6
48,48,0,fam,0.00019990947293058335,8.517645929233622,6
49,49,1,fam,0.00019990947293058335,8.517645929233622,6
50,50,2,fam,0.00019990947293058335,8.517645929233622,6
51,51,3,fam,0.00019990947293058335,8.517645929233622,6
52,52,4,fam,0.00019990947293058335,8.517645929233622,6
53,53,5,fam,0.00019990947293058335,8.517645929233622,6
54,54,0,fam,0.00019990947293058335,8.517645929233622,6
55,55,1,fam,0.00019990947293058335,8.517645929233622,6
56,56,2,fam,0.00019990947293058335,8.517645929233622,6
57,57,3,fam,0.00019990947293058335,8.517645929233622,6
58,58,4,fam,0.00019990947293058335,8.517645929233622,6
59,59,5,fam,0.00019990947293058335,8.517645929233622,6
60,60,0,fam,0.00019990947293058335,8.517645929233622,6
61,61,1,fam,0.00019990947293058335,8.517645929233622,6
62,62,2,fam,0.00019990947293058335,8.517645929233622,6
