,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,1.6997600035877467
1,1,1,fam,0.030303030303030304,3.4965075614664802,1,1.6997600035877467
2,2,2,fam,0.023809523809523808,3.7376696182833684,1,1.6997600035877467
3,3,0,fam,0.1816367265469062,1.7057465945680146,1,1.6997600035877467
4,4,1,fam,0.1585642097926468,1.8415956585974669,1,1.6997600035877467
5,5,2,fam,0.1422964457162515,1.9498427515963628,1,1.6997600035877467
6,6,0,fam,0.21479789108722386,1.5380577344253088,1,1.6997600035877467
7,7,1,fam,0.1996120542804732,1.6113795247415685,1,1.6997600035877467
8,8,3,nov,0.012507304422123824,4.381442451572156,1,1.6997600035877467
9,9,0,fam,0.2291721059901254,1.4732820031615583,1,1.6997600035877467
10,10,1,fam,0.21909792042521894,1.5182365238670248,1,1.6997600035877467
11,11,2,fam,0.12234994262279364,2.1008699580531607,1,1.6997600035877467
12,12,0,fam,0.23689719050059752,1.440129027319559,1,1.6997600035877467
13,13,1,fam,0.23004067853533133,1.4694991225003002,1,1.6997600035877467
14,14,2,fam,0.16522421191369113,1.8004518674134151,1,1.6997600035877467
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.4888884120869503
1,1,1,fam,0.030303030303030304,3.4965075614664802,3,1.4888884120869503
2,2,2,fam,0.023809523809523808,3.7376696182833684,3,1.4888884120869503
3,3,0,fam,0.1816367265469062,1.7057465945680146,3,1.4888884120869503
4,4,1,fam,0.1585642097926468,1.8415956585974669,3,1.4888884120869503
5,5,2,fam,0.1422964457162515,1.9498427515963628,3,1.4888884120869503
6,6,0,fam,0.21479789108722386,1.5380577344253088,3,1.4888884120869503
7,7,1,fam,0.1996120542804732,1.6113795247415685,3,1.4888884120869503
8,8,2,fam,0.18767085212352577,1.6730656371472181,3,1.4888884120869503
9,9,0,fam,0.2291721059901254,1.4732820031615583,3,1.4888884120869503
10,10,1,fam,0.21909792042521894,1.5182365238670248,3,1.4888884120869503
