exp_id,id_in_exp,yres,ypred,w
0,0,0.0002604856518260486,0.03103956789465098,0.05
0,1,5.097343003725674e-05,0.031039567916705937,0.05
0,2,1.815128153636137e-05,0.031039567916705937,0.05
0,3,9.526603445259614e-05,0.031039567916705937,0.05
0,4,6.823473820271392e-05,0.031039567916705937,0.05
1,0,0.0,0.0,0.05
1,1,5.2411343939934615e-05,0.031039567938760892,0.05
1,2,4.15983737682135e-06,0.031039567938760892,0.05
1,3,5.565804654036439e-05,0.031039567938760892,0.05
1,4,0.00012455524379353383,0.031039567938760892,0.05
1,5,0.0001136448117322947,0.031039567938760892,0.05
1,6,0.00012013107096903821,0.031039567938760892,0.05
2,0,1.3984367873752367e-05,0.031039567872596027,0.05
2,1,0.00044944000093512996,-2.205495325647356e-11,0.05
2,2,0.00035721000083367715,-2.205495325647356e-11,0.05
2,3,0.00021904000000000002,0.0,0.05
3,0,0.0007105666720819603,0.04964354351977818,0.05
3,1,0.0001460015815126019,0.08068311141687445,0.05
3,2,2.6864643959734328e-05,0.08068311141687445,0.05
3,3,8.069629020509425e-05,0.08068311138777062,0.05
