,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.2427107116884
1,1,1,fam,0.0019445794846864365,6.242709528533067,1,6.2427107116884
2,2,2,fam,0.0019445747579612106,6.242711959254468,1,6.2427107116884
3,3,0,fam,0.0019445771839529385,6.242710711685968,1,6.2427107116884
4,4,1,fam,0.0019445771839482115,6.242710711688399,1,6.2427107116884
5,5,2,fam,0.001944577183948207,6.242710711688401,1,6.2427107116884
6,6,0,fam,0.0019445771839482094,6.2427107116883995,1,6.2427107116884
7,7,1,fam,0.0019445771839482094,6.2427107116883995,1,6.2427107116884
8,8,3,nov,0.0019445747532297654,6.24271196168762,1,6.2427107116884
9,9,0,fam,0.0019445771839482094,6.2427107116883995,1,6.2427107116884
10,10,1,fam,0.0019445771839482094,6.2427107116883995,1,6.2427107116884
11,11,2,fam,0.001944574753229768,6.242711961687618,1,6.2427107116884
12,12,0,fam,0.0019445771839482094,6.2427107116883995,1,6.2427107116884
13,13,1,fam,0.0019445771839482094,6.2427107116883995,1,6.2427107116884
14,14,2,fam,0.001944577183948207,6.242710711688401,1,6.2427107116884
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.2427107116883995
1,1,1,fam,0.0019445794846864365,6.242709528533067,3,6.2427107116883995
2,2,2,fam,0.0019445747579612106,6.242711959254468,3,6.2427107116883995
3,3,0,fam,0.0019445771839529385,6.242710711685968,3,6.2427107116883995
4,4,1,fam,0.0019445771839482115,6.242710711688399,3,6.2427107116883995
5,5,2,fam,0.001944577183948207,6.242710711688401,3,6.2427107116883995
6,6,0,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
7,7,1,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
8,8,2,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
9,9,0,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
10,10,1,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
11,11,2,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
12,12,0,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
13,13,1,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
14,14,3,nov,0.0019445747532297654,6.24271196168762,3,6.2427107116883995
15,15,0,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
16,16,1,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
17,17,2,fam,0.001944574753229768,6.242711961687618,3,6.2427107116883995
18,18,0,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
19,19,1,fam,0.0019445771839482094,6.2427107116883995,3,6.2427107116883995
20,20,2,fam,0.001944577183948207,6.242710711688401,3,6.2427107116883995
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.2427107116883995
1,1,1,fam,0.0019445794846864365,6.242709528533067,8,6.2427107116883995
2,2,2,fam,0.0019445747579612106,6.242711959254468,8,6.2427107116883995
3,3,0,fam,0.0019445771839529385,6.242710711685968,8,6.2427107116883995
4,4,1,fam,0.0019445771839482115,6.242710711688399,8,6.2427107116883995
5,5,2,fam,0.001944577183948207,6.242710711688401,8,6.2427107116883995
6,6,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
7,7,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
8,8,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
9,9,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
10,10,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
11,11,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
12,12,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
13,13,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
14,14,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
15,15,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
16,16,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
17,17,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
18,18,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
19,19,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
20,20,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
21,21,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
22,22,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
23,23,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
24,24,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
25,25,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
26,26,2,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
27,27,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
28,28,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
29,29,3,nov,0.0019445747532297654,6.24271196168762,8,6.2427107116883995
30,30,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
31,31,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
32,32,2,fam,0.001944574753229768,6.242711961687618,8,6.2427107116883995
33,33,0,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
34,34,1,fam,0.0019445771839482094,6.2427107116883995,8,6.2427107116883995
35,35,2,fam,0.001944577183948207,6.242710711688401,8,6.2427107116883995
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.2427107116883995
1,1,1,fam,0.0019445794846864365,6.242709528533067,18,6.2427107116883995
2,2,2,fam,0.0019445747579612106,6.242711959254468,18,6.2427107116883995
3,3,0,fam,0.0019445771839529385,6.242710711685968,18,6.2427107116883995
4,4,1,fam,0.0019445771839482115,6.242710711688399,18,6.2427107116883995
5,5,2,fam,0.001944577183948207,6.242710711688401,18,6.2427107116883995
6,6,0,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
7,7,1,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
8,8,2,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
9,9,0,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
10,10,1,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
11,11,2,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
12,12,0,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
13,13,1,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
14,14,2,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
15,15,0,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
16,16,1,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
17,17,2,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
18,18,0,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
19,19,1,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
20,20,2,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
21,21,0,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
22,22,1,fam,0.0019445771839482094,6.2427107116883995,18,6.2427107116883995
