resampling_id,train_rss,train_mse,train_nmse
0,0.0001413525857737002,7.439609777563168e-06,0.01717373085084142
1,0.0001532913922171802,8.067968011430537e-06,0.017887774472573205
2,0.00015513218010376216,8.164851584408535e-06,0.017721173651025487
3,0.00015071182551401667,7.932201342842983e-06,0.017233662525044217
4,0.00015226004195156091,8.013686418503207e-06,0.017393332421941285
5,0.00015618100551798546,8.220052921999234e-06,0.021409711462895352
6,0.00015320956742938044,8.063661443651603e-06,0.017884128926013113
7,0.00015594987427954279,8.207888119975936e-06,0.017954264752929005
8,0.00015298067339509483,8.051614389215518e-06,0.017470225007340596
9,0.0001490349535712237,7.843944924801248e-06,0.017066158481532312
10,0.00014965953628621326,7.876817699274382e-06,0.01712804887333221
11,0.0001492882132921805,7.857274383798974e-06,0.017091191707797323
12,0.00015539381436819908,8.178621808852584e-06,0.017957839262217532
13,0.00013252626862340856,6.975066769653082e-06,0.015617303630291048
14,0.00013738047915541705,7.230551534495634e-06,0.016350133138240477
15,0.00014465258446535388,7.613293919229151e-06,0.017584757386328132
16,0.00010368064710673683,5.4568761635124645e-06,0.014488791358117127
17,0.00014570504345300594,7.668686497526628e-06,0.018859140358751424
18,0.0001542133739338228,8.116493364938043e-06,0.02135636277932137
19,0.0001503586338700373,7.913612308949333e-06,0.020017186637281286
