,n_fam,nt_norm,steady
0,1,1.2499992196879361e-06,6.2427107116884
1,3,1.2499992205761146e-06,6.2427107116883995
2,8,1.2499992205761146e-06,6.2427107116883995
3,18,1.2499992205761146e-06,6.2427107116883995
4,38,1.2499992205761146e-06,6.2427107116883995
