resampling_id,shift,coef,outer_resampling_id
0,-5215.365828454458,1658.7309559481005,0
1,-5048.647290340961,1605.707383460278,0
2,-4968.212907917782,1580.125835330188,0
3,-4990.149557669559,1587.102621183849,0
4,-5091.278774609694,1619.2660052312044,0
5,-5216.828271763515,1659.1960750025532,0
6,-5140.781219289002,1635.0098840426585,0
7,-5001.849104191337,1590.8235736351585,0
8,-4947.738701469088,1573.6141685290795,0
9,-4955.050918053175,1575.9397638136847,0
10,-4950.663588102723,1574.5444066429216,0
11,-5165.642755701497,1642.9169080187748,0
12,-5091.278490974081,1619.2659150230393,0
13,-5091.278774604078,1619.2660052294186,0
14,-5091.278774605296,1619.266005229806,0
15,-5485.249162041046,1744.5621914529802,0
16,-5147.528086265325,1637.1570110673617,0
17,-5116.537017773435,1627.299798966024,0
18,-5133.604606518102,1632.728422454028,0
0,-5215.365828454458,1658.7309559481005,1
1,-4917.027322388361,1563.8466462528265,1
2,-4836.592939965183,1538.2650981227366,1
3,-4858.529589716959,1545.2418839763975,1
4,-4970.860438666151,1580.9678625230513,1
5,-5085.208303810915,1617.335337795102,1
6,-5009.1612513364025,1593.1491468352071,1
7,-4870.229136238737,1548.962836427707,1
8,-4816.118733516489,1531.753431321628,1
9,-4823.430950100576,1534.0790266062334,1
10,-4819.043620150123,1532.6836694354702,1
11,-5034.022787748897,1601.0561708113237,1
12,-4970.860155030539,1580.9677723148861,1
13,-4970.860438660536,1580.9678625212655,1
14,-4970.8604386617535,1580.967862521653,1
15,-5356.61989484932,1703.6526890998928,1
16,-5026.249434047591,1598.585230817207,1
17,-4995.258365555701,1588.7280187157876,1
18,-5012.325954300368,1594.1566422037918,1
0,-5048.647290340961,1605.707383460278,2
1,-4917.027322388361,1563.8466462528265,2
2,-4669.874401851686,1485.2415256349138,2
3,-4691.811051603462,1492.2183114885747,2
4,-4818.330626944898,1532.4569073535067,2
5,-4918.489765697418,1564.311765307279,2
6,-4842.442713222906,1540.1255743473844,2
7,-4703.51059812524,1495.9392639398843,2
8,-4649.400195402991,1478.7298588338053,2
9,-4656.712411987079,1481.0554541184106,2
10,-4652.325082036627,1479.6600969476476,2
11,-4867.3042496354,1548.032598323501,2
12,-4818.330343309286,1532.4568171453416,2
13,-4818.330626939282,1532.456907351721,2
14,-4818.330626940501,1532.4569073521084,2
15,-5193.689575700953,1651.8340134585676,2
16,-4872.629888953967,1549.727668277329,2
17,-4841.638820462076,1539.8704561758059,2
18,-4858.706409206743,1545.29907966381,2
0,-4968.212907917782,1580.125835330188,3
1,-4836.592939965183,1538.2650981227366,3
2,-4669.874401851686,1485.2415256349138,3
3,-4611.376669180283,1466.6367633584848,3
4,-4744.741682693416,1509.052499157674,3
5,-4838.05538327424,1538.7302171771892,3
6,-4762.008330799727,1514.5440262172945,3
7,-4623.076215702062,1470.3577158097944,3
8,-4568.965812979813,1453.1483107037154,3
9,-4576.2780295639,1455.4739059883207,3
10,-4571.890699613447,1454.0785488175575,3
