,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1442193527408797
1,1,1,fam,0.04310344827586207,3.144152278672264,1,3.1442193527408797
2,2,2,fam,0.043099732781656755,3.144238481853215,1,3.1442193527408797
3,3,0,fam,0.043100557623862064,3.1442193440474964,1,3.1442193527408797
4,4,1,fam,0.04310055725233788,3.144219352667436,1,3.1442193527408797
5,5,2,fam,0.043100557248622634,3.144219352753635,1,3.1442193527408797
6,6,0,fam,0.04310055724944748,3.1442193527344973,1,3.1442193527408797
7,7,1,fam,0.043100557249447106,3.144219352734506,1,3.1442193527408797
8,8,3,nov,0.04309969525468002,3.144239352554508,1,3.1442193527408797
9,9,0,fam,0.0431005572494471,3.144219352734506,1,3.1442193527408797
10,10,1,fam,0.0431005572494471,3.144219352734506,1,3.1442193527408797
11,11,2,fam,0.04309969525554201,3.1442393525345085,1,3.1442193527408797
12,12,0,fam,0.0431005572494471,3.144219352734506,1,3.1442193527408797
13,13,1,fam,0.0431005572494471,3.144219352734506,1,3.1442193527408797
14,14,2,fam,0.04310055724858511,3.1442193527545057,1,3.1442193527408797
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.144219352734506
1,1,1,fam,0.04310344827586207,3.144152278672264,3,3.144219352734506
2,2,2,fam,0.043099732781656755,3.144238481853215,3,3.144219352734506
3,3,0,fam,0.043100557623862064,3.1442193440474964,3,3.144219352734506
4,4,1,fam,0.04310055725233788,3.144219352667436,3,3.144219352734506
5,5,2,fam,0.043100557248622634,3.144219352753635,3,3.144219352734506
6,6,0,fam,0.04310055724944748,3.1442193527344973,3,3.144219352734506
7,7,1,fam,0.043100557249447106,3.144219352734506,3,3.144219352734506
8,8,2,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
9,9,0,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
10,10,1,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
11,11,2,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
12,12,0,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
13,13,1,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
14,14,3,nov,0.04309969525468002,3.144239352554508,3,3.144219352734506
15,15,0,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
16,16,1,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
17,17,2,fam,0.04309969525554201,3.1442393525345085,3,3.144219352734506
18,18,0,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
19,19,1,fam,0.0431005572494471,3.144219352734506,3,3.144219352734506
20,20,2,fam,0.04310055724858511,3.1442193527545057,3,3.144219352734506
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.144219352734506
1,1,1,fam,0.04310344827586207,3.144152278672264,8,3.144219352734506
2,2,2,fam,0.043099732781656755,3.144238481853215,8,3.144219352734506
3,3,0,fam,0.043100557623862064,3.1442193440474964,8,3.144219352734506
4,4,1,fam,0.04310055725233788,3.144219352667436,8,3.144219352734506
5,5,2,fam,0.043100557248622634,3.144219352753635,8,3.144219352734506
6,6,0,fam,0.04310055724944748,3.1442193527344973,8,3.144219352734506
7,7,1,fam,0.043100557249447106,3.144219352734506,8,3.144219352734506
8,8,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
9,9,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
10,10,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
11,11,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
12,12,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
13,13,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
14,14,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
15,15,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
16,16,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
17,17,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
18,18,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
19,19,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
20,20,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
21,21,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
22,22,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
23,23,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
24,24,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
25,25,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
26,26,2,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
27,27,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
28,28,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
29,29,3,nov,0.04309969525468002,3.144239352554508,8,3.144219352734506
30,30,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
31,31,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
32,32,2,fam,0.04309969525554201,3.1442393525345085,8,3.144219352734506
33,33,0,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
34,34,1,fam,0.0431005572494471,3.144219352734506,8,3.144219352734506
35,35,2,fam,0.04310055724858511,3.1442193527545057,8,3.144219352734506
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,3.144219352734506
1,1,1,fam,0.04310344827586207,3.144152278672264,18,3.144219352734506
2,2,2,fam,0.043099732781656755,3.144238481853215,18,3.144219352734506
3,3,0,fam,0.043100557623862064,3.1442193440474964,18,3.144219352734506
4,4,1,fam,0.04310055725233788,3.144219352667436,18,3.144219352734506
5,5,2,fam,0.043100557248622634,3.144219352753635,18,3.144219352734506
6,6,0,fam,0.04310055724944748,3.1442193527344973,18,3.144219352734506
7,7,1,fam,0.043100557249447106,3.144219352734506,18,3.144219352734506
8,8,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
9,9,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
10,10,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
11,11,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
12,12,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
13,13,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
14,14,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
15,15,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
16,16,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
17,17,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
18,18,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
19,19,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
20,20,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
21,21,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
22,22,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
23,23,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
24,24,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
25,25,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
26,26,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
27,27,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
28,28,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
29,29,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
30,30,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
31,31,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
32,32,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
33,33,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
34,34,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
35,35,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
36,36,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
37,37,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
38,38,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
39,39,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
40,40,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
41,41,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
42,42,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
43,43,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
44,44,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
45,45,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
46,46,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
47,47,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
48,48,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
49,49,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
50,50,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
51,51,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
52,52,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
53,53,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
54,54,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
55,55,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
56,56,2,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
57,57,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
58,58,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
59,59,3,nov,0.04309969525468002,3.144239352554508,18,3.144219352734506
60,60,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
61,61,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
62,62,2,fam,0.04309969525554201,3.1442393525345085,18,3.144219352734506
63,63,0,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
64,64,1,fam,0.0431005572494471,3.144219352734506,18,3.144219352734506
65,65,2,fam,0.04310055724858511,3.1442193527545057,18,3.144219352734506
0,0,0,fam,0.043478260869565216,3.1354942159291497,38,3.144219352734506
1,1,1,fam,0.04310344827586207,3.144152278672264,38,3.144219352734506
2,2,2,fam,0.043099732781656755,3.144238481853215,38,3.144219352734506
3,3,0,fam,0.043100557623862064,3.1442193440474964,38,3.144219352734506
4,4,1,fam,0.04310055725233788,3.144219352667436,38,3.144219352734506
5,5,2,fam,0.043100557248622634,3.144219352753635,38,3.144219352734506
6,6,0,fam,0.04310055724944748,3.1442193527344973,38,3.144219352734506
7,7,1,fam,0.043100557249447106,3.144219352734506,38,3.144219352734506
8,8,2,fam,0.0431005572494471,3.144219352734506,38,3.144219352734506
9,9,0,fam,0.0431005572494471,3.144219352734506,38,3.144219352734506
10,10,1,fam,0.0431005572494471,3.144219352734506,38,3.144219352734506
11,11,2,fam,0.0431005572494471,3.144219352734506,38,3.144219352734506
