exp_id,id_in_exp,yres,ypred,w
0,0,0.0002596507093160687,0.031013680812156753,0.05
0,1,5.0604595313228826e-05,0.03101369069563956,0.05
0,2,1.8372447452646864e-05,0.03101369069563956,0.05
0,3,9.577184980061179e-05,0.03101369069563956,0.05
0,4,6.866292188753043e-05,0.03101369069563956,0.05
1,0,0.0,0.0,0.05
1,1,5.2037333462292105e-05,0.031013690696328207,0.05
1,2,4.054950220478773e-06,0.031013690696328207,0.05
1,3,5.604482699024284e-05,0.031013690696328207,0.05
1,4,0.00012513351583741413,0.031013690696328207,0.05
1,5,0.00011419720653374234,0.031013690696328207,0.05
1,6,0.00012069899211594546,0.031013690696328207,0.05
2,0,1.3791498572650113e-05,0.031013690694262262,0.05
2,1,0.00044943868509612873,3.101190643913797e-08,0.05
2,2,0.0003572099999739691,6.886484675490855e-13,0.05
2,3,0.000219039999979616,6.886484675490855e-13,0.05
3,0,0.0007041211578043167,0.04976471862210019,0.05
3,1,0.00014831289813446524,0.08077837830478529,0.05
3,2,2.786160491500156e-05,0.08077840931673563,0.05
3,3,8.241751572219235e-05,0.08077840931673563,0.05
