resampling_id,train_rss,train_mse,train_nmse
0,5.688796832443798e-05,2.9941035960230518e-06,0.006911643330099342
1,6.829298468427764e-05,3.594367614961981e-06,0.007969198338028676
2,7.216034937249327e-05,3.7979131248680667e-06,0.00824307426797781
3,6.878264813950953e-05,3.6201393757636596e-06,0.007865188690882945
4,7.00460266960573e-05,3.6866329840030156e-06,0.008001664859308862
5,7.25564652487895e-05,3.818761328883658e-06,0.009946235014892956
6,6.807514295353627e-05,3.5829022607124354e-06,0.007946400826430026
7,7.17905422811898e-05,3.778449593746832e-06,0.008265132683354187
8,7.06149046268138e-05,3.7165739277270424e-06,0.008064144609405868
9,6.737197784235758e-05,3.5458935706503993e-06,0.007714840200372716
10,6.790144941784625e-05,3.5737604956761186e-06,0.007771100813614532
11,6.758718790603698e-05,3.5572204161072093e-06,0.00773768779208441
12,7.091518547989659e-05,3.7323781831524517e-06,0.008195200737404257
13,7.244273920777342e-05,3.8127757477775487e-06,0.008536875487173804
14,7.161498933687303e-05,3.7692099650985805e-06,0.008523151306139376
15,7.032832791987692e-05,3.701490943151417e-06,0.008549495250486655
16,5.346002964228006e-05,2.813685770646319e-06,0.0074707405586343385
17,7.242603329430822e-05,3.8118964891741167e-06,0.009374368210977558
18,7.215081857691324e-05,3.797411504048065e-06,0.009991863980712801
19,6.128559631779349e-05,3.2255577009364995e-06,0.00815892767907633
