,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.6223230450854171
1,1,1,fam,0.008695652173913044,4.74493212836325,1,1.6223230450854171
2,2,2,fam,0.005405405405405406,5.220355825078324,1,1.6223230450854171
3,3,0,fam,0.21367521367521367,1.5432981099295555,1,1.6223230450854171
4,4,1,fam,0.18635855385762207,1.6800827520034325,1,1.6223230450854171
5,5,2,fam,0.171051281174096,1.7657918775304733,1,1.6223230450854171
6,6,0,fam,0.21612205087394096,1.5319119805364863,1,1.6223230450854171
7,7,1,fam,0.20819809406513737,1.5692652771892919,1,1.6223230450854171
8,8,3,nov,0.0030384300942159445,5.796414313329202,1,1.6223230450854171
9,9,0,fam,0.21670849018814922,1.5292021917511616,1,1.6223230450854171
10,10,1,fam,0.2141282252384851,1.5411802600415523,1,1.6223230450854171
11,11,2,fam,0.06897537954627193,2.6740056562296,1,1.6223230450854171
12,12,0,fam,0.21688938904654798,1.528367783293197,1,1.6223230450854171
13,13,1,fam,0.21601949737988074,1.5323866097240744,1,1.6223230450854171
14,14,2,fam,0.16684975768672153,1.790661526067969,1,1.6223230450854171
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.5367449145225185
1,1,1,fam,0.008695652173913044,4.74493212836325,3,1.5367449145225185
2,2,2,fam,0.005405405405405406,5.220355825078324,3,1.5367449145225185
3,3,0,fam,0.21367521367521367,1.5432981099295555,3,1.5367449145225185
4,4,1,fam,0.18635855385762207,1.6800827520034325,3,1.5367449145225185
5,5,2,fam,0.171051281174096,1.7657918775304733,3,1.5367449145225185
6,6,0,fam,0.21612205087394096,1.5319119805364863,3,1.5367449145225185
7,7,1,fam,0.20819809406513737,1.5692652771892919,3,1.5367449145225185
8,8,2,fam,0.20298839930428458,1.5946064478575732,3,1.5367449145225185
9,9,0,fam,0.21670849018814922,1.5292021917511616,3,1.5367449145225185
10,10,1,fam,0.2141282252384851,1.5411802600415523,3,1.5367449145225185
11,11,2,fam,0.2123582970317592,1.549480350550284,3,1.5367449145225185
12,12,0,fam,0.21688938904654798,1.528367783293197,3,1.5367449145225185
13,13,1,fam,0.21601949737988074,1.5323866097240744,3,1.5367449145225185
14,14,3,nov,0.002889567187917638,5.846648550039455,3,1.5367449145225185
15,15,0,fam,0.21694931354847682,1.528091530842913,3,1.5367449145225185
16,16,1,fam,0.21665268210695193,1.5294597509653858,3,1.5367449145225185
17,17,2,fam,0.07546181785865615,2.584128474374941,3,1.5367449145225185
