resampling_id,train_rss,train_mse,train_nmse
0,9.74734952508454e-05,5.13018396057081e-06,0.011842610189025963
1,0.00010372452372915371,5.4591854594291425e-06,0.012103751299443313
2,0.00010713858055493887,5.6388726607862565e-06,0.01223873337864869
3,0.00010368678621409935,5.457199274426282e-06,0.01185642251910755
4,0.00010497177641870133,5.524830337826386e-06,0.011991386438426314
5,0.00010756699775914212,5.66142093469169e-06,0.014745572787901777
6,0.00010316870197870676,5.42993168308983e-06,0.012042866501578483
7,0.00010683908730860423,5.623109858347591e-06,0.012300216773894545
8,0.00010555179291661692,5.555357521927206e-06,0.012053898909302639
9,0.00010225508980417382,5.3818468317986225e-06,0.011709344192920265
10,0.00010279216551790873,5.410113974626776e-06,0.011764230188574925
11,0.0001024733541631603,5.3933344296400155e-06,0.011731614320521302
12,0.00010597970457190392,5.577879187994943e-06,0.012247376174511543
13,0.0001025791782691223,5.398904119427489e-06,0.012088246276117274
14,9.594181269451739e-05,5.049569089185126e-06,0.011418371960290516
15,9.811867831627801e-05,5.164140964014632e-06,0.011927841867714275
16,6.728978469960422e-05,3.541567615768643e-06,0.009403371586227675
17,0.00010560052391102371,5.557922311106511e-06,0.013668264702436395
18,0.00010513990928626648,5.533679436119288e-06,0.014560384667195024
19,9.681043645825112e-05,5.095286129381638e-06,0.012888335874988568
