,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.06666666666666667,2.70805020110221,3
1,1,1,fam,0.05,2.995732273553991,3
2,2,2,fam,0.04008016032064128,3.216873822197528,3
3,3,0,fam,0.19766838076414128,1.6211644970334187,3
4,4,1,fam,0.17003345196724282,1.7717600850118886,3
5,5,2,fam,0.1493609347311814,1.9013895215252063,3
6,6,0,fam,0.24074713586605112,1.4240081250888903,3
7,7,1,fam,0.2176032695634709,1.5250817385458109,3
8,8,2,fam,0.1986932057610727,1.6159933234610504,3
9,9,0,fam,0.26217055129247846,1.338760027871436,3
10,10,1,fam,0.24310501423598274,1.4142617716449584,3
11,11,2,fam,0.22677819357808152,1.4837828599958693,3
12,12,0,fam,0.274983077742386,1.291045718691184,3
13,13,1,fam,0.2589978681821762,1.3509354482733225,3
14,14,2,fam,0.24490359390970926,1.4068906401226708,3
15,15,0,fam,0.2835043053270426,1.2605279695908669,3
16,16,1,fam,0.2698475784076724,1.3098980038036931,3
17,17,2,fam,0.25756447458467563,1.3564852034832693,3
18,18,0,fam,0.2895785425475965,1.2393287146286238,3
19,19,1,fam,0.2777227976998698,1.2811317933329203,3
20,20,2,fam,0.2669046285912665,1.3208638806790682,3
21,21,0,fam,0.29412567491036745,1.2237481372993597,3
22,22,1,fam,0.2836968808239094,1.2598489318562203,3
23,23,2,fam,0.2740761600235701,1.294349254926358,3
24,24,0,fam,0.2976558565004283,1.2118173037811475,3
25,25,1,fam,0.28838220432360534,1.243468580317033,3
26,26,2,fam,0.27975347095597564,1.2738465245177408,3
27,27,0,fam,0.30047477886386303,1.2023914590987494,3
28,28,1,fam,0.29215364527680465,1.2304754326444909,3
29,29,2,fam,0.2843575973445413,1.2575226873005465,3
30,30,0,fam,0.3027767747656599,1.1947594619270718,3
31,31,1,fam,0.295253542370068,1.2199208261101937,3
32,32,2,fam,0.288164977616088,1.2442221239110383,3
33,33,0,fam,0.30469129374838383,1.1884561665907403,3
34,34,1,fam,0.29784551338025694,1.2111803383740687,3
35,35,2,fam,0.2913646192778363,1.2331798089349533,3
36,36,0,fam,0.3063078949750799,1.1831644901733327,3
37,37,1,fam,0.3000440190610197,1.2038260848863604,3
38,38,2,fam,0.29409013186920924,1.2238689876430324,3
39,39,0,fam,0.3076905138050636,1.1786608264921847,3
40,40,1,fam,0.30193153446664267,1.1975549943732955,3
41,41,2,fam,0.29643863795105546,1.2159150365962992,3
42,42,0,fam,0.3088860142569419,1.1747829560393965,3
43,43,1,fam,0.3035689924437843,1.1921463716021963,3
44,44,2,fam,0.2984824324965372,1.2090442004892785,3
45,45,0,fam,0.30992953035583776,1.1714103287771598,3
46,46,1,fam,0.30500238611921465,1.1874356790636402,3
47,47,2,fam,0.3002764399484856,1.203051762120609,3
48,48,0,fam,0.31084792011840284,1.1684514892384983,3
49,49,1,fam,0.30626708331796926,1.183297736416216,3
50,50,2,fam,0.301863135872027,1.1977815568067463,3
51,51,0,fam,0.31166206695159065,1.1658357969145607,3
52,52,1,fam,0.30739072747545043,1.1796356126935241,3
53,53,3,nov,0.004515047567036911,5.400339556833821,3
54,54,0,fam,0.3123884535416547,1.1635078221937252,3
55,55,1,fam,0.3083952373506246,1.1763730805035684,3
56,56,2,fam,0.2832531937373912,1.2614141038069917,3
57,57,0,fam,0.3130402631121044,1.1614234605739941,3
58,58,1,fam,0.309298216089105,1.1734493668825758,3
59,59,2,fam,0.28575700775263846,1.252613452539201,3
0,0,0,fam,0.06666666666666667,2.70805020110221,6
1,1,1,fam,0.05,2.995732273553991,6
2,2,2,fam,0.04008016032064128,3.216873822197528,6
3,3,3,fam,0.03350027637728011,3.396201590117085,6
4,4,4,fam,0.02881678704639316,3.546797178095555,6
5,5,5,fam,0.02531326747414311,3.6764266146088724,6
6,6,0,fam,0.1300262079196282,2.040019249463224,6
7,7,1,fam,0.11752633264137063,2.1410928629201442,6
8,8,2,fam,0.10731311087697085,2.2320044478353838,6
9,9,3,fam,0.09881205801162299,2.314535637023103,6
10,10,4,fam,0.09162625875094435,2.3900373807966253,6
11,11,5,fam,0.08547268146302801,2.4595584691475363,6
12,12,0,fam,0.1424869600167699,1.9485047921148506,6
13,13,1,fam,0.13420396335324747,2.008394521696989,6
14,14,2,fam,0.12690078560422327,2.0643497135463376,6
15,15,3,fam,0.12041358666613722,2.116822906409792,6
16,16,4,fam,0.11461312635713287,2.166192940622618,6
17,17,5,fam,0.10939608887682588,2.2127801403021943,6
18,18,0,fam,0.1477992271463621,1.9119004995320312,6
19,19,1,fam,0.14174812297848177,1.9537035782363277,6
20,20,2,fam,0.13622659151650404,1.9934356655824756,6
21,21,3,fam,0.131168272364334,2.0312742582082457,6
22,22,4,fam,0.12651744783641428,2.0673750527651062,6
23,23,5,fam,0.12222699163375642,2.101875375835244,6
24,24,0,fam,0.1507391026473949,1.8922047335671852,6
25,25,1,fam,0.14604273273942925,1.9238560101030706,6
26,26,2,fam,0.14167296309971023,1.9542339543037786,6
27,27,3,fam,0.13759706828837623,1.9834256597536482,6
28,28,4,fam,0.1337865535065884,2.0115096332993896,6
29,29,5,fam,0.13021649233948757,2.0385568879554454,6
30,30,0,fam,0.15260294776207783,1.8799158433977872,6
31,31,1,fam,0.14881115282947427,1.9050772075809093,6
32,32,2,fam,0.145238435345787,1.9293785053817536,6
33,33,3,fam,0.14186650755127347,1.9528687512075096,6
34,34,4,fam,0.13867906185716955,1.9755929229908382,6
35,35,5,fam,0.1356615098923296,1.9975923935517228,6
36,36,0,fam,0.1538881588923492,1.8715291813679935,6
37,37,1,fam,0.1507412066010174,1.8921907760810213,6
38,38,2,fam,0.14774999170505462,1.9122336788376932,6
39,39,3,fam,0.14490337288170685,1.9316881526199472,6
40,40,4,fam,0.14219124659554533,1.9505823205010582,6
41,41,5,fam,0.13960442901005737,1.9689423627240619,6
42,42,0,fam,0.15482650916073626,1.8654500846793687,6
43,43,1,fam,0.15216139682652127,1.8828135002421686,6
44,44,2,fam,0.14961180155862422,1.8997113291292507,6
45,45,3,fam,0.1471704928691745,1.9161635488331645,6
46,46,4,fam,0.14483083118895707,1.9321888991196452,6
47,47,5,fam,0.14258670870594992,1.947804982176614,6
48,48,0,fam,0.15554057809641503,1.8608486290164796,6
49,49,1,fam,0.15324844114457897,1.8756948761941974,6
50,50,2,fam,0.15104481523198746,1.8901786965847276,6
51,51,3,fam,0.14892477572335558,1.9043139614389373,6
