resampling_id,shift,coef,outer_resampling_id
0,0.056351849952909115,0.008468548437194424,0
1,0.056571296795493435,0.008357088022661729,0
2,0.05663178568530093,0.008326364788491794,0
3,0.05635824643297044,0.008465299566940528,0
4,0.05640395759887898,0.008442082165218369,0
5,0.05654350998238796,0.008371201370891337,0
6,0.056670636214951345,0.008306632009069451,0
7,0.056871961497018515,0.00820437581284967,0
8,0.05692081202663526,0.008179563880187028,0
9,0.0567778126616569,0.00825219544922988,0
10,0.05658033551085252,0.0083524971206059,0
11,0.05599673495221222,0.008648916788446724,0
12,0.05583192841212197,0.008732624555939894,0
13,0.05584707272625787,0.008724932526692528,0
14,0.05578073548065671,0.0087586262304004,0
15,0.05299702721875798,0.008497455400509503,0
16,0.05758560448337753,0.008439389857039582,0
17,0.056415278665532045,0.008442155417279416,0
18,0.058452581963619604,0.008468705136109896,0
0,0.056351849952909115,0.008468548437194424,1
1,0.05666037067920652,0.008311846032001115,1
2,0.05672470214973837,0.008279171092190936,1
3,0.056447540316898,0.0084199458347993,1
4,0.056483064535388997,0.00840190253979297,1
5,0.05662554868395123,0.008329532657063947,1
6,0.05675654841368792,0.008262995886663554,1
7,0.05696373754926488,0.008157761349378278,1
8,0.05701593098606288,0.00813125150292578,1
9,0.05687231726070995,0.008204195115018404,1
10,0.05667364982519335,0.00830510135024174,1
11,0.05607571901906089,0.008608799570405407,1
12,0.0559065493293901,0.008694723448439006,1
13,0.05592126912790882,0.008687247037179617,1
14,0.0558529354173265,0.008721954776048717,1
15,0.05308458760099578,0.008458163659109874,1
16,0.05766624348746214,0.008399155253770154,1
17,0.05649045053658366,0.008401951184022594,1
18,0.05852308881643606,0.008428935695721944,1
0,0.056571296795493435,0.008357088022661729,2
1,0.05666037067920652,0.008311846032001115,2
2,0.05697305205580693,0.008153030368753894,2
3,0.05669395794910252,0.008294786542871361,2
4,0.05669908253419764,0.008292183687563497,2
5,0.056846061681785555,0.00821753072594015,2
6,0.05698444617869911,0.00814724311911366,2
7,0.05720240355018516,0.00803653922977898,2
8,0.05726234699564289,0.008006093035153674,2
9,0.05712090944167786,0.008077931336446976,2
10,0.05692462721860792,0.008177626085713489,2
11,0.05630367844903851,0.00849301548227398,2
12,0.056126890193789296,0.008582808946524984,2
13,0.0561397888069879,0.008576257543200707,2
14,0.05606759260601521,0.008612927100134575,2
15,0.05332685942816982,0.008349446888597456,2
16,0.05788630947193392,0.008289353952540978,2
17,0.05669573131427283,0.008292160697848595,2
