,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,9.173516404516803
1,1,1,fam,9.52263053145801e-06,11.561839430999703,1,9.173516404516803
2,2,2,fam,9.432805410657185e-06,11.571317007083783,1,9.173516404516803
3,3,0,fam,0.00010375107288041292,9.173516057890906,1,9.173516404516803
4,4,1,fam,0.00010375097502336772,9.173517001082033,1,9.173516404516803
5,5,2,fam,0.00010375097404479819,9.17351701051394,1,9.173516404516803
6,6,0,fam,0.00010375106835407979,9.173516101517762,1,9.173516404516803
7,7,1,fam,0.00010375106835398196,9.173516101518706,1,9.173516404516803
8,8,3,nov,9.431906730446684e-06,11.571412283407584,1,9.173516404516803
9,9,0,fam,0.00010375106835407528,9.173516101517807,1,9.173516404516803
10,10,1,fam,0.00010375106835407528,9.173516101517807,1,9.173516404516803
11,11,2,fam,9.432001049608304e-06,11.571402283447584,1,9.173516404516803
12,12,0,fam,0.00010375106835407528,9.173516101517807,1,9.173516404516803
13,13,1,fam,0.00010375106835407528,9.173516101517807,1,9.173516404516803
14,14,2,fam,0.00010375097403500798,9.173517010608302,1,9.173516404516803
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,9.173516101517807
1,1,1,fam,9.52263053145801e-06,11.561839430999703,3,9.173516101517807
2,2,2,fam,9.432805410657185e-06,11.571317007083783,3,9.173516101517807
3,3,0,fam,0.00010375107288041292,9.173516057890906,3,9.173516101517807
4,4,1,fam,0.00010375097502336772,9.173517001082033,3,9.173516101517807
5,5,2,fam,0.00010375097404479819,9.17351701051394,3,9.173516101517807
6,6,0,fam,0.00010375106835407979,9.173516101517762,3,9.173516101517807
7,7,1,fam,0.00010375106835398196,9.173516101518706,3,9.173516101517807
8,8,2,fam,0.00010375106835398097,9.173516101518716,3,9.173516101517807
9,9,0,fam,0.00010375106835407528,9.173516101517807,3,9.173516101517807
10,10,1,fam,0.00010375106835407528,9.173516101517807,3,9.173516101517807
11,11,2,fam,0.00010375106835407528,9.173516101517807,3,9.173516101517807
12,12,0,fam,0.00010375106835407528,9.173516101517807,3,9.173516101517807
13,13,1,fam,0.00010375106835407528,9.173516101517807,3,9.173516101517807
14,14,3,nov,9.43190673044668e-06,11.571412283407584,3,9.173516101517807
15,15,0,fam,0.00010375106835407528,9.173516101517807,3,9.173516101517807
