resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,6.788594400137278e-05,3.771441333409599e-06,0.00847845564978428,0
1,5.8864433825659076e-05,3.2702463236477266e-06,0.007160964107123215,0
2,6.919963449356809e-05,3.844424138531561e-06,0.008413349879704034,0
3,8.378825663351192e-05,4.654903146306218e-06,0.010180826941601119,0
4,8.41030518158591e-05,4.672391767547728e-06,0.01261077917330557,0
5,7.869867673025099e-05,4.372148707236166e-06,0.009832674995852783,0
6,8.29684137168509e-05,4.6093563176028275e-06,0.01019741801202276,0
7,8.335858692596976e-05,4.63103260699832e-06,0.010127711335000046,0
8,8.307027947526345e-05,4.615015526403525e-06,0.01011078804021759,0
9,8.135665558223856e-05,4.519814199013253e-06,0.009897782650094078,0
10,8.04694164323624e-05,4.470523135131244e-06,0.009792397290717465,0
11,8.220602954164649e-05,4.567001641202583e-06,0.010149888728788381,0
12,8.356805237087892e-05,4.64266957615994e-06,0.010556625317709857,0
13,8.331702658395108e-05,4.628723699108393e-06,0.010645142224654897,0
14,8.387839751687739e-05,4.659910973159855e-06,0.01097929174058952,0
15,7.377923313657672e-05,4.098846285365373e-06,0.010979734244895505,0
16,8.353274993490692e-05,4.640708329717051e-06,0.011486810540775593,0
17,8.40706834975303e-05,4.670593527640573e-06,0.012394669817296663,0
18,7.919247037593648e-05,4.399581687552027e-06,0.011209625110806283,0
0,6.788594400137278e-05,3.771441333409599e-06,0.00847845564978428,1
1,4.9802541119578076e-05,2.7668078399765596e-06,0.00581670652840347,1
2,6.006431036092308e-05,3.3369061311623932e-06,0.0070158095940003225,1
3,7.485802669131613e-05,4.158779260628674e-06,0.008737130069056909,1
4,7.523694960144375e-05,4.179830533413542e-06,0.010677602466200947,1
5,6.9742739431724e-05,3.874596635095778e-06,0.00834533673313649,1
6,7.420106780327258e-05,4.122281544626254e-06,0.00874567286925778,1
7,7.459485450318927e-05,4.1441585835105155e-06,0.008704851286452263,1
8,7.43388413181355e-05,4.1299356287853055e-06,0.008693681680238367,1
9,7.272232945371607e-05,4.040129414095338e-06,0.008500480059954527,1
10,7.187827069212826e-05,3.993237260673792e-06,0.008404220298308857,1
11,7.325639659151713e-05,4.0697998106398406e-06,0.008670417000761288,1
12,7.466417278441723e-05,4.148009599134291e-06,0.009026055480123682,1
13,7.441314506459378e-05,4.134063614699655e-06,0.009091443282236857,1
14,7.499469520994065e-05,4.166371956107814e-06,0.009372004313502333,1
15,6.499849294520839e-05,3.6110273858449107e-06,0.009258539741017218,1
16,7.466257694933405e-05,4.147920941629669e-06,0.009849219429235879,1
17,7.520665849568358e-05,4.1781476942046434e-06,0.010615797842494864,1
18,7.037348939103465e-05,3.909638299501925e-06,0.009548531582883326,1
0,5.8864433825659076e-05,3.2702463236477266e-06,0.007160964107123215,2
1,4.9802541119578076e-05,2.7668078399765596e-06,0.00581670652840347,2
2,5.044498184087559e-05,2.802498991159755e-06,0.005770561812454168,2
3,6.572047050974571e-05,3.6511372505414284e-06,0.007510734949609262,2
4,6.627625002699309e-05,3.682013890388505e-06,0.00910585676932536,2
5,6.05634636746723e-05,3.364636870815128e-06,0.0070758947445825286,2
6,6.545849480065322e-05,3.6365830444807343e-06,0.007541505903717293,2
7,6.584895579518789e-05,3.658275321954883e-06,0.007523225251483531,2
8,6.566256147891345e-05,3.6479200821618583e-06,0.0075218025416146014,2
9,6.427358194069115e-05,3.5707545522606194e-06,0.007358633770169844,2
10,6.352955870174879e-05,3.5294199278749325e-06,0.007275804341204587,2
11,6.408800169992721e-05,3.560444538884845e-06,0.0074119266116501464,2
12,6.560788362155383e-05,3.644882423419657e-06,0.00773915361073831,2
13,6.535839407038245e-05,3.631021892799025e-06,0.007787060374479409,2
14,6.59893756471103e-05,3.666076424839461e-06,0.008032375696880104,2
15,5.624039829910023e-05,3.124466572172235e-06,0.007859286976796,2
16,6.569208109326163e-05,3.649560060736757e-06,0.008502899788579092,2
17,6.625072108680118e-05,3.680595615933399e-06,0.00917478517628145,2
18,6.152459624299042e-05,3.418033124610579e-06,0.008190780368223481,2
0,6.919963449356809e-05,3.844424138531561e-06,0.008413349879704034,3
1,6.006431036092308e-05,3.3369061311623932e-06,0.0070158095940003225,3
2,5.044498184087559e-05,2.802498991159755e-06,0.005770561812454168,3
3,7.596931332857232e-05,4.220517407142907e-06,0.008692050501852776,3
4,7.664794041421551e-05,4.258218911900862e-06,0.01051077177326657,3
5,7.080075245933216e-05,3.933375136629565e-06,0.008272582220199979,3
6,7.5946436286149e-05,4.219246460341611e-06,0.008753678854136235,3
7,7.632724082535792e-05,4.24040226807544e-06,0.00872996639937817,3
8,7.617632121926375e-05,4.232017845514653e-06,0.008738076328140332,3
9,7.49137598820238e-05,4.161875549001322e-06,0.008588206358031399,3
10,7.422332737994432e-05,4.123518187774684e-06,0.008511989926687741,3
11,7.432898154763908e-05,4.129387863757726e-06,0.008599085049143007,3
12,7.59187913822627e-05,4.217710632347928e-06,0.008954435256204213,3
13,7.56712889290727e-05,4.2039604960595944e-06,0.009013253309907201,3
14,7.633274621500091e-05,4.240708123055606e-06,0.009285902721175762,3
15,6.67299390331108e-05,3.707218835172822e-06,0.009367983814027127,3
16,7.605790273179679e-05,4.225439040655378e-06,0.009880440609106702,3
17,7.662510400777739e-05,4.256950222654299e-06,0.010659074773781339,3
18,7.196169001637826e-05,3.99787166757657e-06,0.009618577928454402,3
0,8.378825663351192e-05,4.654903146306218e-06,0.010180826941601119,4
1,7.485802669131613e-05,4.158779260628674e-06,0.008737130069056909,4
2,6.572047050974571e-05,3.6511372505414284e-06,0.007510734949609262,4
3,7.596931332857232e-05,4.220517407142907e-06,0.008692050501852776,4
4,9.113151141360311e-05,5.062861745200172e-06,0.012492557210299664,4
5,8.565846450324239e-05,4.758803583513466e-06,0.010000998645768606,4
6,9.005233244437135e-05,5.00290735802063e-06,0.0103707259947084,4
7,9.044446212390969e-05,5.024692340217205e-06,0.010334042253341119,4
8,9.016926383045784e-05,5.009403546136547e-06,0.010331838849779526,4
9,8.84798663570484e-05,4.915548130947133e-06,0.010132416180836464,4
10,8.759626036303507e-05,4.866458909057504e-06,0.010034628114441847,4
11,8.917128716989243e-05,4.953960398327357e-06,0.010307727646943902,4
12,9.056989437793493e-05,5.031660798774163e-06,0.010674848060083652,4
13,9.031883166783754e-05,5.017712870435419e-06,0.01075064277820763,4
14,9.089485682237938e-05,5.049714267909965e-06,0.011050655301378248,4
15,8.085648016618977e-05,4.492026675899432e-06,0.011326896799572767,4
16,9.055848160266996e-05,5.0310267557038864e-06,0.01174284623598511,4
17,9.110052744301798e-05,5.0611404135009985e-06,0.012646097666318192,4
18,8.624987358310472e-05,4.791659643505818e-06,0.011506084778556903,4
0,8.41030518158591e-05,4.672391767547728e-06,0.01261077917330557,5
1,7.523694960144375e-05,4.179830533413542e-06,0.010677602466200947,5
2,6.627625002699309e-05,3.682013890388505e-06,0.00910585676932536,5
3,7.664794041421551e-05,4.258218911900862e-06,0.01051077177326657,5
4,9.113151141360311e-05,5.062861745200172e-06,0.012492557210299664,5
5,8.605684080729478e-05,4.780935600405265e-06,0.012218794517032389,5
6,9.02293827345484e-05,5.012743485252689e-06,0.012559725604316297,5
7,9.061658424322063e-05,5.034254680178924e-06,0.012422968661720917,5
8,9.031113523914785e-05,5.017285291063769e-06,0.012395729866683117,5
9,8.854768427630632e-05,4.919315793128129e-06,0.012148928901056195,5
10,8.763817955148473e-05,4.868787752860262e-06,0.01202686286884152,5
11,8.956059833052875e-05,4.975588796140486e-06,0.012536130873799357,5
12,9.089962065008037e-05,5.049978925004465e-06,0.013077078210328974,5
13,9.064874051504593e-05,5.036041139724774e-06,0.013218242718652285,5
14,9.1199967171965e-05,5.0666648428869446e-06,0.013685490940865087,5
15,8.104857679174023e-05,4.502698710652235e-06,0.013864653951123448,5
16,9.084767689744617e-05,5.047093160969232e-06,0.014227350082014301,5
17,9.138247285040735e-05,5.076804047244853e-06,0.015468629028777733,5
18,8.648130728519947e-05,4.804517071399971e-06,0.013986532030902367,5
0,7.869867673025099e-05,4.372148707236166e-06,0.009832674995852783,6
1,6.9742739431724e-05,3.874596635095778e-06,0.00834533673313649,6
2,6.05634636746723e-05,3.364636870815128e-06,0.0070758947445825286,6
3,7.080075245933216e-05,3.933375136629565e-06,0.008272582220199979,6
4,8.565846450324239e-05,4.758803583513466e-06,0.010000998645768606,6
5,8.605684080729478e-05,4.780935600405265e-06,0.012218794517032389,6
6,8.504684146457961e-05,4.724824525809979e-06,0.01002746566723071,6
7,8.544108300436698e-05,4.7467268335759435e-06,0.00997383803509091,6
8,8.519304143753615e-05,4.732946746529786e-06,0.009966286593240002,6
9,8.359991589585538e-05,4.644439771991966e-06,0.009775140911613337,6
10,8.276557333606275e-05,4.5980874075590416e-06,0.009680346927535229,6
11,8.405183120716183e-05,4.669546178175657e-06,0.009951605046831269,6
12,8.547311089130569e-05,4.748506160628093e-06,0.010336501499422125,6
13,8.522215278303594e-05,4.734564043501997e-06,0.010415905617522793,6
14,8.580951799302576e-05,4.7671954440569865e-06,0.01072765809733029,6
15,7.584144335328209e-05,4.213413519626783e-06,0.010806734039322155,6
16,8.548132500666004e-05,4.748962500370002e-06,0.011280092592622942,6
17,8.602712128806834e-05,4.779284516003797e-06,0.012147295719014238,6
18,8.120629473503382e-05,4.51146081861299e-06,0.01102203591770043,6
0,8.29684137168509e-05,4.6093563176028275e-06,0.01019741801202276,7
1,7.420106780327258e-05,4.122281544626254e-06,0.00874567286925778,7
2,6.545849480065322e-05,3.6365830444807343e-06,0.007541505903717293,7
3,7.5946436286149e-05,4.219246460341611e-06,0.008753678854136235,7
4,9.005233244437135e-05,5.00290735802063e-06,0.0103707259947084,7
5,9.02293827345484e-05,5.012743485252689e-06,0.012559725604316297,7
6,8.504684146457961e-05,4.724824525809979e-06,0.01002746566723071,7
7,8.917025142457089e-05,4.953902856920605e-06,0.010266788406749813,7
8,8.877897313451993e-05,4.932165174139996e-06,0.010245962734187198,7
9,8.676753761377312e-05,4.820418756320729e-06,0.01000866715118893,7
10,8.573992545165655e-05,4.763329191758697e-06,0.009893115884402122,7
11,8.853451708518216e-05,4.91858428251012e-06,0.010329157829270422,7
12,8.97853411403423e-05,4.988074507796794e-06,0.010691476789483446,7
13,8.95360006963645e-05,4.9742222609091395e-06,0.010771844300119408,7
14,9.004725938810107e-05,5.002625521561171e-06,0.011074031074679797,7
15,7.967566248497672e-05,4.4264256936098176e-06,0.011198374410196374,7
16,8.966955211591859e-05,4.981641784217699e-06,0.011676529578588033,7
17,9.019138859908614e-05,5.01063269994923e-06,0.012562505086176602,7
18,8.519352776728061e-05,4.732973764848923e-06,0.011408971422812258,7
0,8.335858692596976e-05,4.63103260699832e-06,0.010127711335000046,8
1,7.459485450318927e-05,4.1441585835105155e-06,0.008704851286452263,8
2,6.584895579518789e-05,3.658275321954883e-06,0.007523225251483531,8
3,7.632724082535792e-05,4.24040226807544e-06,0.00872996639937817,8
4,9.044446212390969e-05,5.024692340217205e-06,0.010334042253341119,8
5,9.061658424322063e-05,5.034254680178924e-06,0.012422968661720917,8
6,8.544108300436698e-05,4.7467268335759435e-06,0.00997383803509091,8
7,8.917025142457089e-05,4.953902856920605e-06,0.010266788406749813,8
8,8.912663891626094e-05,4.951479939792274e-06,0.010208670490556314,8
9,8.70736705714369e-05,4.837426142857605e-06,0.009967821955426484,8
10,8.602277437904901e-05,4.779043021058279e-06,0.00985082583046867,8
11,8.892844627092566e-05,4.940469237273648e-06,0.010277470568797327,8
12,9.017637188280397e-05,5.009798437933554e-06,0.01062684079818869,8
