resampling_id,shift,coef,outer_resampling_id
0,-28950.599090766154,9952.439666945029,0
1,-28025.151738231314,9634.296485212391,0
2,-27578.66398042942,9480.806353674714,0
3,-27700.433368920847,9522.667298639535,0
4,-28262.220604700193,9715.79419815663,0
5,-28958.71704999892,9955.23039660935,0
6,-28536.583169895308,9810.112454064638,0
7,-27765.37704278294,9544.993135954108,0
8,-27465.012551170756,9441.736138374217,0
9,-27505.602347334567,9455.689786695824,0
10,-27481.248469636277,9447.317597702859,0
11,-28674.588476852256,9857.554858358102,0
12,-28262.220603021997,9715.794197579711,0
13,-28262.220604513175,9715.794198092339,0
14,-28262.220604553746,9715.794198106287,0
15,-30449.03651917491,10467.557600421505,0
16,-28572.790344516674,9822.560922405963,0
17,-28401.393874617297,9763.638764218718,0
18,-28496.13896137388,9796.209940879702,0
0,-28950.599090766154,9952.439666945029,1
1,-27294.535406799314,9383.130815257271,1
2,-26848.04764899742,9229.640683719594,1
3,-26969.817037488847,9271.501628684415,1
4,-27593.77400384823,9486.000760603514,1
5,-28228.100718566915,9704.064726654231,1
6,-27805.966838463304,9558.94678410952,1
7,-27034.76071135094,9293.827465998987,1
8,-26734.396219738755,9190.570468419097,1
9,-26774.986015902563,9204.524116740704,1
10,-26750.632138204277,9196.151927747738,1
11,-27943.972145420255,9606.389188402984,1
12,-27593.774002170034,9486.000760026596,1
13,-27593.774003661212,9486.000760539224,1
14,-27593.774003701783,9486.000760553172,1
15,-29735.013652427388,10222.096374606435,1
16,-27899.60766460935,9591.139329877966,1
17,-27728.19610058948,9532.211982749433,1
18,-27822.941187346063,9564.783159410417,1
0,-28025.151738231314,9634.296485212391,2
1,-27294.535406799314,9383.130815257271,2
2,-25922.60029646258,8911.497501986956,2
3,-26044.369684954007,8953.358446951777,2
4,-26747.07497666267,9194.92907322884,2
5,-27302.653366032075,9385.921544921592,2
6,-26880.519485928464,9240.80360237688,2
7,-26109.313358816096,8975.684284266348,2
8,-25808.94886720391,8872.427286686458,2
9,-25849.538663367723,8886.380935008065,2
10,-25825.184785669437,8878.0087460151,2
11,-27018.52479288541,9288.246006670346,2
12,-26747.074974984476,9194.929072651921,2
13,-26747.074976475655,9194.929073164545,2
14,-26747.07497651622,9194.929073178493,2
15,-28830.58468847898,9911.17882211308,2
16,-27046.909603957632,9298.005312869802,2
17,-26875.478920718484,9239.071393082308,2
18,-26970.224007475066,9271.642569743291,2
0,-27578.66398042942,9480.806353674714,3
1,-26848.04764899742,9229.640683719594,3
2,-25922.60029646258,8911.497501986956,3
3,-25597.88192715211,8799.868315414102,3
4,-26338.57983196788,9054.499750372634,3
5,-26856.165608230178,9232.431413383916,3
6,-26434.031728126567,9087.313470839203,3
7,-25662.825601014203,8822.194152728673,3
8,-25362.46110940202,8718.937155148782,3
9,-25403.050905565826,8732.890803470389,3
10,-25378.69702786754,8724.518614477425,3
11,-26572.03703508352,9134.755875132669,3
12,-26338.579830289687,9054.499749795717,3
13,-26338.579831780866,9054.499750308343,3
14,-26338.579831821433,9054.499750322291,3
15,-28394.237381310886,9761.174739769795,3
16,-26635.520188730923,9156.581006418492,3
17,-26464.080281307037,9097.643915611327,3
18,-26558.82536806362,9130.215092272309,3
0,-27700.433368920847,9522.667298639535,4
1,-26969.817037488847,9271.501628684415,4
2,-26044.369684954007,8953.358446951777,4
3,-25597.88192715211,8799.868315414102,4
4,-26449.98759870282,9092.798656606145,4
5,-26977.934996721608,9274.292358348737,4
6,-26555.801116617997,9129.174415804024,4
7,-25784.59498950563,8864.055097693494,4
8,-25484.230497893444,8760.798100113603,4
9,-25524.820294057256,8774.75174843521,4
10,-25500.466416358966,8766.379559442246,4
11,-26693.806423574944,9176.61682009749,4
12,-26449.98759702463,9092.798656029227,4
13,-26449.987598515807,9092.798656541854,4
14,-26449.987598556378,9092.7986565558,4
15,-28513.24119235673,9802.084944045235,4
16,-26747.717301974575,9195.151271814302,4
17,-26576.27991023743,9136.215045830686,4
18,-26671.024996994012,9168.786222491668,4
0,-28262.220604700193,9715.79419815663,5
1,-27593.77400384823,9486.000760603514,5
2,-26747.07497666267,9194.92907322884,5
3,-26338.57983196788,9054.499750372634,5
4,-26449.98759870282,9092.798656606145,5
5,-27601.20118829723,9488.554021019085,5
6,-27214.987596949428,9355.78447940958,5
7,-26509.40507429479,9113.224739930683,5
8,-26234.599249681934,9018.75410455469,5
9,-26271.735171926917,9031.520406632528,5
10,-26249.45361857993,9023.860625385825,5
11,-27341.249732582364,9399.189906474225,5
12,-27064.668327920455,9304.108876113358,5
13,-27064.66832929464,9304.108876585764,5
14,-27064.668329332027,9304.108876598617,5
15,-28994.97677904976,9967.692255258475,5
16,-27344.027044917417,9400.146074559954,5
17,-27185.57272438973,9345.673069465727,5
18,-27272.83742394231,9375.672695839283,5
0,-28958.71704999892,9955.23039660935,6
1,-28228.100718566915,9704.064726654231,6
2,-27302.653366032075,9385.921544921592,6
3,-26856.165608230178,9232.431413383916,6
4,-26977.934996721608,9274.292358348737,6
5,-27601.20118829723,9488.554021019085,6
6,-27814.08479769607,9561.737513773842,6
7,-27042.8786705837,9296.618195663308,6
8,-26742.514178971516,9193.361198083418,6
9,-26783.103975135324,9207.314846405025,6
10,-26758.750097437038,9198.942657412059,6
11,-27952.090104653016,9609.179918067304,6
12,-27601.201186619033,9488.554020442167,6
13,-27601.20118811021,9488.55402095479,6
14,-27601.20118815078,9488.554020968739,6
15,-29742.947239830446,10224.82372155813,6
16,-27907.087472158928,9593.71068090435,6
17,-27735.676075851505,9534.783391430723,6
18,-27830.421162608087,9567.354568091707,6
