,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,2.067854382915874
1,1,1,fam,0.06818181818181818,2.6855773452501515,1,2.067854382915874
2,2,2,fam,0.0625,2.772588722239781,1,2.067854382915874
3,3,0,fam,0.12109375000000001,2.111190239994416,1,2.067854382915874
4,4,1,fam,0.11532738095238096,2.159980404163848,1,2.067854382915874
5,5,2,fam,0.11109518348623855,2.1973679362354686,1,2.067854382915874
6,6,0,fam,0.13644719251336898,1.9918176072437934,1,2.067854382915874
7,7,1,fam,0.13340340711049148,2.0143776052683613,1,2.067854382915874
8,8,3,nov,0.050162446065337984,2.992488618588524,1,2.067854382915874
9,9,0,fam,0.14308391812668012,1.9443239807988,1,2.067854382915874
10,10,1,fam,0.14151789054379402,1.9553291349525943,1,2.067854382915874
11,11,2,fam,0.08855356456039955,2.4241476607876686,1,2.067854382915874
12,12,0,fam,0.14621809859724033,1.922655945913455,1,2.067854382915874
13,13,1,fam,0.14541586839538817,1.928157583693286,1,2.067854382915874
14,14,2,fam,0.11873290212636767,2.1308788285275493,1,2.067854382915874
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.9382868031800917
1,1,1,fam,0.06818181818181818,2.6855773452501515,3,1.9382868031800917
2,2,2,fam,0.0625,2.772588722239781,3,1.9382868031800917
3,3,0,fam,0.12109375000000001,2.111190239994416,3,1.9382868031800917
4,4,1,fam,0.11532738095238096,2.159980404163848,3,1.9382868031800917
5,5,2,fam,0.11109518348623855,2.1973679362354686,3,1.9382868031800917
6,6,0,fam,0.13644719251336898,1.9918176072437934,3,1.9382868031800917
7,7,1,fam,0.13340340711049148,2.0143776052683613,3,1.9382868031800917
8,8,2,fam,0.1310644390795151,2.03206617535446,3,1.9382868031800917
9,9,0,fam,0.14308391812668012,1.9443239807988,3,1.9382868031800917
10,10,1,fam,0.14151789054379402,1.9553291349525943,3,1.9382868031800917
11,11,2,fam,0.1402895356854697,1.9640468799335338,3,1.9382868031800917
12,12,0,fam,0.14621809859724033,1.922655945913455,3,1.9382868031800917
13,13,1,fam,0.14541586839538817,1.928157583693286,3,1.9382868031800917
14,14,3,nov,0.04769438326530957,3.042941639272436,3,1.9382868031800917
