,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.06818181818181818,2.6855773452501515,3
2,2,2,fam,0.0625,2.772588722239781,3
3,3,0,fam,0.12109375000000001,2.111190239994416,3
4,4,1,fam,0.11532738095238096,2.159980404163848,3
5,5,2,fam,0.11109518348623855,2.1973679362354686,3
6,6,0,fam,0.13644719251336898,1.9918176072437934,3
7,7,1,fam,0.13340340711049148,2.0143776052683613,3
8,8,2,fam,0.1310644390795151,2.03206617535446,3
9,9,0,fam,0.14308391812668012,1.9443239807988,3
10,10,1,fam,0.14151789054379402,1.9553291349525943,3
11,11,2,fam,0.1402895356854697,1.9640468799335338,3
12,12,0,fam,0.14621809859724033,1.922655945913455,3
13,13,1,fam,0.14541586839538817,1.928157583693286,3
14,14,2,fam,0.14478039464032877,1.9325372043277307,3
15,15,0,fam,0.14775985623744475,1.9121669160379933,3
16,16,1,fam,0.14734918162216853,1.9149501237862454,3
17,17,2,fam,0.14702228190477168,1.917171126106641,3
18,18,0,fam,0.14853349035973565,1.9069448218581826,3
19,19,1,fam,0.14832326459016495,1.9083611669553286,3
20,20,2,fam,0.14815551194965096,1.90949280045958,3
21,21,0,fam,0.14892555964264578,1.9043086975919838,3
22,22,1,fam,0.1488179372670819,1.905031617698505,3
23,23,2,fam,0.14873195129686032,1.9056095777376103,3
24,24,0,fam,0.1491252549097832,1.9029686891956388,3
25,25,1,fam,0.1490701560900321,1.903338237608161,3
26,26,2,fam,0.14902610634097274,1.9036337780421182,3
27,27,0,fam,0.14922722682355857,1.902285122448323,3
28,28,1,fam,0.14919901728286092,1.9024741778101675,3
29,29,2,fam,0.1491764573281733,1.9026253963696687,3
30,30,0,fam,0.14927936534630454,1.9019357933236483,3
31,31,1,fam,0.14926492234461067,1.9020325494988668,3
32,32,2,fam,0.1492533699553299,1.9021099476991414,3
33,33,0,fam,0.14930604166204378,1.9017571086646927,3
34,34,1,fam,0.14929864692028105,1.9018066373027014,3
35,35,2,fam,0.14929273165423906,1.901846258446962,3
36,36,0,fam,0.14931969506174048,1.9016656671174503,3
37,37,1,fam,0.14931590897376412,1.9016910230222748,3
38,38,2,fam,0.149312880241618,1.9017113072832408,3
39,39,0,fam,0.14932668432524027,1.9016188608342774,3
40,40,1,fam,0.14932474585340424,1.901631842334717,3
41,41,2,fam,0.1493231951121714,1.9016422274137357,3
42,42,0,fam,0.14933026249342804,1.9015948991067766,3
43,43,1,fam,0.14932926999721535,1.9016015454455317,3
44,44,2,fam,0.14932847600974403,1.9016068624847309,3
45,45,0,fam,0.14933209442780396,1.9015826315120599,3
46,46,1,fam,0.1493315862701018,1.9015860343878361,3
47,47,2,fam,0.14933117974643006,1.9015887566801202,3
48,48,0,fam,0.14933303235520615,1.901576350715823,3
49,49,1,fam,0.14933277217855673,1.9015780929752009,3
50,50,2,fam,0.1493325640378899,1.901579486780518,3
51,51,0,fam,0.1493335125680074,1.9015731350037894,3
52,52,1,fam,0.14933337935758753,1.9015740270371784,3
53,53,3,nov,0.04687513380485313,3.060267940192103,3
54,54,0,fam,0.14933375843538127,1.9015714885738138,3
55,55,1,fam,0.14933369023165274,1.9015719452940143,3
56,56,2,fam,0.09933356259352613,2.309271773158988,3
57,57,0,fam,0.1493338843190624,1.9015706456054897,3
58,58,1,fam,0.14933384939875508,1.901570879445998,3
59,59,2,fam,0.12373380230631242,2.0896227765542816,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.06818181818181818,2.6855773452501515,6
2,2,2,fam,0.0625,2.772588722239781,6
3,3,3,fam,0.05859375,2.8371272433773522,6
4,4,4,fam,0.055803571428571425,2.8859174075467844,6
5,5,5,fam,0.05375573394495413,2.9233049396184048,6
6,6,0,fam,0.08074309269162211,2.5164828599607127,6
7,7,1,fam,0.07894192227256884,2.539042857985281,6
8,8,2,fam,0.07755782994315458,2.5567314280713798,6
9,9,3,fam,0.07648501769576788,2.5706604044443426,6
10,10,4,fam,0.07564790302238399,2.581665558598137,6
11,11,5,fam,0.07499129014578916,2.590383303579076,6
12,12,0,fam,0.08137014972461144,2.508746784228423,6
13,13,1,fam,0.08092370983608489,2.5142484220082544,6
14,14,2,fam,0.08057006965685047,2.5186280426426992,6
15,15,3,fam,0.08028937516982618,2.5221179809826437,6
16,16,4,fam,0.08006622384105355,2.524901188730896,6
17,17,5,fam,0.07988859390338761,2.5271221910512915,6
18,18,0,fam,0.08151874215568546,2.5069223200728055,6
19,19,1,fam,0.08140336521098021,2.5083386651699517,6
20,20,2,fam,0.08131129853823943,2.509470298674203,6
21,21,3,fam,0.0812377950070995,2.510374684352975,6
22,22,4,fam,0.08117908779454837,2.511097604459496,6
23,23,5,fam,0.08113218308162262,2.511675564498601,6
24,24,0,fam,0.08155671919893977,2.5064565596987385,6
25,25,1,fam,0.08152658561108203,2.50682610811126,6
26,26,2,fam,0.08150249476867581,2.5071216485452177,6
