,n_fam,nt_norm,steady
0,1,1.999999987845058e-08,8.51979379087612
1,3,1.999999987845058e-08,8.51979379087612
2,8,1.999999987845058e-08,8.51979379087612
3,18,1.999999987845058e-08,8.51979379087612
4,38,1.999999987845058e-08,8.51979379087612
