exp_id,id_in_exp,yres,ypred,w
0,0,0.00011490838904327023,0.004180466939121357,0.05
0,1,0.00038885998413908584,0.004180466939121357,0.05
0,2,0.0009684253379271187,0.004180466939121357,0.05
0,3,0.0013409902015967842,0.004180466939121357,0.05
0,4,0.001233381602414148,0.004180466939121357,0.05
1,0,0.0,0.0,0.05
1,1,0.00038492607752691014,0.004180466939121357,0.05
1,2,0.0006160092213600481,0.004180466939121357,0.05
1,3,0.001177830349516742,0.004180466939121357,0.05
1,4,0.0014454848941672443,0.004180466939121357,0.05
1,5,0.0014077153611063654,0.004180466939121357,0.05
1,6,0.0014303170809428928,0.004180466939121357,0.05
2,0,0.0005345128089530606,0.004180466939121357,0.05
2,1,0.00044943998425687787,3.71300054216308e-10,0.05
2,2,0.00035721001403514214,-3.71300054216308e-10,0.05
2,3,0.0002190400109904818,-3.71300054216308e-10,0.05
3,0,1.272886876704252e-07,0.07594322459772229,0.05
3,1,0.00013279545705489432,0.08012369112111628,0.05
3,2,2.1378526042711914e-05,0.08012369181960821,0.05
3,3,7.095858387173431e-05,0.08012369181960821,0.05
