,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.853239787217515
1,1,1,fam,0.05714285714285715,2.862200880929468,1,2.853239787217515
2,2,2,fam,0.05633802816901409,2.8763855159214247,1,2.853239787217515
3,3,0,fam,0.05766526019690577,2.853100363098933,1,2.853239787217515
4,4,1,fam,0.057657150892982706,2.8532410001851645,1,2.853239787217515
5,5,2,fam,0.05765634008803139,2.8532550628060154,1,2.853239787217515
6,6,0,fam,0.0576576652590102,2.8532320791107586,1,2.853239787217515
7,7,1,fam,0.0576576571509009,2.8532322197357707,1,2.853239787217515
8,8,3,nov,0.05625000008789063,2.8779492363351076,1,2.853239787217515
9,9,0,fam,0.057657657665259016,2.853232210814872,1,2.853239787217515
10,10,1,fam,0.05765765765715091,2.853232210955497,1,2.853239787217515
11,11,2,fam,0.0562514076563379,2.877924213209165,1,2.853239787217515
12,12,0,fam,0.057657657657665264,2.853232210946576,1,2.853239787217515
13,13,1,fam,0.05765765765765716,2.8532322109467168,1,2.853239787217515
14,14,2,fam,0.057656251407656345,2.8532566008926006,1,2.853239787217515
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.853232210954284
1,1,1,fam,0.05714285714285715,2.862200880929468,3,2.853232210954284
2,2,2,fam,0.05633802816901409,2.8763855159214247,3,2.853232210954284
3,3,0,fam,0.05766526019690577,2.853100363098933,3,2.853232210954284
4,4,1,fam,0.057657150892982706,2.8532410001851645,3,2.853232210954284
5,5,2,fam,0.05765634008803139,2.8532550628060154,3,2.853232210954284
6,6,0,fam,0.0576576652590102,2.8532320791107586,3,2.853232210954284
7,7,1,fam,0.0576576571509009,2.8532322197357707,3,2.853232210954284
8,8,2,fam,0.05765765634009009,2.8532322337982707,3,2.853232210954284
9,9,0,fam,0.057657657665259016,2.853232210814872,3,2.853232210954284
10,10,1,fam,0.05765765765715091,2.853232210955497,3,2.853232210954284
11,11,2,fam,0.0576576576563401,2.8532322109695594,3,2.853232210954284
12,12,0,fam,0.057657657657665264,2.853232210946576,3,2.853232210954284
13,13,1,fam,0.05765765765765716,2.8532322109467168,3,2.853232210954284
14,14,3,nov,0.05625000000000009,2.8779492378976057,3,2.853232210954284
15,15,0,fam,0.05765765765765767,2.853232210946708,3,2.853232210954284
16,16,1,fam,0.057657657657657665,2.853232210946708,3,2.853232210954284
17,17,2,fam,0.05625140765765766,2.877924213185703,3,2.853232210954284
18,18,0,fam,0.057657657657657665,2.853232210946708,3,2.853232210954284
19,19,1,fam,0.057657657657657665,2.853232210946708,3,2.853232210954284
20,20,2,fam,0.05765625140765766,2.8532566008925775,3,2.853232210954284
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.853232210946708
1,1,1,fam,0.05714285714285715,2.862200880929468,8,2.853232210946708
2,2,2,fam,0.05633802816901409,2.8763855159214247,8,2.853232210946708
3,3,0,fam,0.05766526019690577,2.853100363098933,8,2.853232210946708
4,4,1,fam,0.057657150892982706,2.8532410001851645,8,2.853232210946708
5,5,2,fam,0.05765634008803139,2.8532550628060154,8,2.853232210946708
6,6,0,fam,0.0576576652590102,2.8532320791107586,8,2.853232210946708
7,7,1,fam,0.0576576571509009,2.8532322197357707,8,2.853232210946708
8,8,2,fam,0.05765765634009009,2.8532322337982707,8,2.853232210946708
9,9,0,fam,0.057657657665259016,2.853232210814872,8,2.853232210946708
10,10,1,fam,0.05765765765715091,2.853232210955497,8,2.853232210946708
11,11,2,fam,0.0576576576563401,2.8532322109695594,8,2.853232210946708
12,12,0,fam,0.057657657657665264,2.853232210946576,8,2.853232210946708
13,13,1,fam,0.05765765765765716,2.8532322109467168,8,2.853232210946708
14,14,2,fam,0.05765765765765635,2.8532322109467305,8,2.853232210946708
15,15,0,fam,0.05765765765765767,2.853232210946708,8,2.853232210946708
16,16,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
17,17,2,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
18,18,0,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
19,19,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
20,20,2,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
21,21,0,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
22,22,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
23,23,2,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
24,24,0,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
25,25,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
26,26,2,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
27,27,0,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
28,28,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
29,29,3,nov,0.05625000000000001,2.8779492378976075,8,2.853232210946708
30,30,0,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
31,31,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
32,32,2,fam,0.05625140765765766,2.877924213185703,8,2.853232210946708
33,33,0,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
34,34,1,fam,0.057657657657657665,2.853232210946708,8,2.853232210946708
35,35,2,fam,0.05765625140765766,2.8532566008925775,8,2.853232210946708
0,0,0,fam,0.06666666666666667,2.70805020110221,18,2.853232210946708
1,1,1,fam,0.05714285714285715,2.862200880929468,18,2.853232210946708
2,2,2,fam,0.05633802816901409,2.8763855159214247,18,2.853232210946708
3,3,0,fam,0.05766526019690577,2.853100363098933,18,2.853232210946708
4,4,1,fam,0.057657150892982706,2.8532410001851645,18,2.853232210946708
5,5,2,fam,0.05765634008803139,2.8532550628060154,18,2.853232210946708
6,6,0,fam,0.0576576652590102,2.8532320791107586,18,2.853232210946708
7,7,1,fam,0.0576576571509009,2.8532322197357707,18,2.853232210946708
8,8,2,fam,0.05765765634009009,2.8532322337982707,18,2.853232210946708
9,9,0,fam,0.057657657665259016,2.853232210814872,18,2.853232210946708
10,10,1,fam,0.05765765765715091,2.853232210955497,18,2.853232210946708
11,11,2,fam,0.0576576576563401,2.8532322109695594,18,2.853232210946708
12,12,0,fam,0.057657657657665264,2.853232210946576,18,2.853232210946708
13,13,1,fam,0.05765765765765716,2.8532322109467168,18,2.853232210946708
14,14,2,fam,0.05765765765765635,2.8532322109467305,18,2.853232210946708
15,15,0,fam,0.05765765765765767,2.853232210946708,18,2.853232210946708
16,16,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
17,17,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
18,18,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
19,19,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
20,20,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
21,21,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
22,22,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
23,23,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
24,24,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
25,25,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
26,26,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
27,27,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
28,28,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
29,29,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
30,30,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
31,31,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
32,32,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
33,33,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
34,34,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
35,35,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
36,36,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
37,37,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
38,38,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
39,39,0,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
40,40,1,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
41,41,2,fam,0.057657657657657665,2.853232210946708,18,2.853232210946708
