,dN,tr_norm,steady
0,0.0,0.0,2.853232210946708
1,73.33333333333334,0.024717026950900056,2.853232210946708
2,146.66666666666669,0.024717026950900056,2.853232210946708
3,220.0,0.024717026950900056,2.853232210946708
4,293.33333333333337,0.024717026950900056,2.853232210946708
5,366.6666666666667,0.024717026950900056,2.853232210946708
6,476.6666666666667,0.024717026950900056,2.853232210946708
