resampling_id,shift,coef,outer_resampling_id
0,-0.3854737175877789,0.1486472306412495,0
1,-0.37516499343796816,0.1453050985097225,0
2,-0.36835934395971415,0.14309867805781848,0
3,-0.3702451928338112,0.14371007826852614,0
4,-0.37693365518389915,0.14587850615600118,0
5,-0.3897311659509863,0.15002751347414006,0
6,-0.3831939478917915,0.14790811962782863,0
7,-0.37125092138216464,0.14403613973337848,0
8,-0.36659942684683644,0.14252810545869798,0
9,-0.36722800718944837,0.14273189387419533,0
10,-0.3668508589838812,0.14260962082489692,0
11,-0.3853276113458636,0.14859986237737638,0
12,-0.37320503439389485,0.1446696714672992,0
13,-0.37442513042426895,0.14506523177984623,0
14,-0.3758398193950267,0.14552387994974372,0
15,-0.4076861549703299,0.15318797340727036,0
16,-0.3753616092921895,0.1459808924307709,0
17,-0.37711374984134416,0.14654925745535768,0
18,-0.37894654970405944,0.14787762751048458,0
0,-0.3854737175877789,0.1486472306412495,1
1,-0.3761176245168745,0.14561394554957294,1
2,-0.3690669716569199,0.14332809396124369,1
3,-0.3710208504262971,0.1439615497527989,1
4,-0.3778595198322773,0.1461786754054467,1
5,-0.3912097534367989,0.15050687781387742,1
6,-0.3844367142139542,0.14831102974521274,1
7,-0.3720628592643425,0.14429937344158475,1
8,-0.3672435683892282,0.14273693888122366,1
9,-0.36789482391289235,0.14294807868667786,1
10,-0.3675040705986939,0.14282139480340533,1
11,-0.38664732938800334,0.14902772056904928,1
12,-0.3740181576096381,0.14493328946567954,1
13,-0.3752706249852053,0.14533934470575954,1
14,-0.37673025014855444,0.14581256138005638,1
15,-0.40945308375495876,0.15375232128360378,1
16,-0.37629713583359764,0.14628447245757575,1
17,-0.3781083530314316,0.14687365963317103,1
18,-0.3800798925865941,0.14824807658350128,1
0,-0.37516499343796816,0.1453050985097225,2
1,-0.3761176245168745,0.14561394554957294,2
2,-0.35799521323502165,0.1397385828795055,2
3,-0.3599769035139888,0.1403810552805342,2
4,-0.3679059365691408,0.14295168145700868,2
5,-0.3804532517181161,0.1470195742936361,2
6,-0.37358377901062295,0.14479246207987306,2
7,-0.3610337482129163,0.14072368881839864,2
8,-0.35614584148117817,0.13913900870603496,2
9,-0.35680636941789956,0.1393531546671652,2
10,-0.3564100526558667,0.13922466709048706,2
11,-0.37582601214132416,0.1455194035794794,2
12,-0.3638922561450922,0.1416504292248264,2
13,-0.36525932513822335,0.142093638795823,2
14,-0.3667564752748167,0.14257902122574434,2
15,-0.39921343181668995,0.15048182963955672,2
16,-0.3663553044203519,0.14305833047941174,2
17,-0.36817376331932516,0.14363336986695116,2
18,-0.37016393649205864,0.14500690676640124,2
0,-0.36835934395971415,0.14309867805781848,3
1,-0.3690669716569199,0.14332809396124369,3
2,-0.35799521323502165,0.1397385828795055,3
3,-0.3528134299012663,0.13805862672521552,3
