,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.0087893298700563
1,1,1,fam,0.04310344827586207,3.144152278672264,1,3.0087893298700563
2,2,2,fam,0.04280821917808219,3.1510251579600266,1,3.0087893298700563
3,3,0,fam,0.04802452316076295,3.036043499356238,1,3.0087893298700563
4,4,1,fam,0.047816060770482914,3.0403936965373903,1,3.0087893298700563
5,5,2,fam,0.04765058938033958,3.0438602800111054,1,3.0087893298700563
6,6,0,fam,0.05027985678234799,2.990150743666136,1,3.0087893298700563
7,7,1,fam,0.05016905051931114,2.992356965932927,1,3.0087893298700563
8,8,3,nov,0.04195998824422115,3.1710387756204015,1,3.0087893298700563
9,9,0,fam,0.051416308839775875,2.967799864245027,1,3.0087893298700563
10,10,1,fam,0.05135854222837615,2.968924003407139,1,3.0087893298700563
11,11,2,fam,0.045959931669539225,3.0799853127403023,1,3.0087893298700563
12,12,0,fam,0.051993469383070576,2.9566371570747463,1,3.0087893298700563
13,13,1,fam,0.051963626323007404,2.957211298948954,1,3.0087893298700563
14,14,2,fam,0.04920409667671711,3.0117783931633446,1,3.0087893298700563
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.961223620596687
1,1,1,fam,0.04310344827586207,3.144152278672264,3,2.961223620596687
2,2,2,fam,0.04280821917808219,3.1510251579600266,3,2.961223620596687
3,3,0,fam,0.04802452316076295,3.036043499356238,3,2.961223620596687
4,4,1,fam,0.047816060770482914,3.0403936965373903,3,2.961223620596687
5,5,2,fam,0.04765058938033958,3.0438602800111054,3,2.961223620596687
6,6,0,fam,0.05027985678234799,2.990150743666136,3,2.961223620596687
7,7,1,fam,0.05016905051931114,2.992356965932927,3,2.961223620596687
8,8,2,fam,0.05008075652905473,2.9941184458935575,3,2.961223620596687
9,9,0,fam,0.051416308839775875,2.967799864245027,3,2.961223620596687
10,10,1,fam,0.05135854222837615,2.968924003407139,3,2.961223620596687
11,11,2,fam,0.0513124223130944,2.9698224057663603,3,2.961223620596687
12,12,0,fam,0.051993469383070576,2.9566371570747463,3,2.961223620596687
13,13,1,fam,0.051963626323007404,2.957211298948954,3,2.961223620596687
14,14,3,nov,0.0417431618196681,3.1762196298505794,3,2.961223620596687
15,15,0,fam,0.052287754417221374,2.9509930764886962,3,2.961223620596687
16,16,1,fam,0.052272405484076336,2.9512866669589055,3,2.961223620596687
17,17,2,fam,0.046921790791826505,3.059273089006477,3,2.961223620596687
18,18,0,fam,0.05243810978501374,2.948121666025878,3,2.961223620596687
19,19,1,fam,0.05243023304680078,2.9482718874943417,3,2.961223620596687
20,20,2,fam,0.04969195429419566,3.0019122444130732,3,2.961223620596687
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.9456821199282373
1,1,1,fam,0.04310344827586207,3.144152278672264,8,2.9456821199282373
2,2,2,fam,0.04280821917808219,3.1510251579600266,8,2.9456821199282373
3,3,0,fam,0.04802452316076295,3.036043499356238,8,2.9456821199282373
4,4,1,fam,0.047816060770482914,3.0403936965373903,8,2.9456821199282373
5,5,2,fam,0.04765058938033958,3.0438602800111054,8,2.9456821199282373
6,6,0,fam,0.05027985678234799,2.990150743666136,8,2.9456821199282373
7,7,1,fam,0.05016905051931114,2.992356965932927,8,2.9456821199282373
8,8,2,fam,0.05008075652905473,2.9941184458935575,8,2.9456821199282373
9,9,0,fam,0.051416308839775875,2.967799864245027,8,2.9456821199282373
10,10,1,fam,0.05135854222837615,2.968924003407139,8,2.9456821199282373
11,11,2,fam,0.0513124223130944,2.9698224057663603,8,2.9456821199282373
12,12,0,fam,0.051993469383070576,2.9566371570747463,8,2.9456821199282373
13,13,1,fam,0.051963626323007404,2.957211298948954,8,2.9456821199282373
14,14,2,fam,0.05193977652973088,2.957670375226354,8,2.9456821199282373
15,15,0,fam,0.052287754417221374,2.9509930764886962,8,2.9456821199282373
16,16,1,fam,0.052272405484076336,2.9512866669589055,8,2.9456821199282373
17,17,2,fam,0.05226013282415725,2.9515214772901976,8,2.9456821199282373
18,18,0,fam,0.05243810978501374,2.948121666025878,8,2.9456821199282373
19,19,1,fam,0.05243023304680078,2.9482718874943417,8,2.9456821199282373
20,20,2,fam,0.05242393335978518,2.9483920484233552,8,2.9456821199282373
21,21,0,fam,0.05251500842929392,2.9466562753952923,8,2.9456821199282373
22,22,1,fam,0.052510970809109304,2.9467331634227287,8,2.9456821199282373
23,23,2,fam,0.05250774115995723,2.946794669588488,8,2.9456821199282373
24,24,0,fam,0.05255435872523676,2.945907240755638,8,2.9456821199282373
25,25,1,fam,0.05255229022511147,2.9459466007798842,8,2.9456821199282373
26,26,2,fam,0.05255063554224459,2.945978087683887,8,2.9456821199282373
27,27,0,fam,0.0525745003631334,2.945524060755061,8,2.9456821199282373
28,28,1,fam,0.05257344096656891,2.9455442113457644,8,2.9456821199282373
29,29,3,nov,0.041669353341714205,3.1779893522255636,8,2.9456821199282373
30,30,0,fam,0.05258481138444206,2.945327957886559,8,2.9456821199282373
31,31,1,fam,0.05258426888836055,2.9453382745324803,8,2.9456821199282373
32,32,2,fam,0.04725032549782551,3.0522957362232455,8,2.9456821199282373
33,33,0,fam,0.05259009023491221,2.9452275755635275,8,2.9456821199282373
34,34,1,fam,0.052589812454629015,2.9452328575665736,8,2.9456821199282373
35,35,2,fam,0.04985887741131864,2.998558715955297,8,2.9456821199282373
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,2.945122965428995
1,1,1,fam,0.04310344827586207,3.144152278672264,18,2.945122965428995
2,2,2,fam,0.04280821917808219,3.1510251579600266,18,2.945122965428995
3,3,0,fam,0.04802452316076295,3.036043499356238,18,2.945122965428995
4,4,1,fam,0.047816060770482914,3.0403936965373903,18,2.945122965428995
5,5,2,fam,0.04765058938033958,3.0438602800111054,18,2.945122965428995
6,6,0,fam,0.05027985678234799,2.990150743666136,18,2.945122965428995
7,7,1,fam,0.05016905051931114,2.992356965932927,18,2.945122965428995
8,8,2,fam,0.05008075652905473,2.9941184458935575,18,2.945122965428995
9,9,0,fam,0.051416308839775875,2.967799864245027,18,2.945122965428995
10,10,1,fam,0.05135854222837615,2.968924003407139,18,2.945122965428995
11,11,2,fam,0.0513124223130944,2.9698224057663603,18,2.945122965428995
12,12,0,fam,0.051993469383070576,2.9566371570747463,18,2.945122965428995
13,13,1,fam,0.051963626323007404,2.957211298948954,18,2.945122965428995
14,14,2,fam,0.05193977652973088,2.957670375226354,18,2.945122965428995
15,15,0,fam,0.052287754417221374,2.9509930764886962,18,2.945122965428995
16,16,1,fam,0.052272405484076336,2.9512866669589055,18,2.945122965428995
17,17,2,fam,0.05226013282415725,2.9515214772901976,18,2.945122965428995
18,18,0,fam,0.05243810978501374,2.948121666025878,18,2.945122965428995
19,19,1,fam,0.05243023304680078,2.9482718874943417,18,2.945122965428995
20,20,2,fam,0.05242393335978518,2.9483920484233552,18,2.945122965428995
21,21,0,fam,0.05251500842929392,2.9466562753952923,18,2.945122965428995
22,22,1,fam,0.052510970809109304,2.9467331634227287,18,2.945122965428995
23,23,2,fam,0.05250774115995723,2.946794669588488,18,2.945122965428995
24,24,0,fam,0.05255435872523676,2.945907240755638,18,2.945122965428995
25,25,1,fam,0.05255229022511147,2.9459466007798842,18,2.945122965428995
26,26,2,fam,0.05255063554224459,2.945978087683887,18,2.945122965428995
27,27,0,fam,0.0525745003631334,2.945524060755061,18,2.945122965428995
28,28,1,fam,0.05257344096656891,2.9455442113457644,18,2.945122965428995
29,29,2,fam,0.052572593480056856,2.945560331525979,18,2.945122965428995
30,30,0,fam,0.05258481138444206,2.945327957886559,18,2.945122965428995
31,31,1,fam,0.05258426888836055,2.9453382745324803,18,2.945122965428995
32,32,2,fam,0.05258383489955454,2.945346527772586,18,2.945122965428995
33,33,0,fam,0.05259009023491221,2.9452275755635275,18,2.945122965428995
34,34,1,fam,0.052589812454629015,2.9452328575665736,18,2.945122965428995
35,35,2,fam,0.05258959023251527,2.9452370831489225,18,2.945122965428995
36,36,0,fam,0.05259279290348614,2.9451761856701553,18,2.945122965428995
37,37,1,fam,0.052592650674138555,2.945178890024346,18,2.945122965428995
38,38,2,fam,0.05259253689121436,2.9451810535024334,18,2.945122965428995
39,39,0,fam,0.05259417664283128,2.945149875579634,18,2.945122965428995
40,40,1,fam,0.052594103819873776,2.9451512602007566,18,2.945122965428995
41,41,2,fam,0.05259404556165298,2.9451523678962745,18,2.945122965428995
42,42,0,fam,0.05259488511030752,2.945136405215616,18,2.945122965428995
43,43,1,fam,0.05259484782455181,2.9451371141394755,18,2.945122965428995
44,44,2,fam,0.052594817995985296,2.945137681278201,18,2.945122965428995
45,45,0,fam,0.05259524784380243,2.945129508494703,18,2.945122965428995
46,46,1,fam,0.052595228753390254,2.9451298714631537,18,2.945122965428995
47,47,2,fam,0.0525952134810705,2.9451301618378194,18,2.945122965428995
48,48,0,fam,0.05259543356286608,2.9451259774012417,18,2.945122965428995
49,49,1,fam,0.05259542378854746,2.9451261632409405,18,2.945122965428995
50,50,2,fam,0.05259541596909518,2.9451263119126745,18,2.945122965428995
51,51,0,fam,0.052595528650899344,2.9451241694886363,18,2.945122965428995
52,52,1,fam,0.052595523646440975,2.9451242646385234,18,2.945122965428995
53,53,2,fam,0.05259551964287497,2.945124340758426,18,2.945122965428995
54,54,0,fam,0.05259557733593899,2.9451232438392827,18,2.945122965428995
55,55,1,fam,0.05259557477365441,2.9451232925560142,18,2.945122965428995
56,56,2,fam,0.05259557272382693,2.9451233315293983,18,2.945122965428995
57,57,0,fam,0.052595602262670536,2.9451227699073113,18,2.945122965428995
58,58,1,fam,0.05259560095078033,2.9451227948502754,18,2.945122965428995
59,59,3,nov,0.04166666999239511,3.1780537505304665,18,2.945122965428995
60,60,0,fam,0.05259561502515479,2.9451225272542727,18,2.945122965428995
61,61,1,fam,0.05259561435346689,2.9451225400250696,18,2.945122965428995
62,62,2,fam,0.047262280264828295,3.052042759025758,18,2.945122965428995
63,63,0,fam,0.052595621559546134,2.9451224030159513,18,2.945122965428995
64,64,1,fam,0.05259562121564189,2.945122409554599,18,2.945122965428995
65,65,2,fam,0.04986495421671625,2.9984368432733928,18,2.945122965428995
0,0,0,fam,0.043478260869565216,3.1354942159291497,38,2.9451222726686344
1,1,1,fam,0.04310344827586207,3.144152278672264,38,2.9451222726686344
2,2,2,fam,0.04280821917808219,3.1510251579600266,38,2.9451222726686344
3,3,0,fam,0.04802452316076295,3.036043499356238,38,2.9451222726686344
4,4,1,fam,0.047816060770482914,3.0403936965373903,38,2.9451222726686344
5,5,2,fam,0.04765058938033958,3.0438602800111054,38,2.9451222726686344
6,6,0,fam,0.05027985678234799,2.990150743666136,38,2.9451222726686344
7,7,1,fam,0.05016905051931114,2.992356965932927,38,2.9451222726686344
8,8,2,fam,0.05008075652905473,2.9941184458935575,38,2.9451222726686344
9,9,0,fam,0.051416308839775875,2.967799864245027,38,2.9451222726686344
10,10,1,fam,0.05135854222837615,2.968924003407139,38,2.9451222726686344
11,11,2,fam,0.0513124223130944,2.9698224057663603,38,2.9451222726686344
12,12,0,fam,0.051993469383070576,2.9566371570747463,38,2.9451222726686344
13,13,1,fam,0.051963626323007404,2.957211298948954,38,2.9451222726686344
14,14,2,fam,0.05193977652973088,2.957670375226354,38,2.9451222726686344
15,15,0,fam,0.052287754417221374,2.9509930764886962,38,2.9451222726686344
16,16,1,fam,0.052272405484076336,2.9512866669589055,38,2.9451222726686344
17,17,2,fam,0.05226013282415725,2.9515214772901976,38,2.9451222726686344
18,18,0,fam,0.05243810978501374,2.948121666025878,38,2.9451222726686344
19,19,1,fam,0.05243023304680078,2.9482718874943417,38,2.9451222726686344
20,20,2,fam,0.05242393335978518,2.9483920484233552,38,2.9451222726686344
21,21,0,fam,0.05251500842929392,2.9466562753952923,38,2.9451222726686344
22,22,1,fam,0.052510970809109304,2.9467331634227287,38,2.9451222726686344
23,23,2,fam,0.05250774115995723,2.946794669588488,38,2.9451222726686344
24,24,0,fam,0.05255435872523676,2.945907240755638,38,2.9451222726686344
25,25,1,fam,0.05255229022511147,2.9459466007798842,38,2.9451222726686344
