,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.0379746835443038,3.270835563798912,3
2,2,2,fam,0.03374578177727784,3.388899853851749,3
3,3,0,fam,0.12969473460248632,2.042571785226397,3
4,4,1,fam,0.1180860593784417,2.136341603572252,3
5,5,2,fam,0.10847390401531913,2.221245650918074,3
6,6,0,fam,0.17496021516806073,1.7431966728015051,3
7,7,1,fam,0.16293100510341083,1.8144284493584744,3
8,8,2,fam,0.15254763177124114,1.8802783922189443,3
9,9,0,fam,0.20284145304130044,1.5953306245959613,3
10,10,1,fam,0.19158513536703858,1.652422998046641,3
11,11,2,fam,0.18160791433171558,1.7059052326427917,3
12,12,0,fam,0.22173261528980753,1.506283058656888,3
13,13,1,fam,0.2114682803305771,1.5536802665394744,3
14,14,2,fam,0.20220166452326607,1.5984897403660188,3
15,15,0,fam,0.23537283833065065,1.4465844759847493,3
16,16,1,fam,0.2260673174172745,1.4869224593845214,3
17,17,2,fam,0.21755234381011287,1.5253157962117372,3
18,18,0,fam,0.24568017468169212,1.4037246918367485,3
19,19,1,fam,0.23723713532138646,1.4386950671081769,3
20,20,2,fam,0.22943134906287274,1.4721514268542728,3
21,21,0,fam,0.2537399178694217,1.3714454819497968,3
22,22,1,fam,0.24605540817084307,1.4021985319448573,3
23,23,2,fam,0.2388928891948759,1.4317399898699295,3
24,24,0,fam,0.26021229872574103,1.3462574475882374,3
25,25,1,fam,0.25319107235226324,1.3736108486060008,3
26,26,2,fam,0.24660358585307726,1.3999731471853634,3
27,27,0,fam,0.26552202581620554,1.3260574819813946,3
28,28,1,fam,0.2590813257147386,1.3506132676713318,3
29,29,2,fam,0.253005604186952,1.374343639563376,3
30,30,0,fam,0.26995470834830293,1.3095010809129775,3
31,31,1,fam,0.2640239807862778,1.3317153436495304,3
32,32,2,fam,0.25840378894818355,1.3532318440690272,3
33,33,0,fam,0.2737094935461454,1.2956879775810908,3
34,34,1,fam,0.26822891245219005,1.3159145121095988,3
35,35,2,fam,0.263015132733569,1.3355437095487632,3
36,36,0,fam,0.2769294831948023,1.2839923785080454,3
37,37,1,fam,0.27184828472091394,1.3025111450628117,3
38,38,2,fam,0.2669982968836682,1.3205129993150848,3
39,39,0,fam,0.27972015389896515,1.2739656259572718,3
40,40,1,fam,0.27499511166391416,1.2910019572411415,3
41,41,2,fam,0.2704719781417814,1.3075867788832183,3
42,42,0,fam,0.28216096048565725,1.265277589014,3
43,43,1,fam,0.2777550878146849,1.2810155326655075,3
44,44,2,fam,0.2735267467429133,1.29635586759484,3
45,45,0,fam,0.284312894760494,1.257679905178949,3
46,46,1,fam,0.2801943731368696,1.2722717268766228,3
47,47,2,fam,0.2762329119108436,1.2865108853997311,3
48,48,0,fam,0.28622355414193085,1.2509821156587524,3
49,49,1,fam,0.28236485944250556,1.2645552165076694,3
50,50,2,fam,0.27864588767968423,1.2778135230884682,3
51,51,0,fam,0.2879306274170719,1.2450357048857768,3
52,52,1,fam,0.28430782021297135,1.2576977537989136,3
53,53,3,nov,0.0062245413914778685,5.079255511397033,3
54,54,0,fam,0.2894643457889915,1.239723147450046,3
55,55,1,fam,0.2860564945871543,1.2515659541479431,3
56,56,2,fam,0.26313525471632515,1.335087102511276,3
57,57,0,fam,0.2908492406555264,1.2349502194057167,3
58,58,1,fam,0.287637951786242,1.2460527015274656,3
59,59,2,fam,0.2661091312008679,1.3238487866647723,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.0379746835443038,3.270835563798912,6
2,2,2,fam,0.03374578177727784,3.388899853851749,6
3,3,3,fam,0.03039482882645566,3.49348278943226,6
4,4,4,fam,0.027674258115407007,3.5872526077781153,6
5,5,5,fam,0.025421585192247277,3.6721566551239366,6
6,6,0,fam,0.09810159312638107,2.3217516727222858,6
7,7,1,fam,0.09135671875445313,2.3929834492792548,6
8,8,2,fam,0.08553467821264556,2.458833392139725,6
9,9,3,fam,0.08045844504639685,2.520014438443949,6
10,10,4,fam,0.07599354991061323,2.5771068118946285,6
11,11,5,fam,0.07203601717580856,2.6305890464907793,6
12,12,0,fam,0.1175328859294889,2.141037104306125,6
13,13,1,fam,0.11209211255328297,2.1884343121887118,6
14,14,2,fam,0.1071801960217002,2.233243786015256,6
15,15,3,fam,0.1027238155645752,2.2757112944365936,6
16,16,4,fam,0.09866260518525732,2.316049277836366,6
17,17,5,fam,0.09494641352710799,2.3544426146635815,6
18,18,0,fam,0.12748174545459948,2.059782097538977,6
19,19,1,fam,0.12310071065605227,2.094752472810405,6
20,20,2,fam,0.11905034208980504,2.1282088325565014,6
21,21,3,fam,0.11529474753166445,2.1602634075438694,6
22,22,4,fam,0.11180304779028523,2.1910164575389297,6
23,23,5,fam,0.10854853102383046,2.2205579154640014,6
24,24,0,fam,0.13351902292199433,2.0135113174953996,6
25,25,1,fam,0.12991632124458835,2.0408647185131628,6
26,26,2,fam,0.1265361783182535,2.0672270170925255,6
27,27,3,fam,0.12335874470199697,2.0926585451106163,6
28,28,4,fam,0.12036646307460024,2.1172143308005533,6
29,29,5,fam,0.11754374665955807,2.1409447026925976,6
30,30,0,fam,0.13756644433913465,1.9836482470369372,6
31,31,1,fam,0.13454419994842284,2.00586250977349,6
32,32,2,fam,0.13168020171553071,2.0273790101929867,6
33,33,3,fam,0.1289624717179632,2.0482338338600132,6
34,34,4,fam,0.12638021095977703,2.0684603683885214,6
35,35,5,fam,0.12392365780630377,2.088089565827686,6
36,36,0,fam,0.1404640696892408,1.962803554662452,6
37,37,1,fam,0.13788678608510008,1.9813223212172186,6
38,38,2,fam,0.1354267770542681,1.9993241754694915,6
39,39,3,fam,0.13307633218299136,2.0168323892051245,6
40,40,4,fam,0.13082840230991746,2.0338687204889943,6
41,41,5,fam,0.12867653012370106,2.050453542131071,6
42,42,0,fam,0.14263745328227445,1.9474491597490453,6
43,43,1,fam,0.1404102052030512,1.9631871034005528,6
44,44,2,fam,0.13827270254836696,1.9785274383298852,6
45,45,3,fam,0.13621972973788715,1.9934860371829197,6
46,46,4,fam,0.13424646748763866,2.0080778588805934,6
47,47,5,fam,0.13234845586902752,2.0223170174037017,6
48,48,0,fam,0.14432523168726585,1.9356859727201916,6
49,49,1,fam,0.1423795252684684,1.9492590735691087,6
50,50,2,fam,0.14050427267817517,1.9625173801499074,6
51,51,3,fam,0.1386958049900773,1.9754721973236686,6
52,52,4,fam,0.1369507035189207,1.9881342462368052,6
53,53,5,fam,0.13526577884097013,2.000513703801732,6
54,54,0,fam,0.14567159773313876,1.9264005214127016,6
55,55,1,fam,0.14395661232429574,1.9382433281105984,6
56,56,2,fam,0.1422980957018647,1.9498311562537045,6
57,57,3,fam,0.14069338377669982,1.9611723395871983,6
58,58,4,fam,0.1391399772892503,1.9722748217089472,6
59,59,5,fam,0.13763552925392492,1.983146180025284,6
60,60,0,fam,0.14676881776518994,1.918896598408233,6
61,61,1,fam,0.14524590366061937,1.9293270856400935,6
62,62,2,fam,0.14376903402225633,1.9395471974805765,6
63,63,3,fam,0.14233622304073687,1.9495632522337771,6
64,64,4,fam,0.14094559732631112,1.9593812976224456,6
65,65,5,fam,0.13959538806273022,1.9690071259995188,6
66,66,0,fam,0.14767867725849212,1.912716465076401,6
67,67,1,fam,0.14631780376380904,1.9219742848275863,6
68,68,2,fam,0.14499502185038307,1.9310558692172453,6
69,69,3,fam,0.14370881834941276,1.9399661213957748,6
70,70,4,fam,0.1424577590411689,1.9487097509981017,6
71,71,5,fam,0.14124048357077962,1.9572912841754786,6
72,72,0,fam,0.14844410886902165,1.9075467628371987,6
73,73,1,fam,0.14722150434756334,1.9158169940396805,6
74,74,2,fam,0.14603080339857405,1.9239376973453972,6
75,75,3,fam,0.14487083116123067,1.9319127531548392,6
76,76,4,fam,0.14374046961589812,1.9397458998266952,6
77,77,5,fam,0.142638654186284,1.947440740509031,6
78,78,0,fam,0.14909587464738086,1.9031657259551804,6
79,79,1,fam,0.1479924152253034,1.9105942550089499,6
80,80,2,fam,0.14691596260355136,1.9178945386454538,6
81,81,3,fam,0.1458655897026323,1.9250696997783765,6
82,82,4,fam,0.14484041125475328,1.932122754715949,6
83,83,5,fam,0.1438395814717617,1.939056617942136,6
84,84,0,fam,0.14965659420274297,1.8994119814862143,6
85,85,1,fam,0.14865667598594465,1.9061158197765955,6
86,86,2,fam,0.14767983244658256,1.91270864279905,6
87,87,3,fam,0.14672532162676288,1.9191930005022277,6
88,88,4,fam,0.14579243290508173,1.9255713612683003,6
89,89,5,fam,0.144880485358528,1.9318461153399236,6
90,90,0,fam,0.15014327228713265,1.8961652921691472,6
91,91,1,fam,0.14923400418420005,1.9022397070982642,6
92,92,2,fam,0.14834461252427442,1.9082172488853715,6
93,93,3,fam,0.1474744960805926,1.9141000260807475,6
94,94,4,fam,0.1466230775012436,1.9198900837654291,6
95,95,5,fam,0.14578980213485146,1.9255894060591976,6
96,96,0,fam,0.15056893983979516,1.8933342276509517,6
97,97,1,fam,0.14973955417854481,1.8988577994877245,6
98,98,2,fam,0.1489274140433548,1.904296245806218,6
99,99,3,fam,0.14813202684377896,1.909651329610126,6
100,100,4,fam,0.1473529184462679,1.9149247637762643,6
101,101,5,fam,0.14658963231699484,1.9201182129240495,6
102,102,0,fam,0.15094375122992426,1.8908480199768034,6
103,103,1,fam,0.15018516561407463,1.8958863087501512,6
104,104,2,fam,0.14944163940404073,1.9008493342456596,6
105,105,3,fam,0.14871276501937467,1.9057385850889588,6
106,106,4,fam,0.1479981493349255,1.9105555097899505,6
107,107,6,nov,0.004121819334559488,5.491460627033004,6
108,108,0,fam,0.15127573692950383,1.8886510350296344,6
109,109,1,fam,0.1505802232314075,1.8932592920841214,6
110,110,2,fam,0.14989793597764234,1.8978006432969865,6
111,111,3,fam,0.14922853492456117,1.9022763566533862,6
112,112,4,fam,0.14857169128295483,1.9066876676529378,6
113,113,5,fam,0.13520989793162727,2.0009269084995056,6
