exp_id,id_in_exp,yres,ypred,w
0,0,9.945328030079407e-06,0.018053621415147894,0.05
0,1,2.4624259567751063e-08,0.024056921189033704,0.05
0,2,2.2642660402828158e-05,0.030541569544184955,0.05
0,3,2.3860635992830535e-05,0.03591526500280409,0.05
0,4,5.493266264975222e-07,0.04004116572134545,0.05
1,0,1.4362592536226806e-09,-3.7898011209332354e-05,0.05
1,1,0.00028724434421952363,0.00685171559657074,0.05
1,2,0.0001388098724003271,0.017218239842861888,0.05
1,3,0.00019632176176946547,0.02448851322059413,0.05
1,4,0.0001338076335973359,0.03063247504444724,0.05
1,5,4.1290423039090845e-05,0.035274237551925,0.05
1,6,4.308313889034661e-06,0.03992435217605812,0.05
2,0,5.9579406716658216e-05,0.03501876976704567,0.05
2,1,0.00013821176800231345,0.03295635011397302,0.05
2,2,0.0001467840645963017,0.03101544735436136,0.05
2,3,0.0002087352071649378,0.029247671340563428,0.05
3,0,0.00010233891654915746,0.0661837301069437,0.05
3,1,1.1848122069528777e-05,0.07204211011873948,0.05
3,2,1.788861369789097e-08,0.07563374832222458,0.05
3,3,4.277698196266107e-05,0.07824041145209237,0.05
