,n_fam,nt_norm,steady
0,1,0.009126822087195396,3.1325589590897933
1,3,0.009207167561302132,3.132479018320524
2,8,0.009207226168459925,3.1324789600086107
3,18,0.009207226168460814,3.13247896000861
4,38,0.009207226168460814,3.13247896000861
