resampling_id,train_rss,train_mse,train_nmse
0,0.00013831577583808143,7.279777675688497e-06,0.016804771512786063
1,0.0001498555267250623,7.887132985529595e-06,0.01748683880259099
2,0.00015184825745586715,7.992013550308798e-06,0.017346042176298846
3,0.00014750023131167208,7.763170069035372e-06,0.01686642172982574
4,0.00014902879004075463,7.84362052846077e-06,0.017024212343532488
5,0.00015284146048625587,8.044287394013467e-06,0.020951917665822876
6,0.0001497721876767383,7.882746719828332e-06,0.017482884123254595
7,0.00015258225672950415,8.030645091026533e-06,0.017566556219277846
8,0.00014973891644837577,7.880995602546094e-06,0.017100019921813057
9,0.00014584166021899887,7.67587685363152e-06,0.01670049090408681
10,0.00014645971204408758,7.70840589705724e-06,0.016761839359623786
11,0.00014609230828320364,7.689068857010717e-06,0.01672531000833971
12,0.0001520034576136301,8.000181979664742e-06,0.01756603807059569
13,0.0001309845292306881,6.893922591088847e-06,0.015435620312221355
14,0.0001340850410141126,7.057107421795401e-06,0.01595793147545396
15,0.00014131397250764856,7.437577500402556e-06,0.01717889750141606
16,0.00010088120224344885,5.309536960181518e-06,0.014097584573875357
17,0.0001433512790462602,7.544804160329484e-06,0.01855448396343201
18,0.00015070661637212133,7.93192717748007e-06,0.020870726645720122
19,0.00014670584854403,7.72136044968579e-06,0.019530892742912635
