resampling_id,train_rss,train_mse,train_nmse
0,0.0001379077781224934,7.258304111710179e-06,0.016755201546188602
1,0.00014949550658548025,7.868184557130539e-06,0.017444827578286207
2,0.0001514995763767669,7.973661914566679e-06,0.017306211382021156
3,0.00014715700784666115,7.74510567614006e-06,0.016827174661146818
4,0.00014868407856979428,7.825477819462857e-06,0.016984834440261075
5,0.00015248864313025608,8.025718059487162e-06,0.0209035525156178
6,0.00014941208107320094,7.863793740694786e-06,0.017440848935551718
7,0.0001522273188210955,8.011964148478711e-06,0.017525692773841552
8,0.00014939341124107103,7.862811117951107e-06,0.01706056360632651
9,0.00014549982526570007,7.657885540300003e-06,0.016661347002956683
10,0.00014611738122631833,7.690388485595702e-06,0.016722660707042734
11,0.0001457502749884601,7.671067104655796e-06,0.01668615248557219
12,0.00015164683037014232,7.981412124744333e-06,0.017524825009824132
13,0.00013087378044686994,6.888093707729997e-06,0.015422569334467742
14,0.00013373849087844323,7.038867940970696e-06,0.01591668732714334
15,0.0001409612879322141,7.419015154327057e-06,0.0171360232401933
16,0.00010062530528053717,5.29606869897564e-06,0.014061824402538982
17,0.0001431334276075281,7.533338295133058e-06,0.01852628664944041
18,0.00015033177141416835,7.912198495482544e-06,0.02081881594106568
19,0.00014631152384977531,7.700606518409228e-06,0.019478396449235165
