,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.136259816168355
1,1,1,fam,0.043440486533449174,3.1363634032937364,1,3.136259816168355
2,2,2,fam,0.043436712709582145,3.1364502804928702,1,3.136259816168355
3,3,0,fam,0.043445022630330725,3.1362589877950113,1,3.136259816168355
4,4,1,fam,0.04344498488851205,3.1362598565213413,1,3.136259816168355
5,5,2,fam,0.04344498111433379,3.1362599433939327,1,3.136259816168355
6,6,0,fam,0.0434449894241747,3.1362597521212034,1,3.136259816168355
7,7,1,fam,0.04344498938643292,3.136259752989929,1,3.136259816168355
8,8,3,nov,0.0434362934367127,3.1364599330394562,1,3.136259816168355
9,9,0,fam,0.04344498939096858,3.136259752885529,1,3.136259816168355
10,10,1,fam,0.04344498939093084,3.1362597528863976,1,3.136259816168355
11,11,2,fam,0.0434363021322398,3.136459732849119,1,3.136259816168355
12,12,0,fam,0.04344498939093537,3.136259752886293,1,3.136259816168355
13,13,1,fam,0.04344498939093533,3.1362597528862945,1,3.136259816168355
14,14,2,fam,0.043444980703676646,3.1362599528462822,1,3.136259816168355
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.136259752886357
1,1,1,fam,0.043440486533449174,3.1363634032937364,3,3.136259752886357
2,2,2,fam,0.043436712709582145,3.1364502804928702,3,3.136259752886357
3,3,0,fam,0.043445022630330725,3.1362589877950113,3,3.136259752886357
4,4,1,fam,0.04344498488851205,3.1362598565213413,3,3.136259752886357
5,5,2,fam,0.04344498111433379,3.1362599433939327,3,3.136259752886357
6,6,0,fam,0.0434449894241747,3.1362597521212034,3,3.136259752886357
7,7,1,fam,0.04344498938643292,3.136259752989929,3,3.136259752886357
8,8,2,fam,0.043444989382658734,3.1362597530768017,3,3.136259752886357
9,9,0,fam,0.04344498939096858,3.136259752885529,3,3.136259752886357
10,10,1,fam,0.04344498939093084,3.1362597528863976,3,3.136259752886357
11,11,2,fam,0.043444989390927065,3.1362597528864846,3,3.136259752886357
12,12,0,fam,0.04344498939093537,3.136259752886293,3,3.136259752886357
13,13,1,fam,0.04344498939093533,3.1362597528862945,3,3.136259752886357
14,14,3,nov,0.04343629343629344,3.1364599330491085,3,3.136259752886357
15,15,0,fam,0.043444989390935336,3.136259752886294,3,3.136259752886357
16,16,1,fam,0.043444989390935336,3.136259752886294,3,3.136259752886357
17,17,2,fam,0.04343630213224808,3.1364597328489285,3,3.136259752886357
18,18,0,fam,0.043444989390935336,3.136259752886294,3,3.136259752886357
19,19,1,fam,0.043444989390935336,3.136259752886294,3,3.136259752886357
20,20,2,fam,0.04344498070367665,3.1362599528462822,3,3.136259752886357
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,3.136259752886294
1,1,1,fam,0.043440486533449174,3.1363634032937364,8,3.136259752886294
2,2,2,fam,0.043436712709582145,3.1364502804928702,8,3.136259752886294
3,3,0,fam,0.043445022630330725,3.1362589877950113,8,3.136259752886294
4,4,1,fam,0.04344498488851205,3.1362598565213413,8,3.136259752886294
5,5,2,fam,0.04344498111433379,3.1362599433939327,8,3.136259752886294
6,6,0,fam,0.0434449894241747,3.1362597521212034,8,3.136259752886294
7,7,1,fam,0.04344498938643292,3.136259752989929,8,3.136259752886294
8,8,2,fam,0.043444989382658734,3.1362597530768017,8,3.136259752886294
9,9,0,fam,0.04344498939096858,3.136259752885529,8,3.136259752886294
10,10,1,fam,0.04344498939093084,3.1362597528863976,8,3.136259752886294
11,11,2,fam,0.043444989390927065,3.1362597528864846,8,3.136259752886294
12,12,0,fam,0.04344498939093537,3.136259752886293,8,3.136259752886294
13,13,1,fam,0.04344498939093533,3.1362597528862945,8,3.136259752886294
14,14,2,fam,0.04344498939093533,3.1362597528862945,8,3.136259752886294
15,15,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
16,16,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
17,17,2,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
18,18,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
19,19,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
20,20,2,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
21,21,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
22,22,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
23,23,2,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
24,24,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
25,25,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
26,26,2,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
27,27,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
28,28,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
29,29,3,nov,0.04343629343629344,3.1364599330491085,8,3.136259752886294
30,30,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
31,31,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
32,32,2,fam,0.04343630213224808,3.1364597328489285,8,3.136259752886294
33,33,0,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
34,34,1,fam,0.043444989390935336,3.136259752886294,8,3.136259752886294
35,35,2,fam,0.04344498070367665,3.1362599528462822,8,3.136259752886294
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,3.136259752886294
1,1,1,fam,0.043440486533449174,3.1363634032937364,18,3.136259752886294
2,2,2,fam,0.043436712709582145,3.1364502804928702,18,3.136259752886294
3,3,0,fam,0.043445022630330725,3.1362589877950113,18,3.136259752886294
4,4,1,fam,0.04344498488851205,3.1362598565213413,18,3.136259752886294
5,5,2,fam,0.04344498111433379,3.1362599433939327,18,3.136259752886294
6,6,0,fam,0.0434449894241747,3.1362597521212034,18,3.136259752886294
7,7,1,fam,0.04344498938643292,3.136259752989929,18,3.136259752886294
8,8,2,fam,0.043444989382658734,3.1362597530768017,18,3.136259752886294
9,9,0,fam,0.04344498939096858,3.136259752885529,18,3.136259752886294
10,10,1,fam,0.04344498939093084,3.1362597528863976,18,3.136259752886294
11,11,2,fam,0.043444989390927065,3.1362597528864846,18,3.136259752886294
