,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.0254719047396303
1,1,1,fam,0.0392156862745098,3.2386784521643803,1,2.0254719047396303
2,2,2,fam,0.035717474774533436,3.3321152204747118,1,2.0254719047396303
3,3,0,fam,0.11461842136439933,2.1661467427295267,1,2.0254719047396303
4,4,1,fam,0.10595729697413743,2.244719124774003,1,2.0254719047396303
5,5,2,fam,0.09852008564423154,2.317494836422103,1,2.0254719047396303
6,6,0,fam,0.15759024304004257,1.8477570131192393,1,2.0254719047396303
7,7,1,fam,0.1479081413186064,1.9111638646775486,1,2.0254719047396303
8,8,3,nov,0.023293658116957706,3.759574139280779,1,2.0254719047396303
9,9,0,fam,0.1863589134212714,1.6800808225867514,1,2.0254719047396303
10,10,1,fam,0.17671718951074478,1.7332046236253904,1,2.0254719047396303
11,11,2,fam,0.11849185514849675,2.132911053693245,1,2.0254719047396303
12,12,0,fam,0.20696736722195574,1.5751941444149926,1,2.0254719047396303
13,13,1,fam,0.19772341386973263,1.6208861245092863,1,2.0254719047396303
14,14,2,fam,0.14622141593662305,1.9226332585595372,1,2.0254719047396303
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,1.6598930511844692
1,1,1,fam,0.0392156862745098,3.2386784521643803,3,1.6598930511844692
2,2,2,fam,0.035717474774533436,3.3321152204747118,3,1.6598930511844692
3,3,0,fam,0.11461842136439933,2.1661467427295267,3,1.6598930511844692
4,4,1,fam,0.10595729697413743,2.244719124774003,3,1.6598930511844692
5,5,2,fam,0.09852008564423154,2.317494836422103,3,1.6598930511844692
6,6,0,fam,0.15759024304004257,1.8477570131192393,3,1.6598930511844692
7,7,1,fam,0.1479081413186064,1.9111638646775486,3,1.6598930511844692
8,8,2,fam,0.13935494967824735,1.9707310059272063,3,1.6598930511844692
9,9,0,fam,0.1863589134212714,1.6800808225867514,3,1.6598930511844692
10,10,1,fam,0.17671718951074478,1.7332046236253904,3,1.6598930511844692
11,11,2,fam,0.16803232882173255,1.7835988846291282,3,1.6598930511844692
12,12,0,fam,0.20696736722195574,1.5751941444149926,3,1.6598930511844692
13,13,1,fam,0.19772341386973263,1.6208861245092863,3,1.6598930511844692
14,14,3,nov,0.017309001549835376,4.0565285919986005,3,1.6598930511844692
15,15,0,fam,0.22245625614412967,1.5030247983038871,3,1.6598930511844692
16,16,1,fam,0.21371870462380874,1.5430945930011055,3,1.6598930511844692
17,17,2,fam,0.16735996005654516,1.787608336773478,3,1.6598930511844692
18,18,0,fam,0.23452246364035476,1.4502039019082338,3,1.6598930511844692
19,19,1,fam,0.2263049453715033,1.4858718734152565,3,1.6598930511844692
20,20,2,fam,0.1843536872082529,1.690899153372343,3,1.6598930511844692
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.388805010738088
1,1,1,fam,0.0392156862745098,3.2386784521643803,8,1.388805010738088
