resampling_id,train_rss,train_mse,train_nmse
0,0.00023416989478363678,1.2324731304401936e-05,0.028450634449817606
1,0.00023411574281922466,1.2321881201011824e-05,0.027319274405806393
2,0.0002322777504041709,1.2225144758114259e-05,0.026533723354037
3,0.0002328706498754347,1.2256349993443931e-05,0.026628396134500604
4,0.00023369873050685475,1.2299933184571302e-05,0.02669643101493789
5,0.00023425377408446745,1.2329146004445655e-05,0.032112136143630926
6,0.00020743400780615223,1.0917579358218539e-05,0.024213739399498013
7,0.00021149721642548222,1.1131432443446433e-05,0.024349343247330547
8,0.0001976720734492844,1.040379333943602e-05,0.022573933845275413
9,0.00019563754762712512,1.0296713033006585e-05,0.022402673418133696
10,0.00020325139413761913,1.0697441796716796e-05,0.0232614633103253
11,0.00020956048063990057,1.1029498981047398e-05,0.023991434219825917
12,0.0002309022420822735,1.2152749583277552e-05,0.026683850740507203
13,0.0002234063527602589,1.1758229092645206e-05,0.026326892624641506
14,0.00021978201228563623,1.1567474330822959e-05,0.026157028890511497
15,0.00021173704267114346,1.1144054877428602e-05,0.02573991013594681
16,0.0002273265732391953,1.1964556486273436e-05,0.031767618950406994
17,0.0002334159992823376,1.2285052593807243e-05,0.03021189238287147
18,0.00023425368617765812,1.232914137777148e-05,0.032440809618433014
19,0.00023137338110476347,1.217754637393492e-05,0.030802648529488882
