resampling_id,train_rss,train_mse,train_nmse
0,0.0001404373895535398,7.391441555449463e-06,0.017062538448702383
1,0.00015226197373905905,8.013788091529425e-06,0.01776765027441574
2,0.0001541483860767272,8.113072951406695e-06,0.017608792165905718
3,0.00014974972724710023,7.881564591952644e-06,0.01712364808661897
4,0.00015129204713646867,7.962739322972036e-06,0.01728275412847824
5,0.00015518067696383754,8.167404050728292e-06,0.021272583739576044
6,0.00015217974062173894,8.009460032723103e-06,0.017763917403271136
7,0.00015494097446108661,8.154788129530874e-06,0.017838111697125483
8,0.00015200952747411497,8.00050144600605e-06,0.01735932120898522
9,0.0001480783447183125,7.793597090437499e-06,0.01695661613661644
10,0.0001487009684747542,7.826366761829168e-06,0.01701834389408067
11,0.00014833082107752085,7.806885319869518e-06,0.016981585105109432
12,0.0001543780933474779,8.125162807761995e-06,0.017840459076271728
13,0.00013207361645617365,6.9512429713775604e-06,0.015563961704889788
14,0.00013638408002100293,7.178109474789628e-06,0.01623154817910616
15,0.000143652280528251,7.5606463435921575e-06,0.017463154982115602
16,0.0001028380745380389,5.412530238844153e-06,0.01437104654756083
17,0.00014500784090121786,7.631991626379887e-06,0.01876889886490161
18,0.00015316060794789583,8.061084628836622e-06,0.02121056963736706
19,0.00014926692444816516,7.856153918324482e-06,0.019871847785172654
