,n_fam,nt_norm,steady
0,1,0.11336354179166541,8.40653988018754
1,3,0.18559797724820548,8.334345674596564
2,8,0.2463583823350266,8.273621502384767
3,18,0.26087471483247526,8.25911416566508
4,38,0.26151120924651394,8.258478068756117
