resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00014380781211591182,7.989322895328435e-06,0.017960539181610453,0
1,0.00014770411500464412,8.205784166924673e-06,0.017968470896285112,0
2,0.00014393948290345094,7.996637939080607e-06,0.017500283636367617,0
3,0.0001453305534201555,8.073919634453084e-06,0.017658622737186127,0
4,0.00014820984316063572,8.233880175590873e-06,0.022223231655151297,0
5,0.0001437037939613085,7.983544108961583e-06,0.01795446582330396,0
6,0.00014750200036415487,8.194555575786382e-06,0.018129062470159406,0
7,0.00014596072287664775,8.108929048702652e-06,0.017733602764349266,0
8,0.00014239460511386692,7.910811395214828e-06,0.017331369046441097,0
9,0.00014297367363189434,7.942981868438574e-06,0.017394057513383337,0
10,0.00014262987604778699,7.923882002654833e-06,0.017356760788239185,0
11,0.00014662159543881405,8.145644191045224e-06,0.018103208332029382,0
12,0.0001238628453456555,6.88126918586975e-06,0.015646812531856725,0
13,0.00012836930814681853,7.131628230378807e-06,0.016401323937389016,0
14,0.0001360409822445242,7.557832346918011e-06,0.017807131239464275,0
15,8.831179089729744e-05,4.906210605405414e-06,0.013142451520852149,0
16,0.00013687231981814827,7.604017767674904e-06,0.018821676614892657,0
17,0.00014579132792015648,8.09951821778647e-06,0.021494239092853907,0
18,0.00014148248251561873,7.860137917534373e-06,0.020026722000431544,0
0,0.00014380781211591182,7.989322895328435e-06,0.017960539181610453,1
1,0.00015988195380492456,8.882330766940253e-06,0.018673472950668697,1
2,0.00015561251528748034,8.645139738193352e-06,0.018176314206226212,1
3,0.0001571412753688373,8.730070853824294e-06,0.01834090240952464,1
4,0.00016068715101574284,8.927063945319047e-06,0.02280466617880499,1
5,0.00015693664548568613,8.718702526982563e-06,0.018778860179833646,1
6,0.00016025788503447574,8.903215835248653e-06,0.01888871789482297,1
7,0.00015784487463297886,8.769159701832159e-06,0.018419717675701566,1
8,0.00015393911702834995,8.552173168241664e-06,0.018002670714951655,1
9,0.00015456408684563552,8.586893713646419e-06,0.018066925909635677,1
10,0.00015419274863284936,8.566263812936075e-06,0.01802867285807065,1
11,0.00015953342654241684,8.86296814124538e-06,0.01888191882267993,1
12,0.0001363257450862398,7.5736525047911e-06,0.016480243370142936,1
13,0.00014084651194484172,7.824806219157872e-06,0.01720795531133508,1
14,0.0001485182894476886,8.251016080427144e-06,0.01856016676167817,1
15,0.00010322184702006919,5.734547056670511e-06,0.014703165096183388,1
16,0.0001496858738955116,8.315881883083978e-06,0.0197460237470008,1
17,0.00015842766499471302,8.801536944150723e-06,0.02236286118653844,1
18,0.00015422688764495261,8.56816042471959e-06,0.020926066340476755,1
0,0.00014770411500464412,8.205784166924673e-06,0.017968470896285112,2
1,0.00015988195380492456,8.882330766940253e-06,0.018673472950668697,2
2,0.00015646994834314306,8.692774907952392e-06,0.01789909473163853,2
3,0.00015817560455468388,8.787533586371326e-06,0.01807678843577766,2
4,0.00016267987872620009,9.03777104034445e-06,0.022350988088925904,2
5,0.00015979890130762942,8.877716739312745e-06,0.01867000559985451,2
6,0.00016250690096132977,9.028161164518321e-06,0.01872250128462227,2
7,0.00015897354842129378,8.831863801182987e-06,0.018162684576517124,2
8,0.00015463144702852042,8.590635946028913e-06,0.017713399920382074,2
9,0.00015531538222283997,8.628632345713331e-06,0.01778194060674032,2
10,0.00015490866478384135,8.60603693243563e-06,0.01774111388079662,2
11,0.0001619829247436242,8.999051374645789e-06,0.018733702388813205,2
12,0.0001382999481015643,7.683330450086906e-06,0.016313962341615817,2
13,0.0001428391059120247,7.935505884001372e-06,0.017018422153637934,2
14,0.0001505110163202129,8.361723128900716e-06,0.018320540507434604,2
15,0.00010826949455466009,6.014971919703338e-06,0.015130067607493082,2
16,0.0001521033825576053,8.450187919866961e-06,0.01968760614472129,2
17,0.00016061685768452131,8.923158760251184e-06,0.02224315661431249,2
18,0.0001565549922249134,8.697499568050743e-06,0.020842193775620188,2
0,0.00014393948290345094,7.996637939080607e-06,0.017500283636367617,3
1,0.00015561251528748034,8.645139738193352e-06,0.018176314206226212,3
2,0.00015646994834314306,8.692774907952392e-06,0.01789909473163853,3
3,0.0001530299611057345,8.50166450587414e-06,0.017508966343747885,3
4,0.00015803756999777208,8.779864999876226e-06,0.021671773838558967,3
5,0.00015553515279897315,8.640841822165175e-06,0.01817321560812419,3
6,0.0001579472909243165,8.774849495795362e-06,0.01820519735018105,3
7,0.00015387342213055312,8.548523451697396e-06,0.01759934972666769,3
8,0.00014932080388106297,8.295600215614609e-06,0.017128374812645123,3
9,0.00015003318729926254,8.335177072181252e-06,0.017199990697415693,3
10,0.00014960940092593694,8.311633384774275e-06,0.017157324503933043,3
11,0.00015752003866780463,8.75111325932248e-06,0.018223419469034434,3
12,0.0001336486994972875,7.424927749849306e-06,0.01576353633843486,3
13,0.00013819673265813218,7.677596258785121e-06,0.016460696991917018,3
14,0.00014586870718751868,8.10381706597326e-06,0.017744974367773753,3
15,0.00010507121457400988,5.837289698556105e-06,0.014750581998300528,3
16,0.00014766302140858297,8.203501189365721e-06,0.019182434182198605,3
17,0.00015606613975990656,8.670341097772587e-06,0.021709864866054956,3
18,0.00015207129157160227,8.448405087311237e-06,0.02032622591727986,3
0,0.0001453305534201555,8.073919634453084e-06,0.017658622737186127,4
1,0.0001571412753688373,8.730070853824294e-06,0.01834090240952464,4
2,0.00015817560455468388,8.787533586371326e-06,0.01807678843577766,4
3,0.0001530299611057345,8.50166450587414e-06,0.017508966343747885,4
4,0.00015966537864950105,8.870298813861168e-06,0.02188736745767737,4
5,0.0001570623610607178,8.725686725595433e-06,0.018337714426459286,4
6,0.00015955518869379534,8.864177149655297e-06,0.018374905991463557,4
7,0.0001556287334237757,8.646040745765316e-06,0.017781894759149656,4
8,0.00015113352886248247,8.396307159026804e-06,0.017317289713506837,4
9,0.00015183815367416774,8.435452981898209e-06,0.017387993771917732,4
10,0.00015141902246475005,8.412167914708336e-06,0.01734587268439226,4
11,0.0001591015571751415,8.838975398618973e-06,0.018391295804012452,4
12,0.0001352789464594989,7.515497025527717e-06,0.01594439531040412,4
13,0.0001398245589077263,7.768031050429239e-06,0.016643305240768572,4
14,0.00014749651594950325,8.194250886083514e-06,0.0179320724284467,4
15,0.00010630712320670489,5.905951289261382e-06,0.014892186886528875,4
