,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,13.12338685414061
1,1,1,fam,9.999770005289877e-07,13.815533557699778,1,13.12338685414061
2,2,2,fam,9.989780454594948e-07,13.816533035056366,1,13.12338685414061
3,3,0,fam,1.997954095006715e-06,13.123386853473967,1,13.12338685414061
4,4,1,fam,1.9979540930108047e-06,13.123386854472944,1,13.12338685414061
5,5,2,fam,1.9979540930088087e-06,13.123386854473944,1,13.12338685414061
6,6,0,fam,1.9979540940077833e-06,13.123386853973944,1,13.12338685414061
7,7,1,fam,1.9979540940077833e-06,13.123386853973944,1,13.12338685414061
8,8,3,nov,9.989770465044022e-07,13.816534035033891,1,13.12338685414061
9,9,0,fam,1.9979540940077833e-06,13.123386853973944,1,13.12338685414061
10,10,1,fam,1.9979540940077833e-06,13.123386853973944,1,13.12338685414061
11,11,2,fam,9.989770475033791e-07,13.816534034033891,1,13.12338685414061
12,12,0,fam,1.9979540940077833e-06,13.123386853973944,1,13.12338685414061
13,13,1,fam,1.9979540940077833e-06,13.123386853973944,1,13.12338685414061
14,14,2,fam,1.9979540930088066e-06,13.123386854473944,1,13.12338685414061
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,13.123386853973946
1,1,1,fam,9.999770005289877e-07,13.815533557699778,3,13.123386853973946
2,2,2,fam,9.989780454594948e-07,13.816533035056366,3,13.123386853973946
3,3,0,fam,1.997954095006715e-06,13.123386853473967,3,13.123386853973946
4,4,1,fam,1.9979540930108047e-06,13.123386854472944,3,13.123386853973946
5,5,2,fam,1.9979540930088087e-06,13.123386854473944,3,13.123386853973946
6,6,0,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
7,7,1,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
8,8,2,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
9,9,0,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
10,10,1,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
11,11,2,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
12,12,0,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
13,13,1,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
14,14,3,nov,9.989770465044022e-07,13.816534035033891,3,13.123386853973946
15,15,0,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
16,16,1,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
17,17,2,fam,9.989770475033791e-07,13.816534034033891,3,13.123386853973946
18,18,0,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
19,19,1,fam,1.9979540940077833e-06,13.123386853973944,3,13.123386853973946
20,20,2,fam,1.9979540930088066e-06,13.123386854473944,3,13.123386853973946
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,13.123386853973946
1,1,1,fam,9.999770005289877e-07,13.815533557699778,8,13.123386853973946
2,2,2,fam,9.989780454594948e-07,13.816533035056366,8,13.123386853973946
3,3,0,fam,1.997954095006715e-06,13.123386853473967,8,13.123386853973946
4,4,1,fam,1.9979540930108047e-06,13.123386854472944,8,13.123386853973946
5,5,2,fam,1.9979540930088087e-06,13.123386854473944,8,13.123386853973946
6,6,0,fam,1.9979540940077833e-06,13.123386853973944,8,13.123386853973946
7,7,1,fam,1.9979540940077833e-06,13.123386853973944,8,13.123386853973946
8,8,2,fam,1.9979540940077833e-06,13.123386853973944,8,13.123386853973946
9,9,0,fam,1.9979540940077833e-06,13.123386853973944,8,13.123386853973946
10,10,1,fam,1.9979540940077833e-06,13.123386853973944,8,13.123386853973946
11,11,2,fam,1.9979540940077833e-06,13.123386853973944,8,13.123386853973946
