exp_id,id_in_exp,yres,ypred,w
0,0,0.0002599968800656243,0.03102441875124881,0.05
0,1,5.075734254314565e-05,0.03102441875124881,0.05
0,2,1.8280595014672757e-05,0.03102441875124881,0.05
0,3,9.55619887509359e-05,0.03102441875124881,0.05
0,4,6.84852450046823e-05,0.03102441875124881,0.05
1,0,0.0,0.0,0.05
1,1,5.219222629339541e-05,0.03102441875124881,0.05
1,2,4.09827128040779e-06,0.03102441875124881,0.05
1,3,5.588431500668038e-05,0.03102441875124881,0.05
1,4,0.0001248936162474392,0.03102441875124881,0.05
1,5,0.000113968034998688,0.03102441875124881,0.05
1,6,0.00012046338374793876,0.03102441875124881,0.05
2,0,1.3871295034653744e-05,0.03102441875124881,0.05
2,1,0.0004494399976633163,5.5110465938229695e-11,0.05
2,2,0.00035720999947920604,1.3777616484557424e-11,0.05
2,3,0.00021903999959218257,1.3777616484557424e-11,0.05
3,0,0.0007038921569983182,0.04976903399801813,0.05
3,1,0.0001486802890172811,0.08079345271107741,0.05
3,2,2.802064206659203e-05,0.08079345275473315,0.05
3,3,8.269088300256397e-05,0.08079345275473315,0.05
