resampling_id,train_rss,train_mse,train_nmse
0,0.0001303311667113709,6.859535090072152e-06,0.015834675866210263
1,0.00014184686851080003,7.46562465846316e-06,0.0165522979265992
2,0.00014413369014343788,7.585983691759889e-06,0.016464786031412316
3,0.00013992700869083633,7.364579404780859e-06,0.01600043551786538
4,0.00014141709242485392,7.443004864465996e-06,0.01615469473909903
5,0.0001450221668601922,7.632745624220641e-06,0.019880027906742013
6,0.00014175968473461052,7.461036038663711e-06,0.016547585903689273
7,0.00014470487412832875,7.616046006754145e-06,0.016659645499182626
8,0.00014210667627763477,7.479298751454462e-06,0.01622842647060274
9,0.0001383042978200093,7.279173569474174e-06,0.015837379143043284
10,0.00013890954793978368,7.311028838935983e-06,0.015897747548375078
11,0.0001385498259376591,7.292096101982058e-06,0.015861812422846597
12,0.00014408197399883566,7.5832617894124035e-06,0.01665060440258812
13,0.0001277263439575747,6.722439155661827e-06,0.015051665725538255
14,0.0001266282989556392,6.6646473134546954e-06,0.015070478424022742
15,0.0001335142890617004,7.027067845352653e-06,0.01623072542696544
16,9.49441051723185e-05,4.997058166964132e-06,0.01326790841793915
17,0.00013796764912485908,7.261455217097846e-06,0.017857660916534367
18,0.00014249077238427462,7.499514336014454e-06,0.019732948901371856
19,0.00013798283096534542,7.26225426133397e-06,0.018369600794332287
