,dN,tr_norm,steady
0,0.0,-0.04396804609379945,4.298785215056513
1,73.33333333333334,0.04569439112073148,4.25393705882844
2,146.66666666666669,0.7745927273582778,3.5696783748588743
3,220.0,1.1779149285161368,3.207413320325229
4,293.33333333333337,1.4748222716703911,2.951553665356324
5,366.6666666666667,1.6952302052397505,2.769027063290943
6,476.6666666666667,1.9613712779707688,2.558612120924794
